EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,35.48,35.480000,1550013250.000006,1000005975.192370,14921508010286178949,null,0,1,0
2,14,48.43,48.430000,1600013233.333333,825109657.549739,5643427149002281568,null,0,1,0
3,22,43.75,43.750000,1600013400.000000,900005724.956749,2823934824078185206,null,0,1,0
4,29,37.5,37.500000,1600014400.000000,1000007029.658385,12911295086759950527,null,0,1,0
5,36,43.31,43.310000,1587515737.500000,900003012.445101,15495703117619861868,null,0,1,0
6,44,31.26,31.260000,1600015500.000000,1099913493.675467,13964071529318666704,null,0,1,0
7,52,35.9,35.900000,1560016500.000000,1000006741.732421,7726348038830445193,null,0,1,0
8,60,41.7,41.700000,1400013669.895724,816253440.054760,16011222836205529353,null,0,1,0
9,67,37.5,37.500000,1600014000.000000,1000005637.430665,12738985169681797412,null,0,1,0
10,75,35.48,35.480000,1550014850.000000,1000006010.987232,10977172961598630331,null,0,1,0
11,82,37.5,37.500000,1600015000.000000,1000006073.836007,6912306756572927766,null,0,1,0
12,90,31.26,31.260000,1600015500.000000,1099913493.675467,5225151327827263203,null,0,1,0
13,98,31.26,31.260000,1600015500.000000,1099913493.675467,935143251722495142,null,0,1,0
14,105,36.51,36.510000,1575014125.000000,1000005406.750883,17536868354183841345,null,0,1,0
15,112,45.45,45.450000,1650014825.000000,900005836.589052,16438348416283607592,null,0,1,0
16,120,31.26,31.260000,1600015500.000000,1099913493.675467,5315623425548510500,null,0,1,0
17,128,31.26,31.260000,1600015500.000000,1099913493.675467,11392054144055275889,null,0,1,0
18,136,40.18,40.180000,1600013399.999965,957149535.867443,8426713912480278403,null,0,1,0
19,143,31.26,31.260000,1600015500.000000,1099913493.675467,15861324683852475714,null,0,1,0
20,151,31.26,31.260000,1600015500.000000,1099913493.675467,10654960677900304527,null,0,1,0
21,158,34.78,34.780000,1533347166.666667,1000003627.103587,15667073181934473965,null,0,1,1
22,165,45.83,45.830000,1655570944.444444,896767585.177887,2534315525644048931,null,0,1,1
23,173,37.26,37.260000,1700014300.000000,1066673384.904643,13907947951442169824,null,0,1,1
24,180,37.5,37.500000,1600014250.000000,1000006031.000429,4039898069409826284,null,0,1,1
25,187,30.16,30.160000,1575014925.000000,1100005406.997845,13660911721460746363,null,0,1,1
26,195,30.16,30.160000,1575014925.000000,1100005365.567432,9715010294417923418,null,0,2,0
27,203,37.5,37.500000,1600013433.333333,1000004305.331859,2915778698516130497,null,0,2,0
28,210,30.16,30.160000,1575014925.000000,1100005406.997845,12228572018120619356,null,0,2,0
29,218,45.49,45.490000,1475012550.000000,803993952.126091,6238011028964902089,null,0,2,0
30,225,31.25,31.250000,1600013750.000000,1100007453.197829,1600738323934749906,null,0,2,0
31,233,30.16,30.160000,1575014925.000000,1100005406.997845,1457940895356474730,null,0,2,0
32,240,42.86,42.860000,1400013800.000000,800005365.364491,9595874188883419650,null,0,2,1
33,248,49.89,49.890000,1600013433.333333,801731746.134468,1750317875799881844,null,0,2,1
34,255,36.66,36.660000,1600014400.000000,1013424464.132379,1476044260718364645,null,0,2,1
35,260,52.94,52.940000,1700015000.000000,800007200.000000,3056385426005047356,null,0,2,1
36,267,35.48,35.480000,1550013300.000000,1000006357.489970,14462197201357471956,null,0,2,1
37,275,50,50.000000,1600014401.997565,800004885.029566,10142696139392194563,null,0,2,1
38,282,0,0.000000,1200012600.000000,1199994419.783776,4191827140586387582,null,0,2,1
