EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,14,5.36,5.360000,-147.031250,-154.908748,10101538263502436884,null,0,1,0
3,21,5.36,5.360000,-147.031250,-154.908748,10346973009034893901,null,0,1,0
4,28,5.36,5.360000,-147.031250,-154.908748,635589708496059671,null,0,1,0
5,35,3.89,3.890000,-149.375000,-155.179357,5948685825087948624,null,0,1,0
6,43,3.89,3.890000,-149.375000,-155.179357,4597123006338656835,null,0,1,0
7,50,3.89,3.890000,-149.375000,-155.179357,7127532972619092953,null,0,1,0
8,57,3.89,3.890000,-149.375000,-155.179357,11183717294807096620,null,0,1,0
9,64,60.16,60.160000,-97.437500,-156.056268,14478073837646034113,null,0,1,0
10,71,8.32,8.320000,-143.781250,-155.745738,11677552007241727003,null,0,1,0
11,79,5.61,5.610000,-146.906250,-155.152289,12917510691586148595,null,0,1,0
12,86,7.39,7.390000,-144.656250,-155.343859,7363453468325357854,null,0,1,0
13,93,3.89,3.890000,-149.375000,-155.179357,6662751367374755774,null,0,1,0
14,100,5.91,5.910000,-146.906250,-155.588723,15415290316682780515,null,0,1,0
15,107,3.89,3.890000,-149.375000,-155.179357,8049170089085202581,null,0,1,0
16,115,3.42,3.420000,-149.375000,-154.482506,4377604304300178125,null,0,1,0
17,122,5.05,5.050000,-147.093750,-154.517141,17290076975475043166,null,0,1,0
18,129,3.42,3.420000,-149.375000,-154.482506,17088278237638015822,null,0,1,0
19,136,5.53,5.530000,-147.000000,-155.124181,1522234095949682010,null,0,1,0
20,143,5.66,5.660000,-146.312500,-154.586811,2750363479711834011,null,0,1,0
21,151,5.65,5.650000,-146.875000,-155.171920,2884095487351999255,null,0,1,1
22,158,6.88,6.880000,-145.906250,-155.938326,4435704743280851903,null,0,1,1
23,165,6.88,6.880000,-145.906250,-155.938326,664664458713349961,null,0,1,1
24,172,6.88,6.880000,-145.906250,-155.938326,15369415896180657443,null,0,1,1
25,179,6.35,6.350000,-145.906250,-155.174218,15830106938090675556,null,0,1,1
26,186,6.35,6.350000,-145.906250,-155.174218,1938726926173613454,null,0,1,1
27,194,3.42,3.420000,-149.375000,-154.482506,3217481342501691609,null,0,1,1
28,201,3.42,3.420000,-149.375000,-154.482506,14049842521926222031,null,0,1,1
29,208,7.92,7.920000,-144.500000,-155.937609,10858018027509029284,null,0,1,1
30,215,6.02,6.020000,-146.250000,-155.057178,8362539049910718922,null,0,1,1
31,223,5.74,5.740000,-146.625000,-155.039627,1844237735127542160,null,0,1,1
32,230,5.79,5.790000,-145.906250,-154.353267,14950772325043084081,null,0,1,1
33,237,3.42,3.420000,-149.375000,-154.482506,6218035807589637461,null,0,1,1
34,244,5.88,5.880000,-146.562500,-155.179357,9545656672225136597,null,0,1,1
35,251,5.57,5.570000,-146.906250,-155.090298,8377035682053041054,null,0,1,1
36,259,5.57,5.570000,-146.906250,-155.090298,15432735028356417044,null,0,1,1
37,266,3.25,3.250000,-149.375000,-154.222394,4339106424017781527,null,0,1,1
38,273,3.25,3.250000,-149.375000,-154.222394,17449354366067086573,null,0,2,0
39,280,3.25,3.250000,-149.375000,-154.222394,14074153298598498650,null,0,2,0
40,288,3.25,3.250000,-149.375000,-154.222394,6979995376020402789,null,0,2,0
41,295,6.88,6.880000,-145.906250,-155.938326,2980028467208238673,null,0,2,0
42,302,3.41,3.410000,-149.375000,-154.466962,3617177640454142137,null,0,2,0
43,309,3.41,3.410000,-149.375000,-154.466962,7518948882780514669,null,0,2,0
44,316,5.18,5.180000,-146.906250,-154.509274,4712253273576510323,null,0,2,0
45,324,3.69,3.690000,-149.375000,-154.881359,9433481779625027990,null,0,2,0
46,331,3.41,3.410000,-149.375000,-154.466962,7002984895238139397,null,0,2,0
47,338,3.38,3.380000,-149.375000,-154.423600,18426187505427599557,null,0,2,1
48,345,6.88,6.880000,-145.906250,-155.938326,8451259051770741202,null,0,2,1
49,352,6.88,6.880000,-145.906250,-155.938326,11526227890677980343,null,0,2,1
50,359,6.88,6.880000,-145.906250,-155.938326,985836665639396800,null,0,2,1
51,366,6.88,6.880000,-145.906250,-155.938326,17459850806333526798,null,0,2,1
52,374,6.88,6.880000,-145.906250,-155.938326,5779869996767890402,null,0,2,1
53,381,6.88,6.880000,-145.906250,-155.938326,2360958593934636228,null,0,2,1
54,388,6.88,6.880000,-145.906250,-155.938326,3913111839450132492,null,0,2,1
55,395,6.88,6.880000,-145.906250,-155.938326,17194984890074442833,null,0,2,1
56,402,6.88,6.880000,-145.906250,-155.938326,9560878828341761739,null,0,2,1
57,409,6.88,6.880000,-145.906250,-155.938326,2936743567036530677,null,0,2,1
58,416,6.88,6.880000,-145.906250,-155.938326,1845819375558778266,null,0,2,1
59,424,3.21,3.210000,-149.375000,-154.164086,7552783463006388684,null,0,2,1
60,431,4.53,4.530000,-147.812500,-154.509274,17992878285494127459,null,0,3,0
61,439,3.21,3.210000,-149.375000,-154.164086,7426799159410680040,null,0,3,0
62,446,3.21,3.210000,-149.375000,-154.164086,9049037211741018722,null,0,3,0
63,454,5.9,5.900000,-146.312500,-154.950201,17564886584235667796,null,0,3,0
64,461,3.18,3.180000,-149.375000,-154.124082,11190865039655682824,null,0,3,0
65,469,3.21,3.210000,-149.375000,-154.164086,1299050838823493940,null,0,3,0
66,476,4.2,4.200000,-148.062500,-154.274712,1513444027891988068,null,0,3,0
67,483,7.9,7.900000,-143.593750,-154.942095,9039809500253550017,null,0,3,0
68,491,3.9,3.900000,-148.781250,-154.585128,14658306233771147142,null,0,3,0
69,498,5.63,5.630000,-145.812500,-154.024058,13428534666308389124,null,0,3,0
70,505,3.18,3.180000,-149.375000,-154.124082,2459101727897393613,null,0,3,1
71,513,3.18,3.180000,-149.375000,-154.124082,16684178765325623941,null,0,3,1
72,520,3.18,3.180000,-149.375000,-154.124082,1717069430780785782,null,0,3,1
73,528,3.18,3.180000,-149.375000,-154.124082,15280990275468660661,null,0,3,1
74,536,3.18,3.180000,-149.375000,-154.124082,4887237372802734050,null,0,3,1
75,543,3.18,3.180000,-149.375000,-154.124082,5884374655955977012,null,0,3,1
76,551,3.18,3.180000,-149.375000,-154.124082,14639371943813542136,null,0,3,1
77,558,3.18,3.180000,-149.375000,-154.124082,8661228294200156583,null,0,3,1
78,565,4.99,4.990000,-146.656250,-153.969308,7140059798708825836,null,0,3,1
79,573,5.83,5.830000,-145.843750,-154.342804,7633881224551545773,null,0,3,1
80,581,4.37,4.370000,-148.250000,-154.730689,9824966314741443997,null,0,3,1
81,588,3.18,3.180000,-149.375000,-154.124082,1849025708951385319,null,0,3,1
82,596,3.18,3.180000,-149.375000,-154.124082,3127647900304843161,null,0,3,1
83,603,3.18,3.180000,-149.375000,-154.124082,7924329475308354040,null,0,3,1
84,611,3.18,3.180000,-149.375000,-154.124082,17322147471724382033,null,0,3,1
85,619,4.36,4.360000,-148.062500,-154.515959,1914357059157739743,null,0,3,1
86,626,5.69,5.690000,-146.187500,-154.509274,744473623767285107,null,0,3,1
87,634,5.06,5.060000,-147.093750,-154.541814,16313218661116995431,null,0,3,1
88,640,10.08,10.080000,-140.937500,-155.139780,3394943550087556422,null,0,3,1
89,648,3.18,3.180000,-149.375000,-154.124082,12077219072001725503,null,0,3,1
90,656,5.9,5.900000,-146.562500,-155.215401,9234015581166549542,null,0,3,1
91,663,3.18,3.180000,-149.375000,-154.123174,8668476310942786977,null,0,3,1
92,670,3.18,3.180000,-149.375000,-154.123174,10791576205069642364,null,0,3,1
93,678,3.18,3.180000,-149.375000,-154.123174,14647643339135798138,null,0,3,1
94,686,3.18,3.180000,-149.375000,-154.124082,6284458548297587810,null,0,3,1
95,693,3.19,3.190000,-149.375000,-154.146770,11215085132246996641,null,0,3,1
96,701,3.18,3.180000,-149.375000,-154.124082,9767961669027690387,null,0,3,1
97,708,3.18,3.180000,-149.375000,-154.124082,10478356823361524468,null,0,3,1
98,715,6.25,6.250000,-145.781250,-154.896938,540948157588467954,null,0,3,1
99,723,5.72,5.720000,-146.250000,-154.612491,13330337432609913877,null,0,3,1
100,731,14.3,14.300000,-135.593750,-154.983047,1099251365782442273,null,0,3,1
101,738,5.46,5.460000,-147.000000,-155.028235,5927332317156193151,null,0,3,1
102,746,5.16,5.160000,-147.093750,-154.687837,14110360515273813864,null,0,3,1
103,754,6.66,6.660000,-145.343750,-155.028235,10375540953896813906,null,0,3,1
104,761,8.2,8.200000,-143.281250,-155.028235,12225326835487067836,null,0,3,1
105,769,8.2,8.200000,-143.281250,-155.028235,219520500783608782,null,0,3,1
106,777,5.04,5.040000,-147.031250,-154.446700,13960418188068724034,null,0,4,0
107,784,5.31,5.310000,-146.906250,-154.710419,5683361307876026329,null,0,4,0
108,791,3.41,3.410000,-149.375000,-154.462056,3476207712069165069,null,0,4,0
109,799,4.82,4.820000,-147.500000,-154.605577,13777008267619245321,null,0,4,0
110,806,3.18,3.180000,-149.375000,-154.123174,14503055783888457222,null,0,4,0
111,814,3.18,3.180000,-149.375000,-154.123174,11468365491054514774,null,0,4,0
112,821,3.41,3.410000,-149.375000,-154.466962,4742271208190557782,null,0,4,0
113,828,3.18,3.180000,-149.375000,-154.124082,10478356823361524468,null,0,4,0
114,836,4.2,4.200000,-148.062500,-154.274712,10091082000096765397,null,0,4,0
115,843,3.4,3.400000,-149.375000,-154.459800,15570550092808230815,null,0,4,0
116,850,4.2,4.200000,-148.062500,-154.274712,8773699500798957128,null,0,4,0
117,857,3.18,3.180000,-149.375000,-154.124082,10330821414248145660,null,0,4,0
118,865,4.36,4.360000,-148.062500,-154.515959,1914357059157739743,null,0,4,0
119,872,5.27,5.270000,-146.781250,-154.511288,12902214031358893057,null,0,4,0
120,880,3.21,3.210000,-149.375000,-154.164086,7552783463006388684,null,0,4,0
121,888,5.44,5.440000,-146.906250,-154.896938,4298227082007354162,null,0,4,0
122,895,5.84,5.840000,-146.093750,-154.618902,3513901051309094420,null,0,4,0
123,902,3.18,3.180000,-149.375000,-154.124082,11389828549428652600,null,0,4,0
124,910,3.21,3.210000,-149.375000,-154.164086,1299050838823493940,null,0,4,0
125,917,4.2,4.200000,-148.062500,-154.274712,4584852548203013384,null,0,4,0
126,925,14.3,14.300000,-135.593750,-154.983047,1099251365782442273,null,0,4,0
127,932,5.79,5.790000,-146.562500,-155.046080,14301013546085528411,null,0,4,1
128,940,5.89,5.890000,-146.062500,-154.671700,7525597014731133354,null,0,4,1
129,947,5.4,5.400000,-146.531250,-154.437260,17965128892066860263,null,0,4,1
130,954,5.23,5.230000,-146.968750,-154.657887,6293432086558407175,null,0,4,1
131,960,1.68309e+15,1683093850000000.250000,0.000000,-1683.093850,10555183634232833647,null,0,4,1
132,967,3.18,3.180000,-149.375000,-154.124082,12899267062637531011,null,0,4,1
