MipStartID,MipStartFile,SourceEvalID,UpperBound
3,/scratch/yorig/mpils-results-grid-ticks-10000/easy/16proc/seed-10/7_qap10_seed-10_20260425_213538/iterated_local_search/run_1_worker_5/mip_starts/mip_start_eval_1_config_5729399366722176219.mst,6,340
2,/scratch/yorig/mpils-results-grid-ticks-10000/easy/16proc/seed-10/7_qap10_seed-10_20260425_213538/iterated_local_search/run_1_worker_2/mip_starts/mip_start_eval_1_config_5424500022872945919.mst,3,364
1,/scratch/yorig/mpils-results-grid-ticks-10000/easy/16proc/seed-10/7_qap10_seed-10_20260425_213538/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,364
