EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.009533,20.2,20.200000,203.000000,162.000000,14921508010286178949,null,0,1,0
2,10,5.005568,20.2,20.200000,203.000000,162.000000,2823934824078185206,null,0,1,0
3,15,5.008531,22.49,22.490000,209.000000,162.000000,3895283216737288575,null,0,1,0
4,20,5.007035,20.2,20.200000,203.000000,162.000000,9658482938002475941,null,0,1,0
5,25,5.008954,20.2,20.200000,203.000000,162.000000,5988662020493846908,null,0,1,0
6,30,5.004046,20.2,20.200000,203.000000,162.000000,5643427149002281568,null,0,1,0
7,35,5.005483,20.2,20.200000,203.000000,162.000000,864434800366833410,null,0,1,0
8,40,5.008190,25.96,25.960000,223.000000,165.109886,8683817217222751575,null,0,1,0
9,45,5.008202,20.2,20.200000,203.000000,162.000000,5948685825087948624,null,0,1,0
10,50,5.011997,1.79769e+308,,,154.000000,18073175359058532266,null,0,1,0
11,55,5.007179,20.2,20.200000,203.000000,162.000000,15743638518301921207,null,0,1,0
12,60,5.007656,20.2,20.200000,203.000000,162.000000,13575339350133640537,null,0,1,0
13,65,5.010491,20.2,20.200000,203.000000,162.000000,14770251354950928531,null,0,1,0
14,70,5.010554,20.22,20.220000,203.000000,161.946573,18060637416333092177,null,0,1,0
15,75,5.005800,19.51,19.510000,198.000000,159.377953,5834979808369545068,null,0,1,0
16,80,5.008376,19.51,19.510000,198.000000,159.377953,3562183675873536344,null,0,1,0
17,85,5.005876,19.51,19.510000,198.000000,159.377953,7163582754515794748,null,0,1,0
18,90,5.009266,19.51,19.510000,198.000000,159.377953,6443861715859853008,null,0,1,0
19,95,5.008715,19.51,19.510000,198.000000,159.377953,6114292714894095340,null,0,1,0
20,100,5.006700,19.04,19.040000,197.000000,159.482759,16284993071270028202,null,0,1,0
21,5,5.006390,23.58,23.580000,206.000000,157.420000,8723278136865304665,null,1,1,0
22,10,5.007810,15.33,15.330000,186.000000,157.483000,4970148594231515670,null,1,1,0
23,15,5.005820,15.59,15.590000,186.000000,157.000000,6270648273501389222,null,1,1,0
24,20,5.006630,21.53,21.530000,209.000000,164.000000,7005699763924148893,null,1,1,0
25,25,5.006360,15.33,15.330000,186.000000,157.483000,3042870793650643790,null,1,1,0
26,30,5.011770,16.45,16.450000,190.000000,158.750000,2468004044605160580,null,1,1,0
27,35,5.005440,15.33,15.330000,186.000000,157.483000,15590667466122544831,null,1,1,0
28,40,5.005880,17.45,17.450000,192.000000,158.500000,18033841978740896069,null,1,1,0
29,45,5.008260,19.49,19.490000,195.000000,157.000000,18281595509875487047,null,1,1,0
30,50,5.005470,15.14,15.140000,185.000000,157.000000,602337496733576830,null,1,1,0
31,55,5.010130,15.46,15.460000,186.000000,157.241000,12307828383849720599,null,1,1,0
32,60,5.005610,15.59,15.590000,186.000000,157.000000,1449809293214151176,null,1,1,0
33,65,5.007320,15.05,15.050000,186.000000,158.000000,17951253607280904110,null,1,1,0
34,70,5.005010,22.66,22.660000,203.000000,157.000000,10685515001515448991,null,1,1,0
35,75,5.005380,15.46,15.460000,186.000000,157.241000,15029590850779062123,null,1,1,0
36,80,5.005950,15.14,15.140000,185.000000,157.000000,14757852410330578605,null,1,1,0
37,85,5.005400,21.53,21.530000,209.000000,164.000000,1560722356302985442,null,1,1,0
38,90,5.007630,15.46,15.460000,186.000000,157.241000,493921150699026758,null,1,1,0
39,95,5.005970,11.6,11.600000,181.000000,160.000000,7084495287231681517,null,1,1,0
40,100,5.008340,36.69,36.690000,248.000000,157.000000,1253888062818824391,null,1,1,0
41,5,5.008460,22.33,22.330000,206.000000,160.000000,15446065792237984030,null,2,1,0
42,10,5.005910,21.18,21.180000,203.000000,160.000000,4202048695090355429,null,2,1,0
43,15,5.004650,16.94,16.940000,193.000000,160.307000,17562165566599045681,null,2,1,0
44,20,5.010450,16.98,16.980000,193.000000,160.223000,12984883052126952833,null,2,1,0
45,25,5.012750,18.25,18.250000,198.000000,161.857000,1994242043608599922,null,2,1,0
46,30,5.005170,16.94,16.940000,193.000000,160.307000,13730243990571569918,null,2,1,0
47,35,5.005330,16.94,16.940000,193.000000,160.307000,6710516153966101831,null,2,1,0
48,40,5.013850,13.32,13.320000,186.000000,161.216000,2649826212026488053,null,2,1,0
49,45,5.013860,13.32,13.320000,186.000000,161.216000,5099624610783819936,null,2,1,0
50,50,5.005490,16.01,16.010000,190.000000,159.576000,3394159718072827510,null,2,1,0
51,55,5.012620,19.37,19.370000,202.000000,162.875000,12774030157721745242,null,2,1,0
52,60,5.012980,1.79769e+308,,,154.000000,14842267093647376355,null,2,1,0
53,65,5.010370,18.5,18.500000,200.000000,163.000000,5007967315398347536,null,2,1,0
54,70,5.010520,20.61,20.610000,203.000000,161.169000,16301098981957331814,null,2,1,0
