EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.617820,Normal,39.6,39.600000,-5050303.000000,-7050403.000000,14921508010286178949,null,0,1,0
2,8,7.986760,Normal,119,119.000000,-5050300.000000,-11060300.000000,7775295525521225553,null,1,1,0
3,7,7.326160,Normal,83.72,83.720000,-6020200.000000,-11060300.000000,17253332910550625490,null,2,1,0
4,7,7.583280,Normal,99.5,99.500000,-4040400.000000,-8060400.000000,8356905093045831723,null,3,1,0
5,7,7.518440,Normal,1.79769e+308,,,-10048900.000000,7203309977906348516,null,4,1,0
6,7,7.471580,Normal,59.2,59.200000,-5050300.000000,-8040300.000000,7535580590233235097,null,5,1,0
7,7,7.462980,Normal,99,99.000000,-5050300.000000,-10050300.000000,6284555662394268712,null,6,1,0
8,7,7.881930,Normal,83.72,83.720000,-6020200.000000,-11060400.000000,3080098593157933272,null,7,1,0
9,7,7.144140,Normal,173.5,173.500000,-4040300.000000,-11050400.000000,1922502585646601661,null,8,1,0
10,7,7.607720,Normal,446.99,446.990000,-2020200.000000,-11050400.000000,597067897160934100,null,9,1,0
11,7,7.567620,Normal,446.99,446.990000,-2020200.000000,-11050300.000000,3448107268325941731,null,10,1,0
12,7,7.499730,Normal,20,20.000000,-5050300.000000,-6060300.000000,482241717285018601,null,11,1,0
13,6,6.457830,Normal,0,0.000000,-6020200.000000,-6020300.000000,2119157171252880540,null,12,1,0
14,7,7.015220,Normal,119,119.000000,-5050400.000000,-11060400.000000,2096485537142140699,null,13,1,0
15,7,7.354370,Normal,83.89,83.890000,-6020200.000000,-11070400.000000,18279198599438612281,null,14,1,0
16,7,7.140920,Normal,198.99,198.990000,-3030300.000000,-9060300.000000,10864511613663357953,null,15,1,0
