EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.359521,Normal,26.71,26.710000,1106.654996,811.108951,14921508010286178949,null,0,1,0
2,21,10.223210,Normal,26.71,26.710000,1106.654996,811.108951,12911295086759950527,null,0,1,0
3,31,10.244784,Normal,26.71,26.710000,1106.654996,811.108951,14494239334946615932,null,0,1,0
4,41,10.172454,Normal,26.71,26.710000,1106.654996,811.108951,15495703117619861868,null,0,1,0
5,52,10.205018,Normal,26.71,26.710000,1106.654996,811.108951,15743638518301921207,null,0,1,0
6,62,10.273620,Normal,26.71,26.710000,1106.654996,811.108951,5834950261831871145,null,0,1,0
7,71,8.839948,Normal,66.62,66.620000,2406.646621,803.373888,16957666276679199244,null,0,1,0
8,80,8.849317,Normal,66.81,66.810000,2420.506503,803.373888,864434800366833410,null,0,1,0
9,90,10.209290,Normal,26.71,26.710000,1106.654996,811.108951,5398713608842390699,null,0,1,0
10,101,10.198800,Normal,26.71,26.710000,1106.654996,811.108951,10346973009034893901,null,0,1,0
11,111,10.198607,Normal,26.71,26.710000,1106.654996,811.108951,13290681019215308220,null,0,1,0
12,120,8.867206,Normal,50.12,50.120000,1619.199669,807.723690,5948685825087948624,null,0,1,0
13,137,16.345159,Normal,66.81,66.810000,2420.506503,803.373888,281880667954374288,null,0,1,0
14,147,10.604944,Normal,32.48,32.480000,1192.873821,805.439663,10101538263502436884,null,0,1,0
15,158,10.242228,Normal,26.71,26.710000,1106.654996,811.108951,5988662020493846908,null,0,1,0
16,168,10.252466,Normal,26.71,26.710000,1106.654996,811.108951,17254147022443499681,null,0,1,0
17,179,10.225043,Normal,26.71,26.710000,1106.654996,811.108951,6762843893550650360,null,0,1,0
18,188,9.156483,Normal,100,100.000000,2420.506503,0.000000,12351453347240979420,null,0,1,0
19,198,10.230598,Normal,26.71,26.710000,1106.654996,811.108951,9658482938002475941,null,0,1,0
