EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.004312,17.01,17.010000,2637475.999998,2188868.596577,14921508010286178949,null,0,1,0
2,20,10.003020,16.42,16.420000,2634415.999998,2201743.792035,8683817217222751575,null,0,1,0
3,30,10.013078,16.26,16.260000,2628215.999998,2200820.578996,1109746989676116089,null,0,1,0
4,40,10.002773,18.95,18.950000,2637475.999997,2137687.770064,8922813005609054591,null,0,1,0
5,50,10.003323,21.39,21.390000,2648784.000000,2082256.785186,1384381938246404769,null,0,1,0
6,60,10.003593,19.07,19.070000,2681314.000000,2169861.138447,1100442540402363176,null,0,1,0
7,70,10.003640,23.32,23.320000,2658920.000000,2038862.598651,9998055604516346315,null,0,1,0
8,80,10.002366,16.66,16.660000,2660741.000000,2217422.434135,5529560925019033776,null,0,1,0
9,90,10.016571,17.71,17.710000,2646701.999998,2178047.866950,2090949422123066960,null,0,1,0
10,100,10.018658,18.58,18.580000,2659476.000000,2165334.411647,7127532972619092953,null,0,1,0
11,110,10.007195,21.22,21.220000,2628215.999998,2070609.571460,17704491106067433699,null,0,1,0
12,120,10.004300,16.82,16.820000,2634416.000000,2191304.232932,5683344889183577888,null,0,1,0
13,130,10.003705,18.28,18.280000,2647660.999995,2163775.924446,18126641766249323951,null,0,1,0
14,140,10.005559,21.01,21.010000,2628216.000000,2076019.589817,12522886449429937651,null,0,1,0
15,150,10.004044,20.94,20.940000,2685237.999999,2122986.384187,14472850306460065953,null,0,1,0
16,160,10.003184,15.85,15.850000,2625155.999999,2209014.125454,16080314484600567712,null,0,1,0
17,170,10.003587,17.82,17.820000,2641460.999992,2170710.935768,17728468683831489083,null,0,1,0
18,180,10.003211,17.81,17.810000,2637476.000000,2167839.988620,11748856121453838356,null,0,1,0
19,190,10.003284,18.53,18.530000,2647129.999998,2156693.588173,1039965230711659386,null,0,1,0
20,200,10.015036,19.12,19.120000,2693002.999999,2177972.866742,593305748157599629,null,0,1,0
21,10,10.004100,25.03,25.030000,2660570.000000,1994540.000000,6439873165248256756,null,1,1,0
22,20,10.004200,24.27,24.270000,2633010.000000,1994030.000000,11255561039145532449,null,1,1,0
23,30,10.004200,24.27,24.270000,2633010.000000,1994030.000000,13537950976286585776,null,1,1,0
24,40,10.004300,24.27,24.270000,2633010.000000,1994030.000000,1543992123533599919,null,1,1,0
25,50,10.004500,24.39,24.390000,2637280.000000,1994030.000000,14009712684742254439,null,1,1,0
26,60,10.004400,24.58,24.580000,2641750.000000,1992310.000000,9152225097391836983,null,1,1,0
27,70,10.004000,25.26,25.260000,2671840.000000,1996860.000000,2882679706520234668,null,1,1,0
28,80,10.005600,24.22,24.220000,2661640.000000,2016930.000000,8160153955914085830,null,1,1,0
29,90,10.005500,24.29,24.290000,2648020.000000,2004730.000000,9313430829460010827,null,1,1,0
30,100,10.005100,23.29,23.290000,2629590.000000,2017280.000000,11131400594272772510,null,1,1,0
31,110,10.005600,23.41,23.410000,2619980.000000,2006570.000000,4065082215608719249,null,1,1,0
32,120,10.006100,21.94,21.940000,2619070.000000,2044390.000000,13829843512675762482,null,1,1,0
33,130,10.006100,21.75,21.750000,2612710.000000,2044390.000000,15720657053897925092,null,1,1,0
34,140,10.006100,21.75,21.750000,2612710.000000,2044390.000000,13863115526118895391,null,1,1,0
