EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004636,Normal,1.79769e+308,,,24601.254656,14921508010286178949,null,0,1,0
2,10,5.003647,Normal,1.79769e+308,,,24547.289146,2823934824078185206,null,0,1,0
3,15,5.004837,Normal,1.79769e+308,,,24360.506494,3895283216737288575,null,0,1,0
4,20,5.007188,Normal,1.79769e+308,,,24601.254656,9658482938002475941,null,0,1,0
5,25,5.003765,Normal,1.79769e+308,,,24653.870526,5988662020493846908,null,0,1,0
6,30,5.005411,Normal,1.79769e+308,,,24729.551852,5643427149002281568,null,0,1,0
7,35,5.003912,Normal,1.79769e+308,,,24601.254656,864434800366833410,null,0,1,0
8,40,5.006319,Normal,1.79769e+308,,,24145.857143,8683817217222751575,null,0,1,0
9,45,5.004049,Normal,1.79769e+308,,,24869.525968,5948685825087948624,null,0,1,0
10,50,5.007382,Normal,1.79769e+308,,,23932.717790,18073175359058532266,null,0,1,0
11,55,5.003645,Normal,1.79769e+308,,,24533.753939,15743638518301921207,null,0,1,0
12,60,5.003459,Normal,1.79769e+308,,,24601.254656,13575339350133640537,null,0,1,0
13,65,5.006242,Normal,1.79769e+308,,,24920.274894,14770251354950928531,null,0,1,0
14,70,5.004906,Normal,1.79769e+308,,,24538.650762,18060637416333092177,null,0,1,0
15,75,5.005061,Normal,1.79769e+308,,,23900.195648,5834979808369545068,null,0,1,0
16,80,5.004023,Normal,1.79769e+308,,,24601.254656,10905844833752053842,null,0,1,0
17,85,5.007499,Normal,1.79769e+308,,,24601.254656,2225858521084382651,null,0,1,0
18,90,5.005381,Normal,1.79769e+308,,,24785.294341,16450644818478286277,null,0,1,0
19,95,5.004142,Normal,1.79769e+308,,,24601.254656,10101538263502436884,null,0,1,0
20,100,5.007572,Normal,1.79769e+308,,,24601.761404,10475899001479897097,null,0,1,0
21,5,5.010000,Normal,24.86,24.860000,32221.000000,24209.800000,8723278136865304665,null,1,1,0
22,10,5.004510,Normal,16.74,16.740000,29862.000000,24864.100000,4970148594231515670,null,1,1,0
23,15,5.003400,Normal,20.8,20.800000,30594.000000,24231.100000,6270648273501389222,null,1,1,0
24,20,5.002920,Normal,15.86,15.860000,29353.000000,24696.400000,7005699763924148893,null,1,1,0
25,25,5.005020,Normal,18.15,18.150000,30497.000000,24961.900000,15979611459582699206,null,1,1,0
26,30,5.003350,Normal,15.86,15.860000,29353.000000,24696.400000,9235918253684584789,null,1,1,0
27,35,5.004490,Normal,15.27,15.270000,28941.000000,24522.400000,11525445786885756817,null,1,1,0
28,40,5.004450,Normal,15.27,15.270000,28941.000000,24522.400000,9924845719973263379,null,1,1,0
29,45,5.005710,Normal,13.1,13.100000,29429.000000,25573.200000,12041902295578092462,null,1,1,0
30,50,5.005460,Normal,13.1,13.100000,29429.000000,25573.200000,1597661863135835228,null,1,1,0
31,55,5.005150,Normal,13.1,13.100000,29429.000000,25573.200000,9424213609724477929,null,1,1,0
