EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.030119,Normal,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,20,10.029591,Normal,5.36,5.360000,-147.031250,-154.908748,10101538263502436884,null,0,1,0
3,30,10.025825,Normal,5.29,5.290000,-147.125000,-154.908748,10346973009034893901,null,0,1,0
4,40,10.020480,Normal,5.56,5.560000,-147.000000,-155.179357,18069049565768102882,null,0,1,0
5,51,10.037238,Normal,5.11,5.110000,-147.031250,-154.549107,12888482828633900124,null,0,1,0
6,61,10.021903,Normal,4.43,4.430000,-148.343750,-154.908748,3192709579240516248,null,0,1,0
7,71,10.028164,Normal,8.46,8.460000,-143.781250,-155.938326,9258682470791363062,null,0,1,0
8,81,10.030718,Normal,4.25,4.250000,-148.343750,-154.654482,5124702816277142099,null,0,1,0
9,92,10.133045,Normal,6.68,6.680000,-146.062500,-155.820393,3669908976640514342,null,0,1,0
10,102,10.020541,Normal,5.06,5.060000,-147.250000,-154.696736,12653994127922046120,null,0,1,0
11,112,10.022748,Normal,4.77,4.770000,-148.062500,-155.124181,6849228374404062654,null,0,1,0
12,122,10.030326,Normal,4.9,4.900000,-147.937500,-155.179357,16351713077755162474,null,0,1,0
13,132,10.025808,Normal,4.67,4.670000,-148.250000,-155.179357,481091202174321950,null,0,1,0
14,143,10.029196,Normal,4.43,4.430000,-148.343750,-154.908748,14865229025647089254,null,0,1,0
15,153,10.032738,Normal,5.12,5.120000,-147.125000,-154.654482,6195751148285168589,null,0,1,0
16,163,10.022589,Normal,4.43,4.430000,-148.343750,-154.908748,16592429876736212452,null,0,1,0
17,173,10.020799,Normal,4.43,4.430000,-148.343750,-154.908748,15214324529823275764,null,0,1,0
18,184,10.021118,Normal,8.46,8.460000,-143.781250,-155.938326,6438141777366334334,null,0,1,0
19,194,10.023748,Normal,5.56,5.560000,-147.000000,-155.179357,5632132773742000923,null,0,1,0
20,204,10.024144,Normal,6.62,6.620000,-145.468750,-155.091787,10435867712906927647,null,0,1,0
21,10,10.026700,Normal,3.43,3.430000,-149.375000,-154.492000,9686720361045965965,null,1,1,0
22,20,10.026500,Normal,3.43,3.430000,-149.375000,-154.492000,14977320980139403669,null,1,1,0
23,30,10.026100,Normal,3.43,3.430000,-149.375000,-154.492000,1871591627137445803,null,1,1,0
24,40,10.022800,Normal,3.43,3.430000,-149.375000,-154.492000,7129054616402336492,null,1,1,0
25,51,10.025500,Normal,3.8,3.800000,-149.375000,-155.055000,5422601811110845924,null,1,1,0
26,61,10.022900,Normal,3.43,3.430000,-149.375000,-154.492000,8357886499274428898,null,1,1,0
27,71,10.025700,Normal,3.43,3.430000,-149.375000,-154.492000,18059988575458826254,null,1,1,0
28,81,10.028700,Normal,3.8,3.800000,-149.375000,-155.055000,12514955137408797677,null,1,1,0
29,92,10.023300,Normal,3.43,3.430000,-149.375000,-154.492000,3878726579294074935,null,1,1,0
30,102,10.025400,Normal,3.43,3.430000,-149.375000,-154.492000,13814313172103390742,null,1,1,0
31,112,10.031400,Normal,3.43,3.430000,-149.375000,-154.492000,925281374657082787,null,1,1,0
32,122,10.020500,Normal,3.15,3.150000,-149.375000,-154.081000,16655313693168279273,null,1,1,0
33,132,10.019500,Normal,3.15,3.150000,-149.375000,-154.081000,18239881928142329749,null,1,1,0
34,143,10.020600,Normal,60.16,60.160000,-97.437500,-156.056000,13325998968531994933,null,1,1,0
35,153,10.028200,Normal,3.85,3.850000,-148.438000,-154.155000,6028680438618298415,null,1,1,0
36,163,10.031000,Normal,3.17,3.170000,-149.375000,-154.110000,9149202893530871162,null,1,1,0
37,173,10.022400,Normal,3.15,3.150000,-149.375000,-154.081000,15996547429130196042,null,1,1,0
38,183,10.019400,Normal,3.15,3.150000,-149.375000,-154.081000,13235688858974276600,null,1,1,0
39,194,10.026400,Normal,3.15,3.150000,-149.375000,-154.081000,9932235361406820397,null,1,1,0
40,204,10.026700,Normal,3.15,3.150000,-149.375000,-154.081000,15114521832138491999,null,1,1,0
41,10,10.022700,Normal,4.54,4.540000,-148.281000,-155.015000,17808874148426417796,null,2,1,0
42,20,10.021400,Normal,3.66,3.660000,-149.375000,-154.840000,11633543647495200375,null,2,1,0
43,30,10.021500,Normal,3.66,3.660000,-149.375000,-154.840000,1620289614995745304,null,2,1,0
44,40,10.019700,Normal,3.66,3.660000,-149.375000,-154.840000,7512659995048598680,null,2,1,0
45,51,10.021500,Normal,3.66,3.660000,-149.375000,-154.840000,4238176246753052215,null,2,1,0
46,61,10.023000,Normal,3.66,3.660000,-149.375000,-154.840000,9616938266818613474,null,2,1,0
47,71,10.022900,Normal,3.66,3.660000,-149.375000,-154.840000,3533499680768976648,null,2,1,0
48,81,10.021200,Normal,3.66,3.660000,-149.375000,-154.840000,16035452944902067561,null,2,1,0
49,91,10.021900,Normal,3.66,3.660000,-149.375000,-154.840000,5825064140628795452,null,2,1,0
50,102,10.018900,Normal,3.51,3.510000,-149.375000,-154.624000,1292803100521324247,null,2,1,0
51,112,10.021200,Normal,3.51,3.510000,-149.375000,-154.624000,15613253098666377440,null,2,1,0
52,122,10.022300,Normal,3.75,3.750000,-149.375000,-154.981000,11830856291878092296,null,2,1,0
53,132,10.015100,Normal,5.28,5.280000,-147.812000,-155.619000,15584129805721897337,null,2,1,0
54,142,10.022500,Normal,3.51,3.510000,-149.375000,-154.624000,15829683864511839534,null,2,1,0
55,153,10.023400,Normal,3.51,3.510000,-149.375000,-154.624000,13949954595989042350,null,2,1,0
56,163,10.023100,Normal,3.51,3.510000,-149.375000,-154.624000,9468556065418610589,null,2,1,0
57,173,10.024700,Normal,3.51,3.510000,-149.375000,-154.624000,6024467412373491171,null,2,1,0
58,183,10.021800,Normal,3.51,3.510000,-149.375000,-154.624000,7687560824889475189,null,2,1,0
59,193,10.021800,Normal,3.75,3.750000,-149.375000,-154.981000,4284325025765129736,null,2,1,0
60,204,10.019400,Normal,3.51,3.510000,-149.375000,-154.624000,17880902648107898835,null,2,1,0
61,10,10.033100,Normal,5.56,5.560000,-147.000000,-155.179000,15837001027272843000,null,3,1,0
62,20,10.029600,Normal,6.84,6.840000,-145.219000,-155.152000,625404552481149274,null,3,1,0
63,30,10.027500,Normal,5.92,5.920000,-146.250000,-154.909000,14603976861506230532,null,3,1,0
64,40,10.034300,Normal,5.35,5.350000,-147.000000,-154.859000,9305197612691595533,null,3,1,0
65,51,10.021500,Normal,5.56,5.560000,-147.000000,-155.179000,8219481675463887433,null,3,1,0
66,61,10.034200,Normal,5.19,5.190000,-147.000000,-154.622000,13213542556970852047,null,3,1,0
67,71,10.028400,Normal,3.28,3.280000,-149.375000,-154.268000,3551332171470744415,null,3,1,0
68,81,10.021400,Normal,5.35,5.350000,-147.000000,-154.859000,15850188079297515455,null,3,1,0
69,92,10.017300,Normal,5.48,5.480000,-147.000000,-155.056000,3828794549791651538,null,3,1,0
70,102,10.067900,Normal,5.19,5.190000,-147.000000,-154.622000,17444027650175946885,null,3,1,0
71,112,10.067200,Normal,5.58,5.580000,-146.906000,-155.110000,5062947049363907284,null,3,1,0
72,122,10.025100,Normal,5.53,5.530000,-147.000000,-155.124000,4192889341698924994,null,3,1,0
73,132,10.030200,Normal,5.39,5.390000,-147.000000,-154.917000,14642553743514774576,null,3,1,0
74,143,10.041700,Normal,5.36,5.360000,-147.000000,-154.876000,13562967576828013671,null,3,1,0
75,153,10.018500,Normal,7.39,7.390000,-144.656000,-155.344000,2790755739672934741,null,3,1,0
76,163,10.028600,Normal,5.39,5.390000,-147.000000,-154.917000,13695068440656421472,null,3,1,0
77,173,10.033600,Normal,3.41,3.410000,-149.375000,-154.467000,8697322835172723738,null,3,1,0
78,184,10.020000,Normal,5.11,5.110000,-147.094000,-154.617000,6841764206938376963,null,3,1,0
79,194,10.038300,Normal,3.88,3.880000,-149.375000,-155.174000,8724648768507156524,null,3,1,0
80,204,10.024300,Normal,5.08,5.080000,-147.094000,-154.561000,10545156083103108329,null,3,1,0
81,214,10.040422,Normal,3.5,3.500000,-149.375000,-154.597049,18077898683912485337,null,0,1,1
82,214,10.019564,Normal,4.08,4.080000,-148.062500,-154.099555,2592415969204720153,null,1,1,1
83,214,10.020444,Normal,4.07,4.070000,-148.062500,-154.087009,11626451507057228200,null,2,1,1
84,214,10.035042,Normal,6.95,6.950000,-145.906250,-156.048283,151193379791596451,null,3,1,1
85,224,10.027628,Normal,5.3,5.300000,-147.093750,-154.890174,12879758012054275979,null,0,1,1
86,224,10.023074,Normal,4.71,4.710000,-147.250000,-154.184318,11464623394410195992,null,1,1,1
87,224,10.031992,Normal,3.15,3.150000,-149.375000,-154.087692,11609385407345106884,null,2,1,1
88,224,10.028412,Normal,4.72,4.720000,-148.062500,-155.057183,6422053627912507080,null,3,1,1
89,235,10.019635,Normal,4.47,4.470000,-149.375000,-156.053550,15960079190287155193,null,0,1,1
90,235,10.020133,Normal,5.81,5.810000,-146.343750,-154.850038,352378883280408047,null,1,1,1
91,235,10.027915,Normal,4.27,4.270000,-148.062500,-154.382262,10889768266668437553,null,2,1,1
92,235,10.025888,Normal,6.03,6.030000,-145.656250,-154.441556,12889699485928653242,null,3,1,1
93,245,10.032017,Normal,5.39,5.390000,-147.125000,-155.057183,6710756905751345570,null,0,1,1
94,245,10.044489,Normal,3.89,3.890000,-149.375000,-155.186147,14568901388108888085,null,1,1,1
95,245,10.037240,Normal,4.56,4.560000,-148.343750,-155.110472,10318095521590550827,null,2,1,1
96,245,10.031703,Normal,5.83,5.830000,-146.562500,-155.110472,14266743277479395980,null,3,1,1
97,255,10.029821,Normal,5.46,5.460000,-146.906250,-154.929559,17446731236902927603,null,0,1,1
98,255,10.022740,Normal,4.11,4.110000,-148.250000,-154.339779,11729294506107286867,null,1,1,1
99,255,10.027428,Normal,3.18,3.180000,-149.375000,-154.130369,3145580288626709985,null,2,1,1
