EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,31.21,31.210000,-90.000000,-118.092173,14921508010286178949,null,0,1,0
2,11,33.04,33.040000,-92.000000,-122.399618,18073175359058532266,null,0,1,0
3,17,31.21,31.210000,-90.000000,-118.092173,1894762743428622621,null,0,1,0
4,23,26.43,26.430000,-92.000000,-116.317273,3895283216737288575,null,0,1,0
5,29,26.43,26.430000,-92.000000,-116.317273,13910375999098579390,null,0,1,0
6,34,26.43,26.430000,-92.000000,-116.317273,7469821579306457535,null,0,1,0
7,40,34.74,34.740000,-88.000000,-118.571166,4862113567422649290,null,0,1,0
8,46,25.5,25.500000,-93.000000,-116.716467,8683817217222751575,null,0,1,0
9,51,25.5,25.500000,-93.000000,-116.716467,12532714191337212529,null,0,1,0
10,57,33.23,33.230000,-89.000000,-118.577225,17070811993242100067,null,0,1,0
11,62,25.5,25.500000,-93.000000,-116.716467,16945198829180278691,null,0,1,0
12,68,25.5,25.500000,-93.000000,-116.716467,7795296211628941225,null,0,1,0
13,73,34.91,34.910000,-88.000000,-118.717110,8542899556648158530,null,0,1,0
14,79,25.5,25.500000,-93.000000,-116.716467,18425285283540328501,null,0,1,0
15,85,25.5,25.500000,-93.000000,-116.716467,10934190324494141854,null,0,1,0
16,90,25.69,25.690000,-93.000000,-116.888462,1211801674033732574,null,0,1,0
17,96,25.5,25.500000,-93.000000,-116.716467,12715936217890530867,null,0,1,0
18,101,25.5,25.500000,-93.000000,-116.716467,6373346568299067,null,0,1,0
19,107,25.5,25.500000,-93.000000,-116.716467,15563231218032674526,null,0,1,0
20,112,25.5,25.500000,-93.000000,-116.716467,10977172961598630331,null,0,1,0
21,5,40.66,40.660000,-91.000000,-128.000000,10181412967155842157,null,1,1,0
22,10,40.66,40.660000,-91.000000,-128.000000,15701238402689927417,null,1,1,0
23,15,40.66,40.660000,-91.000000,-128.000000,14379120582521013325,null,1,1,0
24,20,23.21,23.210000,-94.000000,-115.815000,15400170541153074414,null,1,1,0
25,27,32.85,32.850000,-91.000000,-120.895000,1501458353776209220,null,1,1,0
26,32,25.69,25.690000,-93.000000,-116.888000,2490162512675066616,null,1,1,0
27,37,23.21,23.210000,-94.000000,-115.815000,15993317146616051836,null,1,1,0
28,43,23.21,23.210000,-94.000000,-115.815000,8883251347322717294,null,1,1,0
29,49,34.51,34.510000,-90.000000,-121.055000,4565307329323378853,null,1,1,0
30,54,23.21,23.210000,-94.000000,-115.815000,3259742899460849933,null,1,1,0
31,59,23.21,23.210000,-94.000000,-115.815000,16608959324478418145,null,1,1,0
