EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.018091,43.15,43.150000,256.000000,145.539865,14921508010286178949,null,0,1,0
2,10,5.020440,27.54,27.540000,252.000000,182.607690,2823934824078185206,null,0,1,0
3,15,5.017472,80.97,80.970000,284.000000,54.047918,8211792182747950806,null,0,1,0
4,20,5.015318,43.47,43.470000,277.000000,156.590262,7996245778148271637,null,0,1,0
5,25,5.019241,27.54,27.540000,252.000000,182.607690,13816062404021032092,null,0,1,0
6,30,5.020270,27.54,27.540000,252.000000,182.607690,9002657734057019648,null,0,1,0
7,35,5.027714,28.04,28.040000,246.000000,177.023514,4224704790384270877,null,0,1,0
8,40,5.020570,34.77,34.770000,271.000000,176.774519,3393904700578472690,null,0,1,0
9,45,5.020989,27.54,27.540000,252.000000,182.607690,17389999200280525169,null,0,1,0
10,50,5.023821,34.25,34.250000,255.000000,167.658741,2814756197111476349,null,0,1,0
11,55,5.017323,27.54,27.540000,252.000000,182.607690,7475797912735248108,null,0,1,0
12,61,5.020559,27.54,27.540000,252.000000,182.607690,5891509694437369548,null,0,1,0
13,66,5.022068,38.42,38.420000,246.000000,151.486629,66560094061867943,null,0,1,0
14,71,5.023716,27.54,27.540000,252.000000,182.607690,14403042972698526843,null,0,1,0
15,76,5.027890,22.81,22.810000,240.000000,185.246530,1109726217199421431,null,0,1,0
16,81,5.016300,31.03,31.030000,254.000000,175.186681,15846715896143237002,null,0,1,0
17,86,5.020361,46.27,46.270000,253.000000,135.942930,4778264426041578601,null,0,1,0
18,91,5.020381,43.82,43.820000,251.000000,141.008101,17070811993242100067,null,0,1,0
19,96,5.019267,31.03,31.030000,254.000000,175.186681,12367484327747178807,null,0,1,0
20,101,5.019658,31.03,31.030000,254.000000,175.186681,15569233848402236502,null,0,1,0
21,5,5.020580,75.21,75.210000,260.000000,64.441300,4742023368992659407,null,1,1,0
22,10,5.017620,72.77,72.770000,260.000000,70.792000,6256578975208963304,null,1,1,0
23,15,5.021540,72.77,72.770000,260.000000,70.792000,12336834199684603571,null,1,1,0
24,20,5.017320,72.77,72.770000,260.000000,70.792000,17426624414624633759,null,1,1,0
25,25,5.018400,77.13,77.130000,276.000000,63.111100,9521923097997584123,null,1,1,0
26,30,5.020570,72.29,72.290000,266.000000,73.697600,9152426245010523181,null,1,1,0
27,35,5.023680,72.29,72.290000,266.000000,73.697600,13139625273915990972,null,1,1,0
28,40,5.024580,72.29,72.290000,266.000000,73.697600,15425121765084043620,null,1,1,0
29,45,5.021540,72.13,72.130000,279.000000,77.763400,16474910621060750073,null,1,1,0
30,50,5.026600,65.18,65.180000,280.000000,97.501600,12576497723953908083,null,1,1,0
31,55,5.027330,65.18,65.180000,280.000000,97.501600,2852481991642362242,null,1,1,0
32,61,5.018740,61.1,61.100000,250.000000,97.261500,3482500160990205089,null,1,1,0
33,66,5.019160,58.03,58.030000,250.000000,104.932000,8931571534205787055,null,1,1,0
34,71,5.008990,61.08,61.080000,251.000000,97.686600,1176910196402198944,null,1,1,0
35,76,5.017200,58.03,58.030000,250.000000,104.932000,6032162954421484838,null,1,1,0
36,81,5.022680,60.75,60.750000,248.000000,97.338500,12112206780124261043,null,1,1,0
37,86,5.022550,60.75,60.750000,248.000000,97.338500,6916917797627188227,null,1,1,0
38,91,5.021550,58.03,58.030000,250.000000,104.932000,13369545623155617820,null,1,1,0
39,96,5.019370,58.03,58.030000,250.000000,104.932000,4302780013212425902,null,1,1,0
40,101,5.016760,64.82,64.820000,253.000000,89.013300,1519347233981873893,null,1,1,0
41,5,5.023120,11.34,11.340000,236.000000,209.241000,13833839775346593887,null,2,1,0
42,10,5.021540,24.77,24.770000,245.000000,184.322000,17419014958330931154,null,2,1,0
43,15,5.021510,14.94,14.940000,245.000000,208.394000,9597628650034279527,null,2,1,0
44,20,5.023600,11.34,11.340000,236.000000,209.241000,12119940639370611530,null,2,1,0
45,25,5.017830,12.84,12.840000,236.000000,205.703000,12048365323513552973,null,2,1,0
46,30,5.023020,11.34,11.340000,236.000000,209.241000,12063271185902931510,null,2,1,0
47,35,5.024370,11.34,11.340000,236.000000,209.241000,8542376615335877757,null,2,1,0
48,40,5.024240,22.11,22.110000,243.000000,189.261000,3236082361392310635,null,2,1,0
49,45,5.024790,16.3,16.300000,250.000000,209.244000,4319810178887772173,null,2,1,0
50,50,5.015280,77.76,77.760000,280.000000,62.283500,15124795659314950996,null,2,1,0
51,55,5.018580,8.8,8.800000,239.000000,217.962000,12223603607719543457,null,2,1,0
52,60,5.021700,8.8,8.800000,239.000000,217.962000,4363827590941979908,null,2,1,0
53,65,5.018290,8.8,8.800000,239.000000,217.962000,2179212792912434976,null,2,1,0
54,70,5.021570,8.8,8.800000,239.000000,217.962000,9584535120878378412,null,2,1,0
55,75,5.019440,11.38,11.380000,239.000000,211.807000,11887271868489153603,null,2,1,0
