EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.467108,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,14921508010286178949,null,0,1,0
2,14,7.392072,Normal,48.43,48.430000,1600013233.333333,825109657.549739,5643427149002281568,null,0,1,0
3,22,7.319530,Normal,37.5,37.500000,1600014400.000000,1000007029.658385,12911295086759950527,null,0,1,0
4,29,7.515653,Normal,40,40.000000,1500012950.000000,900005990.181166,10926055034921966546,null,0,1,0
5,36,7.042011,Normal,44.91,44.910000,1600014300.000000,881509307.133559,9658482938002475941,null,0,1,0
6,44,7.742443,Normal,31.26,31.260000,1600015500.000000,1099913493.675467,13964071529318666704,null,0,1,0
7,52,7.439517,Normal,37.5,37.500000,1600015000.000000,1000006073.836007,6912306756572927766,null,0,1,0
8,59,7.095369,Normal,32.5,32.500000,1600013400.000000,1080006766.200055,12855280444863721787,null,0,1,0
9,66,7.737263,Normal,31.26,31.260000,1600015500.000000,1099913493.675467,17541228863012705486,null,0,1,0
10,74,7.420742,Normal,35.98,35.980000,1640013440.000000,1050006026.940513,1628678236854571571,null,0,1,0
11,81,7.467200,Normal,41.7,41.700000,1400013669.895724,816253440.054760,16011222836205529353,null,0,1,0
12,7,7.524400,Normal,46.67,46.670000,1500010000.000000,800005000.000000,17514050945686148453,null,1,1,0
13,15,7.574500,Normal,42.86,42.860000,1400010000.000000,800004000.000000,14945327202240187335,null,1,1,0
14,22,7.289630,Normal,48.39,48.390000,1550010000.000000,800006000.000000,3621045295637817750,null,1,1,0
15,29,7.363570,Normal,50.77,50.770000,1625010000.000000,800004000.000000,17414385600117762172,null,1,1,0
16,37,7.323450,Normal,46.67,46.670000,1500010000.000000,800004000.000000,143167035257668487,null,1,1,0
17,44,7.417540,Normal,49.97,49.970000,1600020000.000000,800464000.000000,3285289725500150287,null,1,1,0
18,52,7.376890,Normal,50,50.000000,1600010000.000000,800004000.000000,436515397610590032,null,1,1,0
19,59,7.588570,Normal,42.86,42.860000,1400010000.000000,800004000.000000,6765753511247846263,null,1,1,0
20,66,6.959300,Normal,49.21,49.210000,1575010000.000000,800005000.000000,3333717581537672010,null,1,1,0
21,74,7.890080,Normal,48.83,48.830000,1600010000.000000,818757000.000000,13224854944055979737,null,1,1,0
22,81,6.834640,Normal,30.5,30.500000,1200010000.000000,834011000.000000,7875955118641451559,null,1,1,0
23,7,7.366490,Normal,48.39,48.390000,1550020000.000000,800005000.000000,2804053118686667685,null,2,1,0
24,15,7.586800,Normal,47.54,47.540000,1525020000.000000,800005000.000000,7337265881271574045,null,2,1,0
25,22,7.420710,Normal,50,50.000000,1600010000.000000,800005000.000000,8428836662182263564,null,2,1,0
26,30,7.600520,Normal,47.54,47.540000,1525020000.000000,800005000.000000,2559021267714056716,null,2,1,0
27,37,7.699600,Normal,49.21,49.210000,1575020000.000000,800005000.000000,6075217963051325011,null,2,1,0
28,45,7.512020,Normal,50,50.000000,1600010000.000000,800005000.000000,13533376249160551165,null,2,1,0
29,52,7.494830,Normal,50,50.000000,1600020000.000000,800004000.000000,1129185637285005906,null,2,1,0
30,60,7.489370,Normal,46.67,46.670000,1500010000.000000,800004000.000000,5528794372752364553,null,2,1,0
31,67,7.452260,Normal,50,50.000000,1600010000.000000,800005000.000000,5273819903147895851,null,2,1,0
32,75,7.197880,Normal,44.31,44.310000,1583350000.000000,881739000.000000,2222478520723152478,null,2,1,0
33,7,7.574590,Normal,45.83,45.830000,1500010000.000000,812506000.000000,14399046283374575272,null,3,1,0
34,15,7.570260,Normal,45.83,45.830000,1500010000.000000,812506000.000000,1311564703127430069,null,3,1,0
35,22,7.570100,Normal,45.83,45.830000,1500010000.000000,812506000.000000,15708186979800204989,null,3,1,0
36,29,6.818680,Normal,33.33,33.330000,1500010000.000000,1000010000.000000,11527638636027241866,null,3,1,0
37,36,6.805220,Normal,33.33,33.330000,1500010000.000000,1000010000.000000,993709009467410084,null,3,1,0
38,43,7.264310,Normal,38.98,38.980000,1475010000.000000,900006000.000000,448319502218983104,null,3,1,0
39,50,6.808690,Normal,33.33,33.330000,1500010000.000000,1000010000.000000,10861507343515197613,null,3,1,0
40,57,6.878620,Normal,35.48,35.480000,1550020000.000000,1000010000.000000,7748436638814715595,null,3,1,0
41,65,7.546660,Normal,30,30.000000,1666680000.000000,1166670000.000000,16134081407418268862,null,3,1,0
