EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.077504,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,20,10.063080,91.3,91.300000,499.635492,43.474651,2823934824078185206,null,0,1,0
3,31,10.062039,91.3,91.300000,499.635492,43.474651,3895283216737288575,null,0,1,0
4,41,10.036693,91.3,91.300000,499.635492,43.474651,9658482938002475941,null,0,1,0
5,51,10.037524,91.3,91.300000,499.635492,43.474651,5988662020493846908,null,0,1,0
6,61,10.040154,91.3,91.300000,499.635492,43.474651,5643427149002281568,null,0,1,0
7,72,10.060556,91.3,91.300000,499.635492,43.474651,864434800366833410,null,0,1,0
8,82,10.038971,91.3,91.300000,499.635492,43.474651,8683817217222751575,null,0,1,0
9,92,10.041913,91.3,91.300000,499.635492,43.474651,5948685825087948624,null,0,1,0
10,103,10.061659,91.3,91.300000,499.635492,43.474651,18073175359058532266,null,0,1,0
11,113,10.043686,91.3,91.300000,499.635492,43.474651,15743638518301921207,null,0,1,0
12,123,10.063866,91.3,91.300000,499.635492,43.474651,13575339350133640537,null,0,1,0
13,133,10.065576,91.3,91.300000,499.635492,43.474651,14770251354950928531,null,0,1,0
14,144,10.381086,35.37,35.370000,67.269113,43.474651,18060637416333092177,null,0,1,0
15,155,10.403924,35.37,35.370000,67.269113,43.474651,15496482331171397500,null,0,1,0
16,165,10.489485,82.49,82.490000,248.349358,43.474651,3068629658118357721,null,0,1,0
17,176,10.402081,35.37,35.370000,67.269113,43.474651,1369175129924121910,null,0,1,0
18,187,10.296111,22.21,22.210000,55.890618,43.474651,4038874039834982111,null,0,1,0
19,197,10.315452,22.21,22.210000,55.890618,43.474651,7978140789351211316,null,0,1,0
20,208,10.229186,22.21,22.210000,55.890618,43.474651,1315427313207491972,null,0,1,0
21,217,9.222610,0,0.000000,45.370167,45.370167,11161959130641828435,null,0,1,1
