EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,9,54.21,54.210000,0.055334,0.025337,14921508010286178949,null,0,1,0
2,19,54.21,54.210000,0.055334,0.025337,10101538263502436884,null,0,1,0
3,29,54.21,54.210000,0.055334,0.025337,10346973009034893901,null,0,1,0
4,39,54.21,54.210000,0.055334,0.025337,635589708496059671,null,0,1,0
5,48,58.13,58.130000,0.055334,0.023168,5948685825087948624,null,0,1,0
6,58,54.21,54.210000,0.055334,0.025337,6762843893550650360,null,0,1,0
7,67,54.21,54.210000,0.055334,0.025337,13290681019215308220,null,0,1,0
8,80,49.84,49.840000,0.055334,0.027757,844706301316953147,null,0,1,0
9,93,49.84,49.840000,0.055334,0.027757,7816284278214281566,null,0,1,0
10,103,49.84,49.840000,0.055334,0.027757,8088409074837519470,null,0,1,0
11,116,49.84,49.840000,0.055334,0.027757,10475899001479897097,null,0,1,0
12,122,100,100.000000,38.110578,0.000013,300411628152950630,null,0,1,0
13,128,100,100.000000,22.102683,0.000013,9083158521763270140,null,0,1,0
14,139,52.78,52.780000,0.055334,0.026130,17336362436364057645,null,0,1,0
15,152,49.84,49.840000,0.055334,0.027757,5541539097495145389,null,0,1,0
16,165,49.84,49.840000,0.055334,0.027757,18428952309918769053,null,0,1,0
17,177,52.81,52.810000,0.055334,0.026110,6052723598238457172,null,0,1,0
18,184,49.84,49.840000,0.055334,0.027757,11415306107196363309,null,0,1,0
19,192,53.75,53.750000,0.055334,0.025592,11525842961022546707,null,0,1,0
20,199,49.84,49.840000,0.055334,0.027757,9001690191229605544,null,0,1,0
21,5,82.17,82.170000,0.071139,0.012683,9686720361045965965,null,1,1,0
22,11,82.17,82.170000,0.071139,0.012683,14977320980139403669,null,1,1,0
23,17,82.17,82.170000,0.071139,0.012683,1871591627137445803,null,1,1,0
24,23,82.17,82.170000,0.071139,0.012683,7129054616402336492,null,1,1,0
25,30,82.17,82.170000,0.071139,0.012683,5422601811110845924,null,1,1,0
26,35,82.17,82.170000,0.071139,0.012683,8357886499274428898,null,1,1,0
27,41,82.17,82.170000,0.071139,0.012683,18059988575458826254,null,1,1,0
28,47,82.17,82.170000,0.071139,0.012683,12514955137408797677,null,1,1,0
29,53,82.17,82.170000,0.071139,0.012683,3878726579294074935,null,1,1,0
30,59,82.17,82.170000,0.071139,0.012683,13814313172103390742,null,1,1,0
31,65,82.17,82.170000,0.071139,0.012683,925281374657082787,null,1,1,0
32,77,47.73,47.730000,0.055334,0.028922,16655313693168279273,null,1,1,0
33,90,47.73,47.730000,0.055334,0.028922,18239881928142329749,null,1,1,0
34,96,100,100.000000,38.110600,0.000013,13325998968531994933,null,1,1,0
35,110,47.73,47.730000,0.055334,0.028922,6028680438618298415,null,1,1,0
36,122,47.73,47.730000,0.055334,0.028922,9149202893530871162,null,1,1,0
37,132,47.73,47.730000,0.055334,0.028922,15996547429130196042,null,1,1,0
38,146,47.73,47.730000,0.055334,0.028922,13235688858974276600,null,1,1,0
39,159,47.73,47.730000,0.055334,0.028922,9932235361406820397,null,1,1,0
40,173,47.73,47.730000,0.055334,0.028922,15114521832138491999,null,1,1,0
41,211,47.73,47.730000,0.055334,0.028922,18077898683912485337,null,0,1,1
42,224,47.73,47.730000,0.055334,0.028922,2592415969204720153,null,0,1,1
43,238,47.73,47.730000,0.055334,0.028922,11626451507057228200,null,0,1,1
44,250,47.73,47.730000,0.055334,0.028922,151193379791596451,null,0,1,1
45,262,48.05,48.050000,0.055334,0.028748,12879758012054275979,null,0,1,1
46,275,48.05,48.050000,0.055334,0.028748,11464623394410195992,null,0,1,1
47,212,47.73,47.730000,0.055334,0.028922,6047739599347247556,null,1,1,1
48,225,47.73,47.730000,0.055334,0.028922,4157010602488457671,null,1,1,1
49,237,47.73,47.730000,0.055334,0.028922,8627312872684751334,null,1,1,1
50,250,47.73,47.730000,0.055334,0.028922,6037702842973356393,null,1,1,1
51,262,50.87,50.870000,0.055334,0.027188,6653801254548845872,null,1,1,1
52,275,44.24,44.240000,0.055334,0.030854,15901344071138681119,null,1,1,1
53,288,44.24,44.240000,0.055334,0.030854,8497379420630640101,null,0,2,0
54,302,40.41,40.410000,0.055334,0.032972,4593547327634630840,null,0,2,0
55,315,40.41,40.410000,0.055334,0.032972,17611856021217749566,null,0,2,0
56,328,40.41,40.410000,0.055334,0.032972,8232416267581556895,null,0,2,0
57,340,51.37,51.370000,0.055334,0.026906,1942113629255118080,null,0,2,0
58,353,41.3,41.300000,0.055334,0.032478,1768999673714482441,null,0,2,0
59,364,40.41,40.410000,0.055334,0.032972,18214611730657108503,null,0,2,0
60,378,64.62,64.620000,0.055334,0.019575,8912913871196133103,null,0,2,0
61,391,40.41,40.410000,0.055334,0.032972,2375010533032843026,null,0,2,0
62,404,40.41,40.410000,0.055334,0.032972,16555044351666198116,null,0,2,0
63,410,100,100.000000,38.110578,0.000013,1887446960882387964,null,0,2,0
64,422,39.93,39.930000,0.055334,0.033238,6511958661797274366,null,0,2,0
65,286,68.47,68.470000,0.055334,0.017448,12808515227357483152,null,1,2,0
66,297,68.47,68.470000,0.055334,0.017448,11756192858666785530,null,1,2,0
67,308,68.47,68.470000,0.055334,0.017448,10519470234982768501,null,1,2,0
68,322,66.37,66.370000,0.055334,0.018610,2695968328941268834,null,1,2,0
69,335,66.37,66.370000,0.055334,0.018610,669778714214857328,null,1,2,0
