EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003714,Normal,51.18,51.180000,1650013849.999006,805534616.889356,14921508010286178949,null,0,1,0
2,10,5.003503,Normal,52.11,52.110000,1683347916.666667,806080702.235599,2823934824078185206,null,0,1,0
3,15,5.002697,Normal,45.83,45.830000,1600014500.000000,866672713.619116,3895283216737288575,null,0,1,0
4,20,5.003606,Normal,45.83,45.830000,1600013050.000000,866672713.619116,1049631541030871684,null,0,1,0
5,25,5.002896,Normal,52.94,52.940000,1700013949.993154,800005422.542718,16679742048881223644,null,0,1,0
6,30,5.003975,Normal,45.83,45.830000,1600014836.562391,866672713.619116,6462305668448669345,null,0,1,0
7,35,5.009783,Normal,51.14,51.140000,1640013440.000000,801250022.868051,5988662020493846908,null,0,1,0
8,40,5.002661,Normal,52.03,52.030000,1700014200.000000,815524885.222773,4862113567422649290,null,0,1,0
9,45,5.013449,Normal,44.57,44.570000,1623543268.627451,900005964.052456,2441688160292591395,null,0,1,0
10,50,5.010471,Normal,34.38,34.380000,1600014900.000000,1050006779.165812,18202329716602227476,null,0,1,0
11,55,5.004498,Normal,43.75,43.750000,1600013499.997000,900006584.893175,8541741764043230310,null,0,1,0
12,60,5.002544,Normal,45.45,45.450000,1650014975.001306,900005719.456302,8404563448276429624,null,0,1,0
13,65,5.002659,Normal,34.37,34.370000,1600014400.000000,1050014920.259653,15619555168575019311,null,0,1,0
14,70,5.002882,Normal,43.75,43.750000,1600013499.997000,900006977.872933,465318264607071142,null,0,1,0
15,75,5.002449,Normal,51.36,51.360000,1700014350.000000,826842608.351111,14234663682049721031,null,0,1,0
16,80,5.002369,Normal,43.5,43.500000,1770014760.274984,1000006336.346738,11298851654901217727,null,0,1,0
17,85,5.005988,Normal,35.94,35.940000,1600014900.000000,1025006654.439030,2587753258316801678,null,0,1,0
18,90,5.005076,Normal,34.38,34.380000,1600014900.000000,1050006565.895691,4866959009770049703,null,0,1,0
19,95,5.018248,Normal,47.06,47.060000,1700013850.000000,900007004.565888,13216436165349600805,null,0,1,0
20,100,5.006054,Normal,43.5,43.500000,1770014760.274984,1000006473.266045,4362554686245491395,null,0,1,0
21,5,5.003680,Normal,52.94,52.940000,1700010000.000000,800005000.000000,8723278136865304665,null,1,1,0
22,10,5.002370,Normal,48.39,48.390000,1550010000.000000,800005000.000000,4970148594231515670,null,1,1,0
23,15,5.002380,Normal,45.76,45.760000,1475010000.000000,800005000.000000,6270648273501389222,null,1,1,0
24,20,5.004540,Normal,46.67,46.670000,1500010000.000000,800004000.000000,1718447797715883133,null,1,1,0
