EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.009596,29.06,29.060000,28442.850000,20178.398183,14921508010286178949,null,0,1,0
2,10,5.010971,26.24,26.240000,27382.580000,20197.403173,5643427149002281568,null,0,1,0
3,15,5.007292,28.58,28.580000,28385.560000,20272.430098,271321391208788895,null,0,1,0
4,20,5.015212,28.78,28.780000,28353.500000,20193.861892,6709727013648302845,null,0,1,0
5,25,5.018419,26.55,26.550000,27487.000000,20189.287507,12477530550632405707,null,0,1,0
6,30,5.009875,24.31,24.310000,25812.040000,19536.468397,1306624368982852578,null,0,1,0
7,35,5.010366,24.19,24.190000,25867.590000,19610.384341,12551535550527831704,null,0,1,0
8,40,5.008617,24.12,24.120000,25790.640000,19569.268162,2107404996792033061,null,0,1,0
9,45,5.008909,24.26,24.260000,25838.840000,19569.481338,8318533844553644115,null,0,1,0
10,50,5.008431,25.81,25.810000,26079.600000,19348.605755,2559351075001727224,null,0,1,0
11,55,5.009528,24.46,24.460000,26855.510000,20286.026635,9237529935437287455,null,0,1,0
12,60,5.009637,24.12,24.120000,25790.640000,19569.268162,8074095897845559173,null,0,1,0
13,65,5.004139,39.32,39.320000,27698.910000,16807.922630,15827060578735905166,null,0,1,0
14,70,5.010055,26.55,26.550000,27487.000000,20189.287507,6150170345599748202,null,0,1,0
15,75,5.007737,24.12,24.120000,25790.640000,19569.268162,7588263118637374356,null,0,1,0
16,80,5.009068,24.32,24.320000,25988.670000,19667.267452,15190095248711806523,null,0,1,0
17,85,5.008345,24.31,24.310000,25812.040000,19536.468397,807628230189826057,null,0,1,0
18,90,5.009304,49.66,49.660000,29073.750000,14635.315025,5042100895242057193,null,0,1,0
19,95,5.014834,25.5,25.500000,26637.170000,19845.680485,13301368006731437908,null,0,1,0
20,100,5.009995,23.53,23.530000,25645.540000,19610.558404,10280115532686369191,null,0,1,0
21,5,5.005980,41,41.000000,27176.400000,16035.200000,17514050945686148453,null,1,1,0
22,10,5.003850,40.79,40.790000,27771.500000,16443.800000,14945327202240187335,null,1,1,0
23,15,5.014480,25.01,25.010000,26449.500000,19833.200000,3621045295637817750,null,1,1,0
24,20,5.006610,26.75,26.750000,26509.500000,19418.900000,13224854944055979737,null,1,1,0
25,25,5.006240,29.73,29.730000,28546.000000,20058.600000,8377826189540281606,null,1,1,0
26,30,5.009390,23.25,23.250000,25818.300000,19815.500000,1258328679775540347,null,1,1,0
27,35,5.012830,23.25,23.250000,25818.300000,19815.500000,16255621280871193499,null,1,1,0
28,40,5.012590,26.02,26.020000,27198.500000,20120.100000,4781246237094918142,null,1,1,0
29,45,5.012070,23.25,23.250000,25818.300000,19815.500000,5738844623702404928,null,1,1,0
30,50,5.009560,24.53,24.530000,26309.400000,19855.500000,7720846091846294008,null,1,1,0
31,55,5.013300,23.63,23.630000,25840.400000,19734.100000,15889414341536355033,null,1,1,0
32,60,5.018300,23.28,23.280000,25818.300000,19806.900000,7017288088823230252,null,1,1,0
33,65,5.012200,28.25,28.250000,27998.200000,20088.700000,9052437927442493095,null,1,1,0
34,70,5.006470,23.32,23.320000,25818.300000,19798.300000,987828802681524374,null,1,1,0
35,75,5.007480,23.71,23.710000,25818.300000,19696.900000,1938951054709844607,null,1,1,0
36,80,5.003770,40.79,40.790000,27771.500000,16443.800000,6410541722657208723,null,1,1,0
37,85,5.015600,23.32,23.320000,25818.300000,19798.300000,6361152967410606054,null,1,1,0
38,90,5.019470,23.01,23.010000,25840.400000,19893.300000,3224923765972786069,null,1,1,0
39,95,5.007290,25.18,25.180000,26509.500000,19833.400000,11994260633158752363,null,1,1,0
40,100,5.006770,28.2,28.200000,27783.600000,19947.800000,17941692392422316149,null,1,1,0
41,105,5.009275,33.12,33.120000,29593.350000,19791.333377,8723101641764301136,null,0,1,1
42,110,5.007417,28.43,28.430000,27822.580000,19913.469832,8571127901492082612,null,0,1,1
43,115,5.007714,28.26,28.260000,27895.300000,20012.483308,10051096702027672428,null,0,1,1
44,120,5.009582,28.72,28.720000,27938.000000,19912.917600,7994292785316003038,null,0,1,1
45,125,5.008593,22.22,22.220000,25635.170000,19937.813009,12791594075451499549,null,0,1,1
46,105,5.010183,28.67,28.670000,27977.240000,19955.885343,17183790958911365046,null,1,1,1
47,110,5.009055,29.67,29.670000,28334.250000,19927.998428,16409739422158025318,null,1,1,1
48,115,5.009570,29.77,29.770000,28334.250000,19899.981167,9676258054960516612,null,1,1,1
49,120,5.008654,29.77,29.770000,28334.250000,19899.981167,15880307153631927743,null,1,1,1
50,125,5.009053,23.01,23.010000,25840.370000,19893.262609,7220233057041562960,null,1,1,1
51,130,5.007376,25.08,25.080000,26696.650000,19999.920453,9797008467869820980,null,0,2,0
52,135,5.009089,23.57,23.570000,25567.570000,19542.517360,5643656423696099084,null,0,2,0
53,140,5.011411,22.09,22.090000,25863.230000,20150.257794,2952518398698694368,null,0,2,0
54,145,5.008235,23.13,23.130000,26156.150000,20106.586462,12213377274664276804,null,0,2,0
55,150,5.008256,22.93,22.930000,26119.270000,20130.166383,5628650394108619968,null,0,2,0
56,155,5.009357,22.88,22.880000,26003.020000,20054.189837,3183543300291541752,null,0,2,0
57,160,5.007412,23.99,23.990000,26495.330000,20139.659398,6555712067105364307,null,0,2,0
58,165,5.009612,21.86,21.860000,25732.850000,20108.710933,369458642173184285,null,0,2,0
59,171,5.007357,21.87,21.870000,25665.650000,20052.799499,7842932429978373775,null,0,2,0
60,130,5.008260,21.71,21.710000,25594.600000,20039.000000,12791594075451499550,5,1,2,0
61,135,5.006020,21.79,21.790000,25623.500000,20039.000000,198340944470560208,5,1,2,0
62,140,5.007960,22.46,22.460000,25623.500000,19867.400000,5643656423696099085,5,1,2,0
63,145,5.021540,36.94,36.940000,25623.500000,16157.900000,11443501702665608956,5,1,2,0
64,150,5.015150,23.76,23.760000,25572.600000,19495.800000,10560776800010434474,5,1,2,0
65,155,5.009100,22.61,22.610000,25644.900000,19845.400000,12219329604161239287,5,1,2,0
66,160,5.007610,22.54,22.540000,25622.900000,19847.500000,7438338797007580463,5,1,2,0
67,165,5.007120,22.01,22.010000,25594.600000,19962.200000,16409808754709486098,5,1,2,0
68,170,5.019730,22.16,22.160000,25644.900000,19962.200000,16331922074158520115,5,1,2,0
