1,0,0,0,-1,0,1,3,0,0,0,0,-1,-1,2,0,0,-1,1,-1,-1,0,0,-1,800,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,40,0,1,1,-1,0,0,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,1,-1,0,0,1,0,0,10,0,0,0,17.12
1,0,0,0,-1,0,1,3,0,0,0,0,-1,-1,2,0,0,-1,1,-1,-1,0,0,-1,800,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,40,0,1,1,-1,0,0,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,0,-1,0,0,1,0,0,10,0,0,0,99.98
1,0,0,0,-1,0,1,3,0,0,0,0,-1,-1,2,0,0,-1,1,-1,-1,0,0,-1,800,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,40,0,1,1,-1,0,0,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,1,-1,-1,0,0,1,0,0,10,0,0,0,18.21
1,0,0,0,-1,0,1,3,0,0,0,0,-1,-1,2,0,0,-1,1,-1,-1,0,0,-1,800,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,40,0,1,1,-1,0,0,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,0,-1,-1,0,0,1,0,0,10,0,0,0,22.78
1,0,0,0,-1,0,1,3,0,0,0,0,-1,-1,2,0,0,-1,1,-1,-1,0,0,-1,800,0,9223372036800000000,1e+75,0,10,0,0,7,0,0,1,40,0,1,1,-1,0,0,0,0,2,1,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,18.21
1,0,0,0,-1,0,1,3,0,0,0,0,-1,-1,2,0,0,-1,1,-1,-1,0,0,-1,800,0,9223372036800000000,1e+75,0,10,0,1,7,0,0,1,40,0,1,1,-1,0,0,0,0,2,2,0,1,-1,-1,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,0,0,10,0,0,0,22.77
1,0,0,0,-1,0,1,2,0,0,0,0,3,2,3,0,-1,2,2,-1,0,5,0,16,25,0,9223372036800000000,1e+75,0,10,0,0,5,0,0,1,20,0,1,1,3,0,1000,2,3,0,2,0,1,-1,0,-1,-1,0,10,-1,1,1,3,-1,-1,5,0,0,1,3,0,10,0,0,0,100
1,0,0,0,-1,0,1,2,0,0,0,0,3,2,3,0,-1,2,2,-1,0,5,0,16,25,0,9223372036800000000,1e+75,0,10,0,0,5,0,0,1,20,0,1,1,3,0,1000,2,5,0,2,0,1,-1,0,-1,-1,0,10,-1,1,1,3,-1,-1,-1,0,0,1,3,0,10,0,0,0,100
1,0,0,0,-1,0,1,2,0,0,0,0,3,2,3,0,-1,2,2,-1,0,5,0,16,25,0,9223372036800000000,1e+75,0,10,0,0,5,0,0,1,20,0,1,1,3,0,0,2,5,0,2,0,1,-1,0,-1,-1,0,10,-1,1,1,3,-1,-1,5,0,0,1,3,0,10,0,0,0,100
1,0,0,0,-1,0,1,2,0,0,0,0,3,2,3,0,-1,2,2,-1,0,5,0,16,25,0,9223372036800000000,1e+75,0,10,0,0,5,0,0,1,20,0,1,1,3,0,1000,2,5,-1,2,0,1,-1,0,-1,-1,0,10,-1,1,1,3,-1,-1,5,0,0,1,3,0,10,0,0,0,100
1,0,0,0,-1,0,1,2,0,0,0,0,3,2,3,0,-1,2,2,-1,0,1,0,16,25,0,9223372036800000000,1e+75,0,10,0,0,5,0,0,1,20,0,1,1,3,0,1000,2,5,0,2,0,1,-1,0,-1,-1,0,10,-1,1,1,3,-1,-1,5,0,0,1,3,0,10,0,0,0,100
