EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.020441,Normal,32.9,32.900000,244.000000,163.722352,14921508010286178949,null,0,1,0
2,10,5.022280,Normal,19.81,19.810000,241.000000,193.246143,2823934824078185206,null,0,1,0
3,15,5.018300,Normal,77.52,77.520000,284.000000,63.835702,8211792182747950806,null,0,1,0
4,20,5.022228,Normal,24.04,24.040000,249.000000,189.151410,7996245778148271637,null,0,1,0
5,25,5.024357,Normal,19.81,19.810000,241.000000,193.246143,13816062404021032092,null,0,1,0
6,30,5.023709,Normal,19.81,19.810000,241.000000,193.246143,9002657734057019648,null,0,1,0
7,35,5.021158,Normal,17.23,17.230000,240.000000,198.650451,4224704790384270877,null,0,1,0
8,40,5.020102,Normal,17.23,17.230000,240.000000,198.650451,8510482686144944158,null,0,1,0
9,45,5.023012,Normal,30.78,30.780000,251.000000,173.743929,2441688160292591395,null,0,1,0
10,50,5.019131,Normal,31.46,31.460000,243.000000,166.550709,8683817217222751575,null,0,1,0
11,55,5.006747,Normal,63.92,63.920000,251.000000,90.549625,3388673737561012652,null,0,1,0
12,60,5.017541,Normal,17.23,17.230000,240.000000,198.650451,14922610808749074189,null,0,1,0
13,65,5.020623,Normal,17.23,17.230000,240.000000,198.650451,12854658231499805072,null,0,1,0
14,70,5.021204,Normal,19.81,19.810000,241.000000,193.246143,7040482131495544149,null,0,1,0
15,75,5.021714,Normal,61.37,61.370000,244.000000,94.249459,5851055747708778244,null,0,1,0
16,80,5.018234,Normal,63.67,63.670000,250.000000,90.834946,5049419880861449681,null,0,1,0
17,85,5.017884,Normal,19.81,19.810000,241.000000,193.246143,4953176355233792838,null,0,1,0
18,90,5.017639,Normal,19.81,19.810000,241.000000,193.246143,11695041479610220446,null,0,1,0
19,95,5.016865,Normal,17.23,17.230000,240.000000,198.650451,2026759176471162006,null,0,1,0
20,100,5.024666,Normal,26.46,26.460000,247.000000,181.635810,4916318742863578662,null,0,1,0
21,5,5.020980,Normal,72.77,72.770000,260.000000,70.792000,4742023368992659407,null,1,1,0
22,10,5.021650,Normal,72.77,72.770000,260.000000,70.792000,6256578975208963304,null,1,1,0
23,15,5.008640,Normal,64.66,64.660000,246.000000,86.935700,4212311836723003975,null,1,1,0
24,20,5.011620,Normal,64.66,64.660000,246.000000,86.935700,14659532201374470097,null,1,1,0
25,25,5.010150,Normal,64.66,64.660000,246.000000,86.935700,7832980973092839478,null,1,1,0
26,30,5.017450,Normal,72.77,72.770000,260.000000,70.792000,11589986422924436707,null,1,1,0
27,35,5.021440,Normal,81.02,81.020000,284.000000,53.908700,15008739759133435838,null,1,1,0
28,40,5.023570,Normal,81.55,81.550000,252.000000,46.503300,7066433123911404016,null,1,1,0
29,45,5.010320,Normal,78.13,78.130000,259.000000,56.641200,3726326741898268060,null,1,1,0
30,50,5.008560,Normal,64.66,64.660000,246.000000,86.935700,13846000479945690300,null,1,1,0
31,55,5.011970,Normal,64.66,64.660000,246.000000,86.935700,7466830108553696683,null,1,1,0
32,60,5.016490,Normal,61.94,61.940000,270.000000,102.767000,16331831745406348566,null,1,1,0
33,65,5.017170,Normal,61.94,61.940000,270.000000,102.767000,17136039322288558584,null,1,1,0
34,70,5.016060,Normal,61.94,61.940000,270.000000,102.767000,11085581153642331516,null,1,1,0
35,75,5.017650,Normal,70.18,70.180000,256.000000,76.327300,5552079043583805346,null,1,1,0
36,80,5.021500,Normal,71.52,71.520000,279.000000,79.445300,12602736576500461810,null,1,1,0
37,85,5.006790,Normal,71.22,71.220000,254.000000,73.103600,13728018967237598306,null,1,1,0
