EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.011463,Normal,29.26,29.260000,28419.600000,20104.754691,14921508010286178949,null,0,1,0
2,10,5.011463,Normal,28.78,28.780000,28353.500000,20193.861892,5643427149002281568,null,0,1,0
3,15,5.010440,Normal,30,30.000000,28960.970000,20272.430098,271321391208788895,null,0,1,0
4,20,5.026419,Normal,26.52,26.520000,27487.000000,20197.403173,6709727013648302845,null,0,1,0
5,25,5.008561,Normal,29.2,29.200000,28419.800000,20120.043415,281880667954374288,null,0,1,0
6,30,5.021286,Normal,28.78,28.780000,28353.500000,20193.861892,17888896114216965916,null,0,1,0
7,35,5.020667,Normal,28.78,28.780000,28353.500000,20193.861892,1535123125029781848,null,0,1,0
8,40,5.009388,Normal,27.25,27.250000,27751.150000,20188.979647,9093850793166789180,null,0,1,0
9,45,5.015071,Normal,25.15,25.150000,26247.080000,19645.366163,11344569722843869084,null,0,1,0
10,50,5.012628,Normal,24.31,24.310000,25812.040000,19536.468397,4688626769887606192,null,0,1,0
11,55,5.010108,Normal,24.12,24.120000,25790.640000,19569.268162,10510437030869042472,null,0,1,0
12,60,5.009855,Normal,24.29,24.290000,25846.190000,19569.268162,15778255320922895881,null,0,1,0
13,65,5.013734,Normal,24.81,24.810000,26166.700000,19675.614525,15239082373643689661,null,0,1,0
14,70,5.009132,Normal,49.66,49.660000,29073.750000,14635.315025,10985492466761615204,null,0,1,0
15,75,5.008663,Normal,23.53,23.530000,25645.540000,19610.558404,3748228655510387663,null,0,1,0
16,80,5.006200,Normal,36.87,36.870000,26201.750000,16541.470253,9598443553418469239,null,0,1,0
17,85,5.008401,Normal,24.19,24.190000,25867.590000,19610.384341,13903547210836507651,null,0,1,0
18,90,5.009885,Normal,25.81,25.810000,26079.600000,19348.605755,10094263810591038064,null,0,1,0
19,95,5.009312,Normal,24.19,24.190000,25867.590000,19610.384341,4483783177707117871,null,0,1,0
20,100,5.008782,Normal,24.19,24.190000,25867.590000,19610.384341,7067904482089444102,null,0,1,0
21,5,5.005410,Normal,38.71,38.710000,26160.900000,16035.200000,17514050945686148453,null,1,1,0
22,10,5.004720,Normal,37.62,37.620000,26359.800000,16443.800000,14945327202240187335,null,1,1,0
23,15,5.005280,Normal,22.47,22.470000,25840.400000,20034.100000,3621045295637817750,null,1,1,0
24,20,5.006180,Normal,21.91,21.910000,25635.200000,20019.100000,13224854944055979737,null,1,1,0
25,25,5.006270,Normal,21.91,21.910000,25635.200000,20019.100000,18423881117028051541,null,1,1,0
26,30,5.006800,Normal,22.25,22.250000,26098.000000,20290.300000,11318930576691229670,null,1,1,0
27,35,5.007930,Normal,19.92,19.920000,25759.400000,20628.300000,15452687386862368592,null,1,1,0
28,40,5.007960,Normal,19.92,19.920000,25759.400000,20628.300000,14707855575177366026,null,1,1,0
29,45,5.007170,Normal,19.51,19.510000,25023.500000,20141.200000,2034755816960833240,null,1,1,0
30,50,5.005950,Normal,19.51,19.510000,25023.500000,20141.200000,15165200168444621034,null,1,1,0
31,55,5.006830,Normal,19.51,19.510000,25023.500000,20141.200000,14836287504953767618,null,1,1,0
32,60,5.006180,Normal,19.51,19.510000,25023.500000,20141.200000,3674548145486569798,null,1,1,0
33,65,5.006750,Normal,21.9,21.900000,25998.200000,20304.300000,17575233435508300380,null,1,1,0
34,70,5.007550,Normal,21.9,21.900000,25998.200000,20304.300000,1097405751210331455,null,1,1,0
