EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.012786,68.75,68.750000,308144.054812,96310.267929,14921508010286178949,null,0,1,0
2,20,10.023060,68.75,68.750000,308144.054602,96310.267929,2823934824078185206,null,0,1,0
3,30,10.006852,68.08,68.080000,301743.487560,96324.649181,3895283216737288575,null,0,1,0
4,40,10.007631,68.08,68.080000,301743.487560,96324.649181,1049631541030871684,null,0,1,0
5,50,10.008119,25.03,25.030000,128463.640466,96304.966076,16679742048881223644,null,0,1,0
6,60,10.010875,25.03,25.030000,128463.640466,96304.966076,5826761873059806248,null,0,1,0
7,70,10.011468,25.03,25.030000,128463.640466,96304.966076,4753199439758930964,null,0,1,0
8,80,10.010582,25.03,25.030000,128463.640466,96304.966076,12116950701432349655,null,0,1,0
9,90,10.009236,37.53,37.530000,154121.738928,96280.542746,13612752426056640491,null,0,1,0
10,100,10.013407,25.03,25.030000,128463.640466,96304.966076,16175829096533723768,null,0,1,0
11,110,10.025809,69.39,69.390000,314551.289374,96288.774017,1880174279518657341,null,0,1,0
12,120,10.013061,25.03,25.030000,128463.640466,96304.966076,9905498541555784170,null,0,1,0
13,130,10.019760,68.08,68.080000,301672.822606,96298.774487,1306624368982852578,null,0,1,0
14,141,10.009653,69.38,69.380000,314544.844941,96310.655975,5643427149002281568,null,0,1,0
15,151,10.008881,25.03,25.030000,128463.640466,96304.966076,2361317293726146161,null,0,1,0
16,161,10.010480,68.09,68.090000,301747.038250,96282.354918,11074486824691416405,null,0,1,0
17,171,10.009689,25.03,25.030000,128463.640466,96304.966076,16455915631746547234,null,0,1,0
18,181,10.032844,68.08,68.080000,301723.753149,96310.655975,6389865117513611435,null,0,1,0
19,191,10.005695,68.08,68.080000,301723.753149,96310.655975,499806041435592363,null,0,1,0
20,201,10.007693,25.03,25.030000,128463.640466,96304.966076,98008360787580859,null,0,1,0
21,10,10.008500,70.26,70.260000,308118.000000,91625.800000,8723278136865304665,null,1,1,0
22,20,10.011800,44.41,44.410000,173287.000000,96325.200000,4970148594231515670,null,1,1,0
23,30,10.010300,37.56,37.560000,154180.000000,96276.300000,6270648273501389222,null,1,1,0
24,40,10.009800,37.56,37.560000,154180.000000,96276.300000,1718447797715883133,null,1,1,0
25,50,10.010500,37.56,37.560000,154180.000000,96276.300000,10152323841903041700,null,1,1,0
26,60,10.015400,21.1,21.100000,122026.000000,96276.300000,4738617011938782313,null,1,1,0
27,70,10.009600,69.39,69.390000,314527.000000,96276.300000,3683607639897296952,null,1,1,0
28,80,10.009000,44.47,44.470000,173375.000000,96276.300000,15864168625787112305,null,1,1,0
29,90,10.012400,28.61,28.610000,134867.000000,96279.600000,14832040171743091026,null,1,1,0
30,100,10.009600,69.39,69.390000,314572.000000,96293.600000,8691121012454770027,null,1,1,0
31,110,10.018900,21.1,21.100000,122026.000000,96276.300000,9283390701751441994,null,1,1,0
32,120,10.006400,68.75,68.750000,308111.000000,96276.300000,14135848309540573445,null,1,1,0
33,131,10.011200,21.1,21.100000,122026.000000,96276.300000,8789890295312578999,null,1,1,0
34,141,10.009200,44.41,44.410000,173287.000000,96325.200000,11659924116522402874,null,1,1,0
35,151,10.008800,68.09,68.090000,301733.000000,96279.600000,2105691925096683988,null,1,1,0
