EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,9,9.409499,Normal,5.36,5.360000,-147.031250,-154.908748,14921508010286178949,null,0,1,0
2,9,7.117539,Normal,7.19,7.190000,-144.875000,-155.292478,4443219237598431304,null,0,1,0
3,9,6.987194,Normal,5.53,5.530000,-147.000000,-155.124181,1303027284993880977,null,0,1,0
4,10,9.753588,Normal,5.25,5.250000,-147.250000,-154.984253,13097180394097909329,null,0,1,0
5,19,8.887462,Normal,4.68,4.680000,-148.062500,-154.984556,7926090123242432344,null,0,1,0
6,19,6.691765,Normal,5.25,5.250000,-147.250000,-154.984253,6288738885395193520,null,0,1,0
7,19,6.621286,Normal,5.25,5.250000,-147.250000,-154.984253,2083483457254713596,null,0,1,0
8,19,9.262167,Normal,5.25,5.250000,-147.250000,-154.984253,15103096394404477368,null,0,1,0
9,28,8.703474,Normal,4.68,4.680000,-148.062500,-154.984556,18395855350903985252,null,0,1,0
10,28,6.988108,Normal,4.33,4.330000,-148.062500,-154.478156,8157277689857137522,null,0,1,0
11,28,6.799813,Normal,5.25,5.250000,-147.093750,-154.820027,2031097294711878938,null,0,1,0
12,28,8.854030,Normal,7.75,7.750000,-144.437500,-155.628150,4693576823377518072,null,0,1,0
13,38,10.159958,Normal,4.33,4.330000,-148.062500,-154.478156,9865513748489452287,null,0,1,0
14,38,6.987284,Normal,4.33,4.330000,-148.062500,-154.478156,17704509719235820860,null,0,1,0
15,38,6.888200,Normal,4.33,4.330000,-148.062500,-154.478156,16904874055947692110,null,0,1,0
16,39,10.543030,Normal,4.33,4.330000,-148.062500,-154.478156,10452814730316131430,null,0,1,0
17,49,10.097931,Normal,4.33,4.330000,-148.062500,-154.478156,5395323884557783704,null,0,1,0
18,49,7.080171,Normal,4.33,4.330000,-148.062500,-154.478156,5875117282870891642,null,0,1,0
19,49,6.806735,Normal,5.1,5.100000,-147.187500,-154.696736,16567064446233891504,null,0,1,0
20,49,10.217387,Normal,3.39,3.390000,-149.375000,-154.445848,4340623940545330809,null,0,1,0
21,58,8.201876,Normal,4.14,4.140000,-148.781250,-154.942379,219348986521249619,null,0,1,1
22,56,6.997584,Normal,6.15,6.150000,-146.906250,-155.938326,7238027190149631304,null,1,1,1
23,56,6.978740,Normal,6.15,6.150000,-146.906250,-155.938326,12571903296474986274,null,2,1,1
24,58,8.718142,Normal,6.88,6.880000,-145.906250,-155.938326,6563303911014341947,null,3,1,1
25,69,11.024103,Normal,3.33,3.330000,-149.375000,-154.351917,7282561221772466815,null,0,1,1
26,80,10.034631,Normal,3.57,3.570000,-149.375000,-154.701981,438361612903384544,null,0,2,0
27,80,6.732470,Normal,6.88,6.880000,-145.906250,-155.938326,4736154467587473568,null,0,2,0
28,80,6.695304,Normal,6.88,6.880000,-145.906250,-155.938326,6563303911014341947,null,0,2,0
29,80,10.027483,Normal,4.33,4.330000,-148.062500,-154.478156,547324137219551052,null,0,2,0
30,90,10.424732,Normal,3.39,3.390000,-149.375000,-154.445848,12878494948629994830,null,0,2,0
31,90,6.968754,Normal,6.15,6.150000,-146.906250,-155.938326,12571903296474986274,null,0,2,0
32,90,6.830082,Normal,3.39,3.390000,-149.375000,-154.445848,4584551813350974893,null,0,2,0
33,90,10.197467,Normal,4.41,4.410000,-148.062500,-154.591109,9576248861543711616,null,0,2,0
