EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,8.109286,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,14921508010286178949,null,0,1,0
2,8,8.295468,Normal,32.14,32.140000,1400013669.895724,950005422.375140,7624462771349832707,null,0,1,0
3,8,8.097340,Normal,50,50.000000,1600014000.000000,800003893.392663,7634696459579904518,null,0,1,0
4,8,8.484362,Normal,42.66,42.660000,1450013900.045001,831494085.951702,17416120654090623408,null,0,1,0
5,8,8.069751,Normal,42.86,42.860000,1500015700.000000,857148387.144358,4155238824738480694,null,0,1,0
6,8,7.952477,Normal,37.62,37.620000,1683348800.000000,1050008303.031205,12973425052935693945,null,0,1,0
7,8,8.205821,Normal,31.25,31.250000,1600014550.000000,1100005840.000000,10115593154106016978,null,0,1,0
8,8,7.135840,Normal,47.5,47.500000,1600013433.333333,840005325.395038,7362278444903681565,null,0,1,0
9,11,11.516838,Normal,52.94,52.940000,1700013500.000000,800006393.466497,3469669308061624511,null,0,1,0
10,11,8.785045,Normal,52.96,52.960000,1800014700.000000,846672597.889492,1880743064861826605,null,0,1,0
11,11,8.459451,Normal,28.89,28.890000,1500012650.000000,1066672706.020761,8770370722773483536,null,0,1,0
12,11,6.800238,Normal,44.44,44.440000,1800014900.000000,1000007947.397163,12140674844956352449,null,0,1,0
13,20,8.525227,Normal,28.89,28.890000,1500012650.000000,1066672706.020761,8287100045465779026,null,0,1,0
14,20,8.555430,Normal,26.67,26.670000,1500012999.995900,1100005780.109610,9788328298637686235,null,0,1,0
15,21,9.815277,Normal,46.88,46.880000,1600013566.665685,850003314.933705,3843450230574841321,null,0,1,0
16,21,7.986335,Normal,47.83,47.830000,1533349066.666667,800003086.847641,6246618154635527716,null,0,1,0
17,21,8.494710,Normal,28.89,28.890000,1500012650.000000,1066672706.020761,3323863473071625325,null,0,1,0
18,21,8.482428,Normal,28.89,28.890000,1500012650.000000,1066672706.020761,8914134675114018509,null,0,1,0
19,21,8.342504,Normal,30,30.000000,1500012650.000000,1050006250.000000,6744155477319075948,null,0,1,0
20,21,8.480945,Normal,28.89,28.890000,1500012650.000000,1066672706.020761,3859439744893615102,null,0,1,0
21,21,8.733085,Normal,27.27,27.270000,1375014725.000000,1000002543.354493,4945556386670194528,null,0,1,0
22,21,8.689104,Normal,32.14,32.140000,1400013669.895724,950005778.579927,15040614374383038119,null,0,1,0
23,21,8.801741,Normal,26.67,26.670000,1500013600.000000,1100003406.451612,1672807240942149876,null,0,1,0
24,21,8.119809,Normal,28.57,28.570000,1540015173.974661,1100008366.666667,11034946172238259604,null,0,1,0
25,8,8.096920,Normal,23.26,23.260000,1433350000.000000,1100010000.000000,2119157171252880540,null,12,1,0
26,8,7.944130,Normal,42.86,42.860000,1400010000.000000,800004000.000000,935975859520431025,null,12,1,0
27,8,7.896300,Normal,57.43,57.430000,1900020000.000000,808864000.000000,2535021561239203683,null,12,1,0
28,8,7.898480,Normal,49.47,49.470000,1583350000.000000,800004000.000000,2845354251183730979,null,12,1,0
29,8,8.244800,Normal,37.5,37.500000,1600010000.000000,1000010000.000000,12803563584886357328,null,12,1,0
30,8,7.938450,Normal,31.25,31.250000,1600010000.000000,1100010000.000000,4688656695984652784,null,12,1,0
31,8,6.663830,Normal,46.69,46.690000,1700010000.000000,906235000.000000,13928244590267895530,null,12,1,0
32,8,8.910850,Normal,42.11,42.110000,1900020000.000000,1100010000.000000,4738204613088703038,null,12,1,0
33,8,6.944710,Normal,50.42,50.420000,1700010000.000000,842864000.000000,7608495894094645709,null,12,1,0
