EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003706,Normal,16.69,16.690000,2625155.999999,2187033.981427,14921508010286178949,null,0,1,0
2,10,5.003433,Normal,16.35,16.350000,2634415.999986,2203757.007131,8683817217222751575,null,0,1,0
3,15,5.006645,Normal,16.35,16.350000,2634415.999986,2203757.007131,1109746989676116089,null,0,1,0
4,20,5.003405,Normal,16.79,16.790000,2648420.999999,2203623.957211,18425285283540328501,null,0,1,0
5,25,5.003240,Normal,16.35,16.350000,2634415.999986,2203757.007131,16080314484600567712,null,0,1,0
6,30,5.003280,Normal,18.93,18.930000,2641460.999999,2141407.370597,2045221141382991416,null,0,1,0
7,35,5.002728,Normal,17.93,17.930000,2641460.999997,2167744.895399,7961787602010660163,null,0,1,0
8,40,5.003199,Normal,18.18,18.180000,2658045.999997,2174781.798515,10934190324494141854,null,0,1,0
9,45,5.003081,Normal,16.1,16.100000,2625155.999999,2202585.919341,15967154807106001393,null,0,1,0
10,50,5.002780,Normal,19.34,19.340000,2650720.999997,2138091.478518,4980957223880151668,null,0,1,0
11,55,5.003036,Normal,21.11,21.110000,2648784.000000,2089653.149561,13835470861385777990,null,0,1,0
12,60,5.003386,Normal,19.1,19.100000,2681314.000000,2169178.394312,5192602639866185173,null,0,1,0
13,65,5.003257,Normal,23.43,23.430000,2662578.000000,2038862.598651,4310095132095041856,null,0,1,0
14,70,5.002833,Normal,16.63,16.630000,2660741.000000,2218145.371677,15227577629525015713,null,0,1,0
15,75,5.002842,Normal,17.03,17.030000,2628215.999999,2180694.783928,14718808688324299525,null,0,1,0
16,80,5.002839,Normal,18.51,18.510000,2669753.000000,2175502.956257,4597123006338656835,null,0,1,0
17,85,5.004876,Normal,21.22,21.220000,2628215.999998,2070609.571460,1504095882637498062,null,0,1,0
18,90,5.002929,Normal,16.63,16.630000,2641461.000000,2202127.416787,16945198829180278691,null,0,1,0
19,95,5.003004,Normal,17.41,17.410000,2628215.999990,2170550.084459,13308039900094927259,null,0,1,0
20,100,5.003956,Normal,21.01,21.010000,2628216.000000,2076019.589817,17054529631243623359,null,0,1,0
21,5,5.004030,Normal,25.9,25.900000,2691670.000000,1994540.000000,6439873165248256756,null,1,1,0
22,10,5.003150,Normal,26.8,26.800000,2724140.000000,1994030.000000,11255561039145532449,null,1,1,0
23,15,5.002990,Normal,24.44,24.440000,2645760.000000,1999060.000000,16491404846762771235,null,1,1,0
24,20,5.002930,Normal,24.44,24.440000,2645760.000000,1999060.000000,4569552427967643073,null,1,1,0
25,25,5.010280,Normal,25.4,25.400000,2679720.000000,1999060.000000,5212968674792936681,null,1,1,0
26,30,5.003310,Normal,25.66,25.660000,2689110.000000,1999060.000000,8809107036824656699,null,1,1,0
27,35,5.005160,Normal,24.98,24.980000,2668710.000000,2002000.000000,2124134745575245083,null,1,1,0
28,40,5.003320,Normal,24.44,24.440000,2674860.000000,2021160.000000,5934070515384621107,null,1,1,0
29,45,5.003000,Normal,24.14,24.140000,2673030.000000,2027730.000000,15783822686056472735,null,1,1,0
30,50,5.003500,Normal,25.83,25.830000,2715250.000000,2013800.000000,7685238963825746934,null,1,1,0
