EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.122849,Normal,30.12,30.120000,242.000000,169.112976,14921508010286178949,null,0,1,0
2,12,6.039231,Normal,9.46,9.460000,239.000000,216.387182,5948685825087948624,null,0,1,0
3,18,5.874398,Normal,18.58,18.580000,241.000000,196.220297,2823934824078185206,null,0,1,0
4,24,6.033161,Normal,9.46,9.460000,239.000000,216.387182,13561848488861619479,null,0,1,0
5,29,5.572948,Normal,68.64,68.640000,248.000000,77.772764,12668914123264594262,null,0,1,0
6,35,6.026581,Normal,9.46,9.460000,239.000000,216.387182,15173905874938802463,null,0,1,0
7,41,6.034944,Normal,9.46,9.460000,239.000000,216.387182,15415290316682780515,null,0,1,0
8,48,6.035337,Normal,9.46,9.460000,239.000000,216.387182,6662751367374755774,null,0,1,0
9,54,6.029996,Normal,9.46,9.460000,239.000000,216.387182,8043365025517006400,null,0,1,0
10,59,5.843933,Normal,26.21,26.210000,243.000000,179.314685,4377604304300178125,null,0,1,0
11,65,5.786845,Normal,11.54,11.540000,245.000000,216.731649,15409118156928142449,null,0,1,0
12,71,5.839075,Normal,9.67,9.670000,238.000000,214.985523,7363453468325357854,null,0,1,0
13,77,6.019755,Normal,9.46,9.460000,239.000000,216.387182,10348870965375962065,null,0,1,0
14,83,5.834791,Normal,9.67,9.670000,238.000000,214.985523,4403795101158116818,null,0,1,0
15,89,5.911708,Normal,9.56,9.560000,241.000000,217.948877,793450278422729020,null,0,1,0
16,95,5.892847,Normal,5.97,5.970000,239.000000,224.725554,12917510691586148595,null,0,1,0
17,101,5.880622,Normal,5.97,5.970000,239.000000,224.725554,114419004717412658,null,0,1,0
18,107,6.023165,Normal,8.02,8.020000,235.000000,216.156028,9135764855266167219,null,0,1,0
19,113,5.944993,Normal,12.64,12.640000,241.000000,210.532828,8864988368154218498,null,0,1,0
20,119,5.865929,Normal,5.97,5.970000,239.000000,224.725554,7063234297725849811,null,0,1,0
21,5,5.113610,Normal,54.3,54.300000,249.000000,113.795000,7775295525521225553,null,1,1,0
22,10,5.594320,Normal,54.3,54.300000,249.000000,113.795000,4537142328920461927,null,1,1,0
23,16,5.391890,Normal,68.93,68.930000,274.000000,85.127600,17248276208519693931,null,1,1,0
24,21,5.309520,Normal,48.79,48.790000,256.000000,131.105000,2818239177650074667,null,1,1,0
25,27,6.029280,Normal,8.02,8.020000,235.000000,216.156000,15089437960644993132,null,1,1,0
26,33,6.013710,Normal,8.02,8.020000,235.000000,216.156000,9742586831425892339,null,1,1,0
27,39,5.649210,Normal,10.03,10.030000,243.000000,218.631000,9201175348694503933,null,1,1,0
28,44,5.555540,Normal,15.27,15.270000,241.000000,204.193000,801484086565637516,null,1,1,0
29,51,5.993680,Normal,8.02,8.020000,235.000000,216.156000,4889067561562619026,null,1,1,0
30,56,5.590040,Normal,13.79,13.790000,245.000000,211.207000,11805761812105758519,null,1,1,0
31,62,5.783020,Normal,8.07,8.070000,236.000000,216.953000,9528266976297265326,null,1,1,0
32,68,6.014460,Normal,8.02,8.020000,235.000000,216.156000,16892019148088594462,null,1,1,0
33,74,6.012780,Normal,8.02,8.020000,235.000000,216.156000,17640870289765865703,null,1,1,0
34,80,6.000040,Normal,8.02,8.020000,235.000000,216.156000,896636931429415993,null,1,1,0
35,86,6.005980,Normal,8.02,8.020000,235.000000,216.156000,43021231121894491,null,1,1,0
36,92,6.006030,Normal,8.02,8.020000,235.000000,216.156000,14682481416516441520,null,1,1,0
37,98,6.010850,Normal,8.02,8.020000,235.000000,216.156000,9237379495983432566,null,1,1,0
38,104,5.664060,Normal,71.93,71.930000,270.000000,75.798500,14410047200977061067,null,1,1,0
39,110,6.022370,Normal,11.54,11.540000,245.000000,216.725000,16591054012853494370,null,1,1,0
40,116,5.871190,Normal,5.97,5.970000,239.000000,224.726000,14450373888729664897,null,1,1,0
41,6,5.950940,Normal,76.45,76.450000,263.000000,61.934100,17253332910550625490,null,2,1,0
42,11,5.903640,Normal,76.45,76.450000,263.000000,61.934100,7338777216225953593,null,2,1,0
43,17,5.595760,Normal,59.16,59.160000,272.000000,111.092000,8383024024763632286,null,2,1,0
44,22,5.306500,Normal,46.98,46.980000,256.000000,135.730000,91392104222937947,null,2,1,0
45,28,5.307700,Normal,46.98,46.980000,256.000000,135.730000,4327338310165091084,null,2,1,0
46,33,5.319420,Normal,46.98,46.980000,256.000000,135.730000,12870493580504774099,null,2,1,0
47,38,5.319220,Normal,46.98,46.980000,256.000000,135.730000,5415942013712048985,null,2,1,0
48,44,5.192040,Normal,56.81,56.810000,262.000000,113.155000,2312338524319798629,null,2,1,0
49,49,5.310880,Normal,46.98,46.980000,256.000000,135.730000,14337166233340192335,null,2,1,0
50,54,5.314450,Normal,46.98,46.980000,256.000000,135.730000,5197761094713168018,null,2,1,0
51,60,5.325710,Normal,46.98,46.980000,256.000000,135.730000,3704237862945236631,null,2,1,0
52,65,5.308120,Normal,46.98,46.980000,256.000000,135.730000,9777315046140704203,null,2,1,0
53,71,5.524080,Normal,76.96,76.960000,266.000000,61.276800,3828715965937914655,null,2,1,0
54,76,5.416990,Normal,62.63,62.630000,274.000000,102.395000,9641467384075482250,null,2,1,0
55,82,6.013510,Normal,8.02,8.020000,235.000000,216.156000,13648617418326286832,null,2,1,0
56,88,5.997070,Normal,8.02,8.020000,235.000000,216.156000,12396058906896242549,null,2,1,0
57,94,6.026280,Normal,8.02,8.020000,235.000000,216.156000,250408965414738123,null,2,1,0
58,100,5.666750,Normal,7.91,7.910000,238.000000,219.178000,854363717347237658,null,2,1,0
59,106,5.680810,Normal,7.91,7.910000,238.000000,219.178000,1907180671664800400,null,2,1,0
60,111,5.670700,Normal,7.91,7.910000,238.000000,219.178000,1746252041877089051,null,2,1,0
61,5,5.875950,Normal,59.96,59.960000,247.000000,98.895300,8356905093045831723,null,3,1,0
62,11,5.864570,Normal,62,62.000000,274.000000,104.116000,13851892161587089626,null,3,1,0
63,17,5.815640,Normal,59.96,59.960000,247.000000,98.895300,16268427817434817892,null,3,1,0
64,23,5.873710,Normal,70.43,70.430000,254.000000,75.114500,2436218289699708946,null,3,1,0
65,29,5.808500,Normal,59.96,59.960000,247.000000,98.895300,12241580126937565165,null,3,1,0
66,35,5.865800,Normal,51.51,51.510000,247.000000,119.758000,13031153002021378814,null,3,1,0
67,41,5.859860,Normal,51.51,51.510000,247.000000,119.758000,1760773865573519960,null,3,1,0
68,47,5.836010,Normal,51.51,51.510000,247.000000,119.758000,8246669749891332004,null,3,1,0
69,52,5.826300,Normal,22.59,22.590000,246.000000,190.418000,21147960215867822,null,3,1,0
70,58,5.840270,Normal,22.59,22.590000,246.000000,190.418000,5574837087468184146,null,3,1,0
71,64,5.999510,Normal,11.29,11.290000,239.000000,212.017000,16064469652756247289,null,3,1,0
72,70,5.998210,Normal,11.29,11.290000,239.000000,212.017000,11621231002490983079,null,3,1,0
73,76,5.634930,Normal,9.58,9.580000,241.000000,217.921000,12457453295996524516,null,3,1,0
74,82,5.636630,Normal,9.58,9.580000,241.000000,217.921000,10139820011590575306,null,3,1,0
75,87,5.627750,Normal,9.58,9.580000,241.000000,217.921000,11830289925959579974,null,3,1,0
76,93,5.643850,Normal,9.58,9.580000,241.000000,217.921000,11734482282852147517,null,3,1,0
77,99,5.635840,Normal,9.58,9.580000,241.000000,217.921000,9981212939034354608,null,3,1,0
78,104,5.634290,Normal,9.58,9.580000,241.000000,217.921000,703428586075648553,null,3,1,0
79,110,5.898170,Normal,5.97,5.970000,239.000000,224.726000,12611542241919169512,null,3,1,0
80,116,5.889390,Normal,5.97,5.970000,239.000000,224.726000,10386145389126838471,null,3,1,0
81,6,5.972890,Normal,13.75,13.750000,252.000000,217.341000,7203309977906348516,null,4,1,0
82,12,5.927850,Normal,13.75,13.750000,252.000000,217.341000,13503580620313133984,null,4,1,0
83,18,5.951640,Normal,13.75,13.750000,252.000000,217.341000,5852325653309953421,null,4,1,0
84,23,5.812930,Normal,7.46,7.460000,237.000000,219.322000,1891717724914627594,null,4,1,0
85,29,5.811210,Normal,7.46,7.460000,237.000000,219.322000,14817393938393846997,null,4,1,0
86,35,5.965140,Normal,12.64,12.640000,241.000000,210.533000,4317260259728771841,null,4,1,0
87,41,5.764260,Normal,12.15,12.150000,242.000000,212.590000,18075776129130277676,null,4,1,0
88,47,5.812610,Normal,7.46,7.460000,237.000000,219.322000,9220252565780967345,null,4,1,0
89,52,5.475820,Normal,13.3,13.300000,248.000000,215.015000,14655197025048758206,null,4,1,0
90,58,5.817950,Normal,7.46,7.460000,237.000000,219.322000,11578187678873036708,null,4,1,0
91,64,5.698900,Normal,65.17,65.170000,274.000000,95.429100,9856080144083954527,null,4,1,0
92,70,5.828660,Normal,9.95,9.950000,242.000000,217.925000,2068178007400111995,null,4,1,0
93,76,5.999750,Normal,17.02,17.020000,248.000000,205.785000,6165199510458634819,null,4,1,0
94,82,5.819990,Normal,7.46,7.460000,237.000000,219.322000,13812420605318209375,null,4,1,0
95,88,5.952390,Normal,12.84,12.840000,248.000000,216.155000,2128342318122515182,null,4,1,0
96,93,5.814040,Normal,7.46,7.460000,237.000000,219.322000,570760643202272542,null,4,1,0
97,99,5.815430,Normal,7.46,7.460000,237.000000,219.322000,14671996981545230540,null,4,1,0
98,105,5.672120,Normal,10.03,10.030000,243.000000,218.631000,5407036912890896899,null,4,1,0
