EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.007136,20.2,20.200000,203.000000,162.000000,14921508010286178949,null,0,1,0
2,20,10.005068,20.2,20.200000,203.000000,162.000000,2823934824078185206,null,0,1,0
3,30,10.008286,22.01,22.010000,209.000000,163.000000,3895283216737288575,null,0,1,0
4,40,10.004945,19.3,19.300000,203.000000,163.823892,9658482938002475941,null,0,1,0
5,50,10.003202,20.2,20.200000,203.000000,162.000000,4993873235968207703,null,0,1,0
6,60,10.008918,20.2,20.200000,203.000000,162.000000,14309671843471186905,null,0,1,0
7,70,10.006706,20.2,20.200000,203.000000,162.000000,9763439259726719665,null,0,1,0
8,80,10.007827,19.21,19.210000,203.000000,164.000000,8674104525440772734,null,0,1,0
9,90,10.028379,18.78,18.780000,203.000000,164.880364,1162855595316602846,null,0,1,0
10,100,10.006905,9.2,9.200000,183.000000,166.166667,6675609297988881103,null,0,1,0
11,110,10.008125,19.04,19.040000,203.000000,164.357143,14457179826330062265,null,0,1,0
12,120,10.013590,23.43,23.430000,214.000000,163.867636,5308468040892912861,null,0,1,0
13,130,10.003532,8.74,8.740000,183.000000,167.000000,3126141187789139134,null,0,1,0
14,140,10.002849,9.37,9.370000,183.000000,165.851852,13393797869101024419,null,0,1,0
15,150,10.004610,9.2,9.200000,183.000000,166.166667,2081993613036560604,null,0,1,0
16,160,10.005593,8.74,8.740000,183.000000,167.000000,1417019390347057188,null,0,1,0
17,170,10.010310,21.09,21.090000,208.000000,164.142857,1705017671105560239,null,0,1,0
18,180,10.005174,18.23,18.230000,192.000000,157.000000,8761551057638850439,null,0,1,0
19,190,10.006976,18.81,18.810000,203.000000,164.807229,17002509287979717428,null,0,1,0
20,200,10.012528,23.36,23.360000,214.000000,164.000000,9107582634008160339,null,0,1,0
21,10,10.005500,15.34,15.340000,189.000000,160.000000,8723278136865304665,null,1,1,0
22,20,10.006200,12.99,12.990000,181.000000,157.483000,4970148594231515670,null,1,1,0
23,30,10.006700,15.59,15.590000,186.000000,157.000000,6270648273501389222,null,1,1,0
24,40,10.011800,21.53,21.530000,209.000000,164.000000,7005699763924148893,null,1,1,0
25,50,10.005400,14.87,14.870000,185.000000,157.483000,3042870793650643790,null,1,1,0
26,60,10.007000,16.27,16.270000,190.000000,159.093000,2468004044605160580,null,1,1,0
27,70,10.005200,12.99,12.990000,181.000000,157.483000,15590667466122544831,null,1,1,0
28,80,10.007700,15.69,15.690000,188.000000,158.500000,18033841978740896069,null,1,1,0
29,90,10.007300,17.8,17.800000,191.000000,157.000000,18281595509875487047,null,1,1,0
30,100,10.007000,15.14,15.140000,185.000000,157.000000,602337496733576830,null,1,1,0
31,110,10.006800,11.6,11.600000,181.000000,160.000000,8816962341234084600,null,1,1,0
32,120,10.006900,18.97,18.970000,196.000000,158.816000,2528203263244536860,null,1,1,0
33,130,10.007600,11.6,11.600000,181.000000,160.000000,1559172450145774116,null,1,1,0
34,140,10.005000,11.6,11.600000,181.000000,160.000000,13911944972553247059,null,1,1,0
35,150,10.010900,18.98,18.980000,207.000000,167.712000,14463999928173941996,null,1,1,0
36,160,10.005400,11.6,11.600000,181.000000,160.000000,12154084837451341501,null,1,1,0
37,170,10.007700,18.13,18.130000,193.000000,158.000000,11430865741429358542,null,1,1,0
38,180,10.006900,17.7,17.700000,191.000000,157.190000,12975498794460978279,null,1,1,0
39,190,10.009100,12.81,12.810000,182.000000,158.688000,13412772826193330973,null,1,1,0
40,200,10.005800,11.6,11.600000,181.000000,160.000000,16488617402500573594,null,1,1,0
41,10,10.014000,12.15,12.150000,188.000000,165.151000,15446065792237984030,null,2,1,0
42,20,10.010300,20.4,20.400000,206.000000,163.972000,4202048695090355429,null,2,1,0
43,30,10.011600,14.85,14.850000,197.000000,167.750000,1438553583210240060,null,2,1,0
44,40,10.010600,12.53,12.530000,191.000000,167.077000,18348230643339525308,null,2,1,0
45,50,10.014500,18.06,18.060000,206.000000,168.800000,4191205017993244521,null,2,1,0
46,60,10.013500,17.65,17.650000,204.000000,168.000000,11653280150158819812,null,2,1,0
47,70,10.012800,12.15,12.150000,188.000000,165.151000,18094935684124116638,null,2,1,0
48,80,10.006700,13.81,13.810000,193.000000,166.353000,8549353452254005399,null,2,1,0
49,90,10.005200,17.8,17.800000,192.000000,157.815000,11057048612570833976,null,2,1,0
50,100,10.009600,12.15,12.150000,188.000000,165.151000,5084488271151921045,null,2,1,0
51,110,10.007600,13.28,13.280000,193.000000,167.365000,6612282804636127582,null,2,1,0
52,120,10.008100,8.9,8.900000,186.000000,169.443000,5847089399501479146,null,2,1,0
53,130,10.011500,15.04,15.040000,197.000000,167.375000,11171048177049704570,null,2,1,0
54,140,10.005700,7.65,7.650000,183.000000,169.000000,2567508167001709027,null,2,1,0
55,150,10.009700,16.88,16.880000,201.000000,167.070000,816543234931267420,null,2,1,0
56,160,10.010100,19.64,19.640000,209.000000,167.944000,5172732714042865287,null,2,1,0
