EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,28.57,28.570000,-315.000000,-405.000000,14921508010286178949,null,0,1,0
2,14,32.79,32.790000,-305.000000,-405.000000,844706301316953147,null,0,1,0
3,21,28.57,28.570000,-315.000000,-405.000000,13575339350133640537,null,0,1,0
4,28,30.1,30.100000,-320.000000,-416.334323,5834979808369545068,null,0,1,0
5,35,28.57,28.570000,-315.000000,-405.000000,2225858521084382651,null,0,1,0
6,42,28.57,28.570000,-315.000000,-405.000000,13964071529318666704,null,0,1,0
7,49,32.79,32.790000,-305.000000,-405.000000,10475899001479897097,null,0,1,0
8,56,26.53,26.530000,-320.000000,-404.904618,1894762743428622621,null,0,1,0
9,62,30.65,30.650000,-310.000000,-405.000000,7659158754409217640,null,0,1,0
10,69,26.53,26.530000,-320.000000,-404.904618,14875116447604754667,null,0,1,0
11,76,30.65,30.650000,-310.000000,-405.000000,6355832886424843503,null,0,1,0
12,83,26.56,26.560000,-320.000000,-405.000000,10905844833752053842,null,0,1,0
13,90,25.43,25.430000,-325.000000,-407.657895,13688152240241089913,null,0,1,0
14,98,42.11,42.110000,-285.000000,-405.000000,6803490950792401603,null,0,1,0
15,104,26.56,26.560000,-320.000000,-405.000000,734060954592890266,null,0,1,0
16,111,25.43,25.430000,-325.000000,-407.657895,4630048122836841146,null,0,1,0
17,118,25.43,25.430000,-325.000000,-407.657895,16438411435270679325,null,0,1,0
18,6,7.4,7.400000,-340.000000,-365.176000,15365607158388011512,null,1,1,0
19,13,15.8,15.800000,-315.000000,-364.778000,3199221968892012382,null,1,1,0
20,20,23.33,23.330000,-300.000000,-370.000000,720812204159350670,null,1,1,0
21,26,37.19,37.190000,-275.000000,-377.269000,307986550135124180,null,1,1,0
22,33,20.08,20.080000,-305.000000,-366.250000,10555837327205400025,null,1,1,0
23,39,27.54,27.540000,-290.000000,-369.877000,3952227636925420118,null,1,1,0
24,46,36.11,36.110000,-270.000000,-367.500000,14611356608120805764,null,1,1,0
25,53,8.26,8.260000,-340.000000,-368.074000,4260895330312046451,null,1,1,0
26,59,41.49,41.490000,-270.000000,-382.015000,15343676650970053012,null,1,1,0
27,66,5.8,5.800000,-345.000000,-365.000000,11112137667542838380,null,1,1,0
28,73,23.81,23.810000,-315.000000,-390.000000,14395098382803121133,null,1,1,0
29,80,4.76,4.760000,-345.000000,-361.429000,16850792183123881557,null,1,1,0
30,87,22.48,22.480000,-340.000000,-416.439000,16501153967826088793,null,1,1,0
31,93,47.67,47.670000,-285.000000,-420.857000,5352601204552174451,null,1,1,0
32,100,18.75,18.750000,-320.000000,-380.000000,1196287344341589788,null,1,1,0
33,106,30.65,30.650000,-310.000000,-405.000000,12796762356731272501,null,1,1,0
34,113,4.76,4.760000,-345.000000,-361.429000,2255698116564784580,null,1,1,0
35,7,30.65,30.650000,-310.000000,-405.000000,8040614548108922449,null,2,1,0
36,15,30.65,30.650000,-310.000000,-405.000000,11508900608266983114,null,2,1,0
37,22,25.09,25.090000,-320.000000,-400.278000,14124704172815557273,null,2,1,0
38,29,32.79,32.790000,-305.000000,-405.000000,8211427843236488609,null,2,1,0
39,36,37.93,37.930000,-290.000000,-400.000000,16528338703715551351,null,2,1,0
