EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.003351,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,1,0
2,20,10.003190,3.37,3.370000,178.000000,172.000000,2823934824078185206,null,0,1,0
3,30,10.002867,3.33,3.330000,177.000000,171.109382,3895283216737288575,null,0,1,0
4,40,10.003147,4.44,4.440000,180.000000,172.000000,9658482938002475941,null,0,1,0
5,50,10.003286,2.27,2.270000,176.000000,172.000000,5988662020493846908,null,0,1,0
6,60,10.010178,6.04,6.040000,182.000000,171.000000,5643427149002281568,null,0,1,0
7,70,10.002803,1.71,1.710000,175.000000,172.000000,864434800366833410,null,0,1,0
8,80,10.003625,2.29,2.290000,175.000000,171.000260,8683817217222751575,null,0,1,0
9,90,10.003250,4.31,4.310000,179.000000,171.288462,5948685825087948624,null,0,1,0
10,100,10.002672,2.74,2.740000,176.000000,171.181818,18073175359058532266,null,0,1,0
11,110,10.003239,4.44,4.440000,180.000000,172.000000,15743638518301921207,null,0,1,0
12,120,10.002866,1.71,1.710000,175.000000,172.000000,13575339350133640537,null,0,1,0
13,130,10.003422,1.71,1.710000,175.000000,172.000000,14770251354950928531,null,0,1,0
14,140,10.002889,3.34,3.340000,177.000000,171.081793,18060637416333092177,null,0,1,0
15,150,10.003277,2.29,2.290000,175.000000,171.000000,5834979808369545068,null,0,1,0
16,160,10.003356,0.58,0.580000,173.000000,172.000000,10905844833752053842,null,0,1,0
17,170,10.003356,0.58,0.580000,173.000000,172.000000,9764001546032783764,null,0,1,0
18,180,10.002782,5.52,5.520000,181.000000,171.000000,11265964099318413377,null,0,1,0
19,190,10.002822,1.71,1.710000,175.000000,172.000000,2673301136072141719,null,0,1,0
20,200,10.003047,0.58,0.580000,173.000000,172.000000,11312871739667895554,null,0,1,0
21,210,10.003832,2.84,2.840000,176.000000,171.000000,3710449522750348678,null,0,1,1
22,220,10.010139,1.15,1.150000,174.000000,172.000000,6863619762879045822,null,0,1,1
23,230,10.003319,3.31,3.310000,177.000000,171.147692,2533780280355053123,null,0,1,1
24,240,10.003297,3.31,3.310000,177.000000,171.147692,5538312280247489872,null,0,1,1
25,250,10.003130,2.11,2.110000,175.000000,171.315345,6910807589559727601,null,0,1,1
26,260,10.002704,2.11,2.110000,175.000000,171.315345,18250391985008873864,null,0,1,1
27,270,10.003437,2.27,2.270000,176.000000,172.000000,8978659555242834713,null,0,1,1
28,280,10.003361,2.27,2.270000,176.000000,172.000000,10627601977959479251,null,0,1,1
29,290,10.004519,8.06,8.060000,186.000000,171.000000,5677592504850860602,null,0,1,1
30,300,10.003229,2.29,2.290000,175.000000,171.000000,16675867056221074667,null,0,1,1
31,310,10.003271,5.9,5.900000,182.000000,171.266667,17354719554402380330,null,0,1,1
