EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003888,29.38,29.380000,20560.000000,14519.131583,14921508010286178949,null,0,1,0
2,10,5.005555,33.57,33.570000,21228.000000,14102.370828,5643427149002281568,null,0,1,0
3,15,5.003900,32.43,32.430000,21170.000000,14305.047255,2823934824078185206,null,0,1,0
4,20,5.003467,29.07,29.070000,20245.000000,14360.691612,12911295086759950527,null,0,1,0
5,25,5.003044,28.63,28.630000,20572.000000,14682.862234,16275269842957739503,null,0,1,0
6,30,5.014552,26.14,26.140000,19875.000000,14679.534287,3191142539623443335,null,0,1,0
7,35,5.004112,28.3,28.300000,19875.000000,14250.781822,13917252512881383830,null,0,1,0
8,40,5.003805,31.91,31.910000,20669.000000,14074.429735,16011222836205529353,null,0,1,0
9,45,5.006544,26.84,26.840000,20076.000000,14687.039911,15381366741280937863,null,0,1,0
10,50,5.003052,26.14,26.140000,19875.000000,14679.534287,5401555738643040002,null,0,1,0
11,55,5.003032,26.14,26.140000,19875.000000,14679.534287,11072592931482698704,null,0,1,0
12,60,5.004253,35.26,35.260000,21107.000000,13664.473518,6880373750781560876,null,0,1,0
13,65,5.003469,26.14,26.140000,19875.000000,14679.534287,12747326649649657426,null,0,1,0
14,70,5.003361,24.96,24.960000,19565.000000,14682.363300,13247673808255109378,null,0,1,0
15,75,5.003464,24.96,24.960000,19565.000000,14682.363300,6140694522504192810,null,0,1,0
16,80,5.003374,29.27,29.270000,20153.000000,14254.179521,16279739618965229558,null,0,1,0
17,85,5.003677,32.89,32.890000,21228.000000,14245.101121,2287038943708794455,null,0,1,0
18,90,5.012630,42.32,42.320000,21228.000000,12244.762139,4736279958973750856,null,0,1,0
19,95,5.009862,34.96,34.960000,21228.000000,13806.833554,5356040935860390324,null,0,1,0
20,100,5.003754,33.93,33.930000,19627.000000,12966.863622,14454009823608500367,null,0,1,0
21,105,5.004215,38.83,38.830000,20940.000000,12809.288070,4407943310375769611,null,0,1,1
22,110,5.003358,24.96,24.960000,19565.000000,14682.363300,11349436478387941212,null,0,1,1
23,115,5.003719,24.96,24.960000,19565.000000,14682.363300,2737175236281500340,null,0,1,1
24,120,5.003409,24.96,24.960000,19565.000000,14682.363300,16294309328505753740,null,0,1,1
25,125,5.016246,26.86,26.860000,20122.000000,14716.518796,410319036469931573,null,0,1,1
26,130,5.014711,26.86,26.860000,20122.000000,14716.518796,104596962584453077,null,0,1,1
27,135,5.003396,24.96,24.960000,19565.000000,14682.363300,8413725057503890216,null,0,1,1
28,140,5.003383,24.96,24.960000,19565.000000,14682.363300,2844414748161275384,null,0,1,1
29,145,5.030083,41.83,41.830000,23776.000000,13829.983825,15923581510513429614,null,0,1,1
30,150,5.003440,42.8,42.800000,24289.000000,13893.271317,4240376409037769075,null,0,1,1
31,155,5.003880,43.29,43.290000,24613.000000,13959.033834,5349247814963593458,null,0,1,1
32,160,5.003209,36.69,36.690000,22117.000000,14002.862844,3593416111842114555,null,0,1,1
33,165,5.003395,24.96,24.960000,19565.000000,14682.363300,12679221609267451768,null,0,1,1
34,171,5.003098,39.99,39.990000,23278.000000,13969.701644,2814882200267810903,null,0,1,1
35,176,5.004252,28.47,28.470000,19998.000000,14303.737933,12159468369855076926,null,0,1,1
36,181,5.004008,30.55,30.550000,20177.000000,14013.239022,16868055587616302417,null,0,1,1
37,186,5.003910,29.69,29.690000,21174.000000,14886.758815,4668661726693671752,null,0,1,1
38,191,5.005297,23.43,23.430000,19565.000000,14980.723555,7455934393996626847,null,0,1,1
39,196,5.003966,23.43,23.430000,19565.000000,14980.723555,7600811383930674058,null,0,2,0
40,201,5.004428,43.29,43.290000,24613.000000,13959.033834,9549750789997856826,null,0,2,0
41,206,5.002920,29.61,29.610000,20511.000000,14437.977823,4823097386812076633,null,0,2,0
42,211,5.003733,31.99,31.990000,21068.000000,14328.909262,11841993531004089598,null,0,2,0
43,216,5.003873,31.29,31.290000,21228.000000,14586.496419,3604930443226580007,null,0,2,0
44,221,5.004697,23.43,23.430000,19565.000000,14980.723555,8560983338409327115,null,0,2,0
45,226,5.004426,35.84,35.840000,20798.000000,13343.670400,15746799163858308946,null,0,2,1
46,231,5.003701,23.43,23.430000,19565.000000,14980.723555,5251177956839713443,null,0,2,1
47,236,5.004529,23.43,23.430000,19565.000000,14980.723555,5029373219629553095,null,0,2,1
48,241,5.004003,23.43,23.430000,19565.000000,14980.723555,15770700936295101797,null,0,2,1
49,246,5.003861,23.43,23.430000,19565.000000,14980.723555,8988654326897484914,null,0,2,1
50,251,5.003717,23.43,23.430000,19565.000000,14980.723555,7083830374705617700,null,0,2,1
51,256,5.003790,23.43,23.430000,19565.000000,14980.723555,76995668950714822,null,0,2,1
52,261,5.003710,23.43,23.430000,19565.000000,14980.723555,1040875028575083259,null,0,2,1
53,266,5.003821,23.43,23.430000,19565.000000,14980.723555,11726792954828613953,null,0,2,1
54,271,5.003797,23.43,23.430000,19565.000000,14980.723555,1956557283141885723,null,0,2,1
55,276,5.003933,23.43,23.430000,19565.000000,14980.723555,3425368757230845047,null,0,2,1
56,281,5.003749,23.43,23.430000,19565.000000,14980.723555,15595341369919569170,null,0,2,1
57,286,5.003863,25.71,25.710000,19998.000000,14855.847497,17868580449079047704,null,0,2,1
58,291,5.003045,29.52,29.520000,20632.000000,14541.801525,7251466991134734088,null,0,2,1
59,296,5.003779,29.52,29.520000,20632.000000,14541.801525,3677379115405101651,null,0,2,1
60,301,5.002978,29.52,29.520000,20632.000000,14541.801525,7528568606600351562,null,0,2,1
61,306,5.008672,29.52,29.520000,20632.000000,14541.801525,5495072962409941764,null,0,2,1
62,311,5.003361,29.52,29.520000,20632.000000,14541.801525,2170935519308184241,null,0,2,1
63,316,5.005502,29.52,29.520000,20632.000000,14541.801525,8943169973246177883,null,0,2,1
64,321,5.002963,29.52,29.520000,20632.000000,14541.801525,17430042193694528549,null,0,2,1
65,326,5.003945,23.43,23.430000,19565.000000,14980.723555,12794976594715588911,null,0,2,1
66,331,5.004743,23.43,23.430000,19565.000000,14980.723555,1432972758927375399,null,0,2,1
67,336,5.003780,23.43,23.430000,19565.000000,14980.723555,12212669775183008425,null,0,2,1
68,341,5.003892,23.43,23.430000,19565.000000,14980.723555,7397948354188101522,null,0,2,1
69,346,5.003837,23.43,23.430000,19565.000000,14980.723555,13253229156974839934,null,0,2,1
70,351,5.003711,23.43,23.430000,19565.000000,14980.723555,13664089427857497174,null,0,2,1
71,356,5.004169,23.43,23.430000,19565.000000,14980.723555,10521020060757257978,null,0,2,1
72,361,5.004007,23.43,23.430000,19565.000000,14980.723555,16188124705574053788,null,0,2,1
73,366,5.003225,30.02,30.020000,21228.000000,14855.847497,15289938118818916951,null,0,2,1
74,371,5.002938,31.79,31.790000,21228.000000,14478.902342,5448275476192683255,null,0,2,1
75,376,5.003539,36.2,36.200000,19810.000000,12639.589001,12143608777582190405,null,0,2,1
