EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010652,Normal,58.5,58.500000,0.055334,0.022966,14921508010286178949,null,0,1,0
2,10,5.009399,Normal,58.34,58.340000,0.055334,0.023050,2823934824078185206,null,0,1,0
3,15,5.009142,Normal,58.34,58.340000,0.055334,0.023050,14403042972698526843,null,0,1,0
4,20,5.014791,Normal,54.2,54.200000,0.055334,0.025340,17878160102696106270,null,0,1,0
5,25,5.008550,Normal,47.89,47.890000,0.055334,0.028833,4610383330787987577,null,0,1,0
6,30,5.009195,Normal,47.89,47.890000,0.055334,0.028833,10074156645432980067,null,0,1,0
7,35,5.010344,Normal,47.89,47.890000,0.055334,0.028833,6746849854420353714,null,0,1,0
8,40,5.024210,Normal,48.48,48.480000,0.055334,0.028508,2421709667339035552,null,0,1,0
9,45,5.009398,Normal,49.09,49.090000,0.055334,0.028171,6106572741746675747,null,0,1,0
10,50,5.009822,Normal,49.09,49.090000,0.055334,0.028171,6730956750505102071,null,0,1,0
11,55,5.012255,Normal,82.17,82.170000,0.071139,0.012683,6265531682191140316,null,0,1,0
12,60,5.008210,Normal,49.09,49.090000,0.055334,0.028171,1705464082608233664,null,0,1,0
13,66,5.008389,Normal,49.21,49.210000,0.055334,0.028106,13840029545858144229,null,0,1,0
14,71,5.008168,Normal,53.84,53.840000,0.055334,0.025542,3861004492043160953,null,0,1,0
15,76,5.009296,Normal,48.47,48.470000,0.055334,0.028511,8321941986423471541,null,0,1,0
16,81,5.009737,Normal,50.19,50.190000,0.055334,0.027560,5647885622601454496,null,0,1,0
17,86,5.010502,Normal,43.95,43.950000,0.055334,0.031015,5717793087618530239,null,0,1,0
18,91,5.007178,Normal,43.04,43.040000,0.055334,0.031519,16109897264974501701,null,0,1,0
19,96,5.009860,Normal,42.82,42.820000,0.055334,0.031639,17070811993242100067,null,0,1,0
20,101,5.008552,Normal,52.71,52.710000,0.055334,0.026168,8683817217222751575,null,0,1,0
21,5,5.010490,Normal,66.37,66.370000,0.055334,0.018610,8723278136865304665,null,1,1,0
22,10,5.008840,Normal,68.48,68.480000,0.055334,0.017439,4970148594231515670,null,1,1,0
23,15,5.010640,Normal,66.37,66.370000,0.055334,0.018610,2098913149819046562,null,1,1,0
24,20,5.014010,Normal,42.48,42.480000,0.055334,0.031829,16096926607947553079,null,1,1,0
25,25,5.012700,Normal,42.48,42.480000,0.055334,0.031829,16694637474619434949,null,1,1,0
26,30,5.009070,Normal,42.48,42.480000,0.055334,0.031829,17806737890496766564,null,1,1,0
27,35,5.010390,Normal,42.48,42.480000,0.055334,0.031829,16013003481142567195,null,1,1,0
28,40,5.012340,Normal,43.05,43.050000,0.055334,0.031512,1397933428060168984,null,1,1,0
29,45,5.012450,Normal,43.48,43.480000,0.055334,0.031272,5551141266148242684,null,1,1,0
30,50,5.012090,Normal,42.82,42.820000,0.055334,0.031642,12387477770196574076,null,1,1,0
31,55,5.006300,Normal,32.01,32.010000,0.055334,0.037619,3975472869781090716,null,1,1,0
32,60,5.010130,Normal,32.15,32.150000,0.055334,0.037542,15178792509274415675,null,1,1,0
33,66,5.008100,Normal,32.2,32.200000,0.055334,0.037517,12399640026276527436,null,1,1,0
34,71,5.007910,Normal,32.36,32.360000,0.055334,0.037426,9989620605804901142,null,1,1,0
35,76,5.008090,Normal,45.62,45.620000,0.055334,0.030093,1675236423906116666,null,1,1,0
36,81,5.008740,Normal,32.78,32.780000,0.055334,0.037195,965866171112533734,null,1,1,0
37,86,5.010550,Normal,32.36,32.360000,0.055334,0.037426,5327875054685139413,null,1,1,0
38,91,5.009600,Normal,33.24,33.240000,0.055334,0.036941,17715335266901144800,null,1,1,0
39,96,5.013420,Normal,65.62,65.620000,0.055334,0.019024,16726444747262400062,null,1,1,0
40,101,5.014230,Normal,33.34,33.340000,0.055334,0.036886,10014504415558603801,null,1,1,0
41,5,5.013940,Normal,82.17,82.170000,0.071139,0.012683,15446065792237984030,null,2,1,0
42,10,5.013490,Normal,82.17,82.170000,0.071139,0.012683,4202048695090355429,null,2,1,0
43,15,5.013830,Normal,82.17,82.170000,0.071139,0.012683,1438553583210240060,null,2,1,0
44,20,5.012930,Normal,82.17,82.170000,0.071139,0.012683,18348230643339525308,null,2,1,0
45,25,5.013370,Normal,82.17,82.170000,0.071139,0.012683,4191205017993244521,null,2,1,0
46,30,5.011850,Normal,82.17,82.170000,0.071139,0.012683,11653280150158819812,null,2,1,0
47,35,5.012190,Normal,82.17,82.170000,0.071139,0.012683,18094935684124116638,null,2,1,0
48,40,5.014620,Normal,82.17,82.170000,0.071139,0.012683,8549353452254005399,null,2,1,0
49,45,5.009230,Normal,75.12,75.120000,0.055334,0.013766,11057048612570833976,null,2,1,0
50,50,5.008520,Normal,74.41,74.410000,0.055334,0.014158,1753861846112960999,null,2,1,0
51,55,5.010260,Normal,74.79,74.790000,0.055334,0.013949,1279652862385182717,null,2,1,0
52,60,5.018280,Normal,74.41,74.410000,0.055334,0.014158,15718774513961234966,null,2,1,0
53,65,5.023740,Normal,74.41,74.410000,0.055334,0.014158,11544263050562472445,null,2,1,0
54,71,5.015150,Normal,74.41,74.410000,0.055334,0.014158,2760403083402109054,null,2,1,0
55,76,5.010100,Normal,66.37,66.370000,0.055334,0.018608,5033571101632684358,null,2,1,0
56,81,5.007850,Normal,66.37,66.370000,0.055334,0.018608,4236992833722376650,null,2,1,0
57,86,5.009400,Normal,72.87,72.870000,0.055334,0.015012,16902811106790244085,null,2,1,0
58,91,5.009330,Normal,66.37,66.370000,0.055334,0.018610,3693654996687514046,null,2,1,0
59,96,5.016640,Normal,100,100.000000,38.110600,0.000013,7482593112902403183,null,2,1,0
60,101,5.013050,Normal,65.62,65.620000,0.055334,0.019024,7481237444443154781,null,2,1,0
61,5,5.010320,Normal,57.02,57.020000,0.055334,0.023780,14075347302301588864,null,3,1,0
62,10,5.009830,Normal,57.02,57.020000,0.055334,0.023780,13805086800485329465,null,3,1,0
63,15,5.010660,Normal,57.02,57.020000,0.055334,0.023780,14167589269659174657,null,3,1,0
64,20,5.009130,Normal,57.02,57.020000,0.055334,0.023780,14474151713492844321,null,3,1,0
65,25,5.008970,Normal,55.94,55.940000,0.055334,0.024383,16887099114260268141,null,3,1,0
66,30,5.013040,Normal,51.37,51.370000,0.055334,0.026908,7113685434905401497,null,3,1,0
67,35,5.058340,Normal,100,100.000000,6.079090,0.000013,5358332983569830300,null,3,1,0
68,40,5.010460,Normal,53.78,53.780000,0.055334,0.025577,321086180217969750,null,3,1,0
69,45,5.009700,Normal,52.77,52.770000,0.055334,0.026133,10559927978514548441,null,3,1,0
70,50,5.010110,Normal,43.14,43.140000,0.055334,0.031462,16096308255631865748,null,3,1,0
