EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004356,20.9,20.900000,2655482.999999,2100391.786869,14921508010286178949,null,0,1,0
2,10,5.019546,20.88,20.880000,2649823.999996,2096414.188075,2823934824078185206,null,0,1,0
3,15,5.003166,21.95,21.950000,2648784.000000,2067297.324645,8211792182747950806,null,0,1,0
4,20,5.018874,23.25,23.250000,2661024.000000,2042462.773658,7996245778148271637,null,0,1,0
5,25,5.007083,20.83,20.830000,2636224.999997,2087213.314321,13816062404021032092,null,0,1,0
6,30,5.002551,20.33,20.330000,2649823.999996,2111222.607910,6608352458573296283,null,0,1,0
7,35,5.009529,22.44,22.440000,2677953.000000,2076953.200535,6119489502062759147,null,0,1,0
8,40,5.021486,22.93,22.930000,2646386.999997,2039472.941782,977308502941528037,null,0,1,0
9,45,5.074283,22.66,22.660000,2677953.000000,2071163.039239,9198808619658770272,null,0,1,0
10,50,5.004001,22.02,22.020000,2659476.000000,2073919.211812,14323841543774006658,null,0,1,0
11,55,5.004013,20.61,20.610000,2650720.999999,2104284.613708,5236381695757790571,null,0,1,0
12,60,5.067036,22.75,22.750000,2677953.000000,2068831.551323,17389999200280525169,null,0,1,0
13,65,5.027885,22.75,22.750000,2677953.000000,2068831.551323,8959836764979311251,null,0,1,0
14,70,5.002727,20.83,20.830000,2636224.999997,2087213.314321,16009901948294273939,null,0,1,0
15,75,5.009186,22.75,22.750000,2677953.000000,2068831.551323,9012965125572828150,null,0,1,0
16,80,5.003302,22.32,22.320000,2659475.999997,2065764.405329,18002336978489473489,null,0,1,0
17,85,5.031691,22.75,22.750000,2677953.000000,2068831.551323,3541685095361961029,null,0,1,0
18,90,5.004178,23.05,23.050000,2677953.000000,2060753.497869,11537395266121814532,null,0,1,0
19,95,5.031055,22.75,22.750000,2677953.000000,2068831.551323,8056495884580112131,null,0,1,0
20,100,5.004580,21.53,21.530000,2724946.000000,2138324.151812,5404346308376523117,null,0,1,0
21,5,5.003730,24.91,24.910000,2693760.000000,2022720.000000,4742023368992659407,null,1,1,0
22,10,5.003860,25.03,25.030000,2697870.000000,2022720.000000,6256578975208963304,null,1,1,0
23,15,5.004090,34.72,34.720000,2682640.000000,1751300.000000,4212311836723003975,null,1,1,0
24,20,5.002980,24.72,24.720000,2687060.000000,2022720.000000,2573251395108725737,null,1,1,0
25,25,5.003140,24.6,24.600000,2682780.000000,2022720.000000,3800961568394425728,null,1,1,0
26,30,5.002770,24.29,24.290000,2671610.000000,2022720.000000,12435395187600247590,null,1,1,0
27,35,5.003700,24.36,24.360000,2625160.000000,1985780.000000,3313281197712599491,null,1,1,0
28,40,5.007340,24.15,24.150000,2661580.000000,2018800.000000,7666421154576864134,null,1,1,0
29,45,5.013950,21.6,21.600000,2699340.000000,2116290.000000,10271336104808148190,null,1,1,0
30,50,5.006880,21.4,21.400000,2721030.000000,2138840.000000,18046551584810229634,null,1,1,0
31,55,5.003040,22.81,22.810000,2636840.000000,2035430.000000,13475425346204514085,null,1,1,0
32,60,5.010120,21.38,21.380000,2721030.000000,2139280.000000,10163402937542457766,null,1,1,0
33,65,5.003670,21.38,21.380000,2721030.000000,2139280.000000,10147988101315580833,null,1,1,0
34,70,5.003770,22.6,22.600000,2629740.000000,2035430.000000,6847935623303744257,null,1,1,0
35,75,5.006080,30.25,30.250000,2725040.000000,1900590.000000,2935993569575467880,null,1,1,0
36,80,5.003400,21.31,21.310000,2721030.000000,2141180.000000,514395744359895895,null,1,1,0
37,85,5.004490,21.45,21.450000,2721030.000000,2137270.000000,2847464994337885970,null,1,1,0
38,90,5.005660,20.68,20.680000,2724950.000000,2161530.000000,18298502698248262120,null,1,1,0
39,95,5.004530,20.79,20.790000,2724950.000000,2158530.000000,726793450045558431,null,1,1,0
40,100,5.005020,20.73,20.730000,2724950.000000,2160140.000000,14544299683311156937,null,1,1,0
41,105,5.004854,22.63,22.630000,2677953.000000,2071909.832855,3306742676571274766,null,0,1,1
42,110,5.003501,21.93,21.930000,2649823.999995,2068831.551323,6574666613982630783,null,0,1,1
43,115,5.002845,23.73,23.730000,2707704.999997,2065109.378559,938061636716721316,null,0,1,1
44,120,5.002541,23.18,23.180000,2688283.000000,2065109.378559,14951484521587325320,null,0,1,1
45,125,5.004446,22.97,22.970000,2677953.000000,2062717.464118,13005470002653869606,null,0,1,1
46,130,5.166563,22.97,22.970000,2677953.000000,2062717.464118,6716427091420875765,null,0,1,1
47,135,5.003944,22.75,22.750000,2677953.000000,2068831.551323,17697525480920414014,null,0,1,1
48,140,5.003091,22.75,22.750000,2677953.000000,2068831.551323,11914329013663202085,null,0,1,1
49,145,5.002609,26.11,26.110000,2789032.000000,2060731.413195,7396550610989338224,null,0,1,1
50,150,5.002778,24.02,24.020000,2700838.000000,2052060.463650,686283327412239567,null,0,1,1
51,156,5.003424,23.18,23.180000,2708485.999994,2080794.049902,14857044676354727540,null,0,1,1
52,161,5.006390,26.1,26.100000,2824436.000000,2087204.923640,14428374603510954202,null,0,1,1
53,166,5.002749,21.93,21.930000,2649824.000000,2068831.551323,2024693114765071551,null,0,1,1
