EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.003949,1.71,1.710000,175.000000,172.000000,14921508010286178949,null,0,1,0
2,20,10.003239,6.04,6.040000,182.000000,171.000000,5643427149002281568,null,0,1,0
3,30,10.003637,4.47,4.470000,179.000000,171.000000,2823934824078185206,null,0,1,0
4,40,10.002800,3.39,3.390000,177.000000,171.000000,12911295086759950527,null,0,1,0
5,64,24.408332,4.44,4.440000,180.000000,172.000000,15495703117619861868,null,0,1,0
6,74,10.097885,4.44,4.440000,180.000000,172.000000,13964071529318666704,null,0,1,0
7,84,10.044327,1.71,1.710000,175.000000,172.000000,635589708496059671,null,0,1,0
8,94,10.006339,1.71,1.710000,175.000000,172.000000,16450644818478286277,null,0,1,0
9,104,10.007193,6.04,6.040000,182.000000,171.000000,2077675631147850639,null,0,1,0
10,114,10.033926,1.71,1.710000,175.000000,172.000000,2225858521084382651,null,0,1,0
11,124,10.038474,3.39,3.390000,177.000000,171.000000,3895283216737288575,null,0,1,0
12,134,10.056282,1.72,1.720000,174.000000,171.000000,16957666276679199244,null,0,1,0
13,144,10.028105,1.71,1.710000,175.000000,172.000000,6762843893550650360,null,0,1,0
14,155,10.120461,5.52,5.520000,181.000000,171.000000,844706301316953147,null,0,1,0
15,165,10.011196,4.93,4.930000,180.000000,171.123457,10905844833752053842,null,0,1,0
16,175,10.003112,4.45,4.450000,179.000000,171.027607,10346973009034893901,null,0,1,0
17,185,10.054482,4.47,4.470000,179.000000,171.000000,5948685825087948624,null,0,1,0
18,195,10.117740,3.39,3.390000,177.000000,171.000000,18060637416333092177,null,0,1,0
19,205,10.003181,1.71,1.710000,175.000000,172.000000,864434800366833410,null,0,1,0
20,215,10.002892,4.26,4.260000,179.000000,171.379747,10475899001479897097,null,0,1,0
21,10,10.004000,3.39,3.390000,177.000000,171.000000,17514050945686148453,null,1,1,0
22,20,10.008900,5,5.000000,180.000000,171.000000,14945327202240187335,null,1,1,0
23,30,10.003300,1.72,1.720000,174.000000,171.000000,5618135918108975868,null,1,1,0
24,40,10.003200,5,5.000000,180.000000,171.000000,18187865233440282756,null,1,1,0
25,50,10.003400,3.93,3.930000,178.000000,171.000000,9175746710825355463,null,1,1,0
26,60,10.005500,1.72,1.720000,174.000000,171.000000,15732941145611108253,null,1,1,0
27,70,10.037100,6.04,6.040000,182.000000,171.000000,12416084746315198944,null,1,1,0
28,80,10.033800,4.47,4.470000,179.000000,171.000000,6293421248116323512,null,1,1,0
29,90,10.004200,1.72,1.720000,174.000000,171.000000,9332567457663734979,null,1,1,0
30,100,10.031300,8.56,8.560000,187.000000,171.000000,18371248802713708771,null,1,1,0
31,110,10.030300,1.72,1.720000,174.000000,171.000000,372741329198567971,null,1,1,0
