EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,8,35.48,35.480000,1550013250.000006,1000005975.192370,14921508010286178949,null,0,1,0
2,15,37.24,37.240000,1593348520.000000,1000005408.814082,844706301316953147,null,0,1,0
3,24,35.48,35.480000,1550013250.000006,1000005975.192370,13575339350133640537,null,0,1,0
4,32,49.93,49.930000,1600014100.000000,801184985.312210,5834979808369545068,null,0,1,0
5,40,35.48,35.480000,1550013250.000006,1000005975.192370,2225858521084382651,null,0,1,0
6,48,31.26,31.260000,1600015500.000000,1099913493.675467,13964071529318666704,null,0,1,0
7,56,35.48,35.480000,1550013250.000006,1000005975.192370,3575540145151002753,null,0,1,0
8,65,31.26,31.260000,1600015500.000000,1099913493.675467,9825552984101027853,null,0,1,0
9,72,32.5,32.500000,1600013400.000000,1080006766.200055,12855280444863721787,null,0,1,0
10,80,40.63,40.630000,1600013433.333333,950004606.884097,6457817492667505296,null,0,1,0
11,88,48.43,48.430000,1600013233.333333,825109657.549739,5643427149002281568,null,0,1,0
12,96,33.33,33.330000,1500012733.333333,1000005266.955071,13534594653938646328,null,0,1,0
13,104,37.5,37.500000,1600015000.000000,1000006073.836007,6912306756572927766,null,0,1,0
14,112,31.26,31.260000,1600015500.000000,1099913493.675467,5315623425548510500,null,0,1,0
15,7,38.71,38.710000,1550010000.000000,950005000.000000,15365607158388011512,null,1,1,0
16,14,18.64,18.640000,1475010000.000000,1200010000.000000,3199221968892012382,null,1,1,0
17,22,32.93,32.930000,1640010000.000000,1100010000.000000,5344114462705070404,null,1,1,0
18,30,32.46,32.460000,1628590000.000000,1100010000.000000,4608683317369400977,null,1,1,0
19,37,44.51,44.510000,1475010000.000000,818467000.000000,7158819831202264530,null,1,1,0
20,45,35.71,35.710000,1633350000.000000,1050010000.000000,1453320563112559304,null,1,1,0
21,52,18.64,18.640000,1475010000.000000,1200010000.000000,792795800353044300,null,1,1,0
22,60,43.75,43.750000,1600020000.000000,900002000.000000,9199578441597843506,null,1,1,0
23,68,26.67,26.670000,1500010000.000000,1100010000.000000,9147679709491359996,null,1,1,0
24,75,21.33,21.330000,1500010000.000000,1180010000.000000,17331615312292257437,null,1,1,0
