EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004689,Normal,33.25,33.250000,1925736.999995,1285394.812541,14921508010286178949,null,0,1,0
2,10,5.008316,Normal,22.99,22.990000,1675891.000000,1290560.014073,10101538263502436884,null,0,1,0
3,15,5.003913,Normal,32.51,32.510000,1912109.999995,1290560.014073,14880678517235238818,null,0,1,0
4,20,5.004690,Normal,38.75,38.750000,1926442.999995,1179907.209208,4934740888478172005,null,0,1,0
5,25,5.010275,Normal,55.52,55.520000,1932191.999995,859355.819989,3793061173611652593,null,0,1,0
6,30,5.011328,Normal,26.9,26.900000,1780438.000000,1301505.328763,9316799145851188295,null,0,1,0
7,35,5.006036,Normal,24.75,24.750000,1740275.000000,1309521.418855,435339654445841590,null,0,1,0
8,40,5.004692,Normal,25.68,25.680000,1738447.000000,1292089.303666,10668018083619300221,null,0,1,0
9,45,5.005426,Normal,22.99,22.990000,1675891.000000,1290560.014073,10820222253774655763,null,0,1,0
10,50,5.011297,Normal,32.62,32.620000,1912109.999995,1288316.289467,8658789527713615905,null,0,1,0
11,55,5.005553,Normal,22.99,22.990000,1675891.000000,1290560.014073,73577388306739442,null,0,1,0
12,60,5.005452,Normal,27.63,27.630000,1785377.000000,1292154.662113,18090118877917844265,null,0,1,0
13,65,5.005845,Normal,22.99,22.990000,1675891.000000,1290560.014073,14230211112920940812,null,0,1,0
14,70,5.006135,Normal,22.99,22.990000,1675891.000000,1290560.014073,9080173133444326349,null,0,1,0
15,75,5.007089,Normal,26.27,26.270000,1763829.999999,1300520.132744,14605588685206531618,null,0,1,0
16,80,5.006597,Normal,33.01,33.010000,1935962.999995,1296986.611122,16481124033251303185,null,0,1,0
17,85,5.005467,Normal,31.55,31.550000,1890879.999995,1294395.760343,4597123006338656835,null,0,1,0
18,90,5.026432,Normal,33.13,33.130000,1979891.999995,1323995.685896,4887119163376754252,null,0,1,0
19,95,5.005788,Normal,22.99,22.990000,1675891.000000,1290560.014073,14716643502174854311,null,0,1,0
20,100,5.004804,Normal,32.66,32.660000,1924776.999995,1296128.419563,17977740392540409712,null,0,1,0
21,5,5.012030,Normal,23.77,23.770000,1746630.000000,1331540.000000,9686720361045965965,null,1,1,0
22,10,5.012260,Normal,21.89,21.890000,1716720.000000,1340990.000000,14977320980139403669,null,1,1,0
23,15,5.016340,Normal,21.86,21.860000,1716720.000000,1341470.000000,6900896254888489057,null,1,1,0
24,20,5.014660,Normal,21.89,21.890000,1716720.000000,1340990.000000,3389849077519752789,null,1,1,0
25,25,5.014850,Normal,28.03,28.030000,1839860.000000,1324170.000000,916122932826581638,null,1,1,0
26,30,5.004060,Normal,31.59,31.590000,1934670.000000,1323600.000000,3657356608401724541,null,1,1,0
27,35,5.017170,Normal,31.6,31.600000,1981620.000000,1355500.000000,7269011811171291310,null,1,1,0
28,40,5.010540,Normal,23.67,23.670000,1747020.000000,1333560.000000,7129054616402336492,null,1,1,0
29,45,5.012390,Normal,22.19,22.190000,1692960.000000,1317280.000000,11904344556799994523,null,1,1,0
30,50,5.012090,Normal,21.89,21.890000,1716720.000000,1340990.000000,6197875683368978976,null,1,1,0
31,55,5.010830,Normal,21.89,21.890000,1716720.000000,1340990.000000,11245619888011996888,null,1,1,0
32,60,5.010930,Normal,21.94,21.940000,1716720.000000,1340120.000000,11837741320831297749,null,1,1,0
33,65,5.012070,Normal,18.95,18.950000,1666280.000000,1350570.000000,2532571828031120902,null,1,1,0
34,70,5.010180,Normal,27.26,27.260000,1806170.000000,1313870.000000,16871553093466303310,null,1,1,0
35,75,5.004520,Normal,31.94,31.940000,1940620.000000,1320750.000000,16272200184635732446,null,1,1,0
36,80,5.013060,Normal,22.83,22.830000,1749460.000000,1350040.000000,5271898788464952717,null,1,1,0
37,85,5.013750,Normal,22.2,22.200000,1735550.000000,1350180.000000,7772987437027854030,null,1,1,0
38,90,5.013530,Normal,18.95,18.950000,1666280.000000,1350570.000000,6679484448722421596,null,1,1,0
39,95,5.011860,Normal,25.98,25.980000,1789460.000000,1324630.000000,15902916154808975032,null,1,1,0
40,100,5.010360,Normal,17.01,17.010000,1626780.000000,1350130.000000,585248651458403190,null,1,1,0
41,5,5.013720,Normal,26.18,26.180000,1770050.000000,1306740.000000,17808874148426417796,null,2,1,0
42,10,5.013270,Normal,22.68,22.680000,1735380.000000,1341860.000000,11633543647495200375,null,2,1,0
43,15,5.015990,Normal,20.92,20.920000,1700110.000000,1344380.000000,1620289614995745304,null,2,1,0
44,20,5.012440,Normal,22.68,22.680000,1735380.000000,1341860.000000,13659636976718288329,null,2,1,0
45,25,5.012060,Normal,61.9,61.900000,1939500.000000,738955.000000,11103500777166714330,null,2,1,0
46,30,5.004370,Normal,29.9,29.900000,1918900.000000,1345160.000000,5347819637053343795,null,2,1,0
47,35,5.003860,Normal,29.9,29.900000,1918900.000000,1345160.000000,2584742294826933226,null,2,1,0
48,40,5.016350,Normal,28.17,28.170000,1587420.000000,1140270.000000,8063062548055650978,null,2,1,0
49,45,5.011720,Normal,28.11,28.110000,1817560.000000,1306710.000000,5640172564576391019,null,2,1,0
50,50,5.011530,Normal,26.79,26.790000,1796620.000000,1315310.000000,6850026856412339841,null,2,1,0
51,55,5.010970,Normal,29.99,29.990000,1918900.000000,1343480.000000,2317290080234902009,null,2,1,0
52,60,5.011220,Normal,21.03,21.030000,1699100.000000,1341860.000000,6255185917016360649,null,2,1,0
53,65,5.012310,Normal,18.95,18.950000,1666280.000000,1350570.000000,8530061325575018071,null,2,1,0
54,70,5.012920,Normal,32,32.000000,1922040.000000,1307080.000000,16454465423234849028,null,2,1,0
55,75,5.011140,Normal,22.2,22.200000,1735550.000000,1350180.000000,11845554695970658474,null,2,1,0
56,80,5.012610,Normal,25.51,25.510000,1775910.000000,1322940.000000,11882033555916969800,null,2,1,0
57,85,5.010590,Normal,23.2,23.200000,1756900.000000,1349330.000000,14886781246657772302,null,2,1,0
58,90,5.010920,Normal,19.46,19.460000,1686540.000000,1358260.000000,1844256512942469222,null,2,1,0
59,95,5.004940,Normal,31.94,31.940000,1940620.000000,1320750.000000,15047586704251039728,null,2,1,0
60,100,5.010380,Normal,26.14,26.140000,1774770.000000,1310900.000000,12492856985049821239,null,2,1,0
61,5,5.004540,Normal,39.02,39.020000,1918980.000000,1170150.000000,15837001027272843000,null,3,1,0
62,10,5.005340,Normal,30.31,30.310000,1910310.000000,1331270.000000,625404552481149274,null,3,1,0
63,15,5.004260,Normal,30.91,30.910000,1917020.000000,1324440.000000,6709285937789361054,null,3,1,0
64,20,5.005460,Normal,30.31,30.310000,1910310.000000,1331270.000000,12162087210659168310,null,3,1,0
65,25,5.005190,Normal,30.31,30.310000,1910310.000000,1331270.000000,440615048405943591,null,3,1,0
66,30,5.004390,Normal,31.17,31.170000,1924300.000000,1324530.000000,6130748348547612334,null,3,1,0
67,35,5.005110,Normal,38.67,38.670000,1931730.000000,1184830.000000,9833805654224744380,null,3,1,0
68,40,5.004160,Normal,31.17,31.170000,1910060.000000,1314730.000000,8952066237404114582,null,3,1,0
69,45,5.005430,Normal,31.98,31.980000,1915300.000000,1302730.000000,1211246856466079501,null,3,1,0
70,50,5.008590,Normal,31.98,31.980000,1915300.000000,1302730.000000,17104044744811013760,null,3,1,0
71,55,5.004200,Normal,31.93,31.930000,1906410.000000,1297780.000000,9453069272044457498,null,3,1,0
72,60,5.004240,Normal,30.69,30.690000,1910310.000000,1324120.000000,16270249222214715487,null,3,1,0
73,65,5.005380,Normal,30.31,30.310000,1910310.000000,1331270.000000,14035461279254133174,null,3,1,0
74,70,5.005700,Normal,30.31,30.310000,1910310.000000,1331270.000000,10212259640643749259,null,3,1,0
75,75,5.005150,Normal,30.31,30.310000,1910310.000000,1331270.000000,677781983418795485,null,3,1,0
76,80,5.005150,Normal,30.67,30.670000,1910310.000000,1324350.000000,8350613665741399182,null,3,1,0
77,85,5.005650,Normal,33.29,33.290000,1937010.000000,1292110.000000,15691856789004264726,null,3,1,0
78,90,5.005760,Normal,30.31,30.310000,1910310.000000,1331270.000000,11448048946322100619,null,3,1,0
79,95,5.008500,Normal,52.34,52.340000,1937820.000000,923578.000000,9000470167572598483,null,3,1,0
80,100,5.005680,Normal,30.31,30.310000,1910310.000000,1331270.000000,13593338448521464295,null,3,1,0
81,5,5.005780,Normal,30.33,30.330000,1929950.000000,1344660.000000,15967469245584910126,null,4,1,0
82,10,5.004170,Normal,30.31,30.310000,1902020.000000,1325540.000000,17398987104164056686,null,4,1,0
83,15,5.006320,Normal,21.96,21.960000,1697680.000000,1324880.000000,9354944776725705168,null,4,1,0
84,20,5.009750,Normal,31.03,31.030000,1935760.000000,1335020.000000,574006772803299603,null,4,1,0
85,25,5.004510,Normal,32.5,32.500000,1917420.000000,1294260.000000,1853853144454440597,null,4,1,0
