EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,6.942830,Normal,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,14,6.796697,Normal,91.3,91.300000,499.635492,43.474651,10101538263502436884,null,0,1,0
3,21,6.772197,Normal,91.3,91.300000,499.635492,43.474651,10475899001479897097,null,0,1,0
4,28,6.787351,Normal,91.3,91.300000,499.635492,43.474651,10346973009034893901,null,0,1,0
5,35,6.779612,Normal,91.3,91.300000,499.635492,43.474651,3895283216737288575,null,0,1,0
6,42,6.733151,Normal,91.3,91.300000,499.635492,43.474651,6762843893550650360,null,0,1,0
7,49,6.720734,Normal,91.3,91.300000,499.635492,43.474651,5834950261831871145,null,0,1,0
8,56,6.765946,Normal,91.3,91.300000,499.635492,43.474651,14494239334946615932,null,0,1,0
9,63,6.740635,Normal,91.3,91.300000,499.635492,43.474651,2225858521084382651,null,0,1,0
10,70,6.737188,Normal,91.3,91.300000,499.635492,43.474651,281880667954374288,null,0,1,0
11,77,6.793415,Normal,91.3,91.300000,499.635492,43.474651,5988662020493846908,null,0,1,0
12,84,6.763749,Normal,91.3,91.300000,499.635492,43.474651,13964071529318666704,null,0,1,0
13,92,8.005500,Normal,21.57,21.570000,55.430127,43.474651,16957666276679199244,null,0,1,0
14,100,7.912890,Normal,21.57,21.570000,55.430127,43.474651,9316799145851188295,null,0,1,0
15,109,7.982502,Normal,21.57,21.570000,55.430127,43.474651,4035910778140628704,null,0,1,0
16,117,8.009046,Normal,21.57,21.570000,55.430127,43.474651,1962580943703632403,null,0,1,0
17,125,8.059101,Normal,21.57,21.570000,55.430127,43.474651,8377981177332969130,null,0,1,0
18,133,8.056385,Normal,21.57,21.570000,55.430127,43.474651,8269145169008378730,null,0,1,0
19,142,8.000720,Normal,21.57,21.570000,55.430127,43.474651,13539448550712089660,null,0,1,0
20,150,7.919266,Normal,21.57,21.570000,55.430127,43.474651,13425842319572370773,null,0,1,0
21,8,8.038130,Normal,21.57,21.570000,55.430100,43.474700,15389274780682699570,null,1,1,0
22,16,8.021100,Normal,21.57,21.570000,55.430100,43.474700,8025310052309096317,null,1,1,0
23,24,7.897430,Normal,21.57,21.570000,55.430100,43.474700,11844474987150059502,null,1,1,0
24,33,7.946770,Normal,21.57,21.570000,55.430100,43.474700,13817275812825566204,null,1,1,0
25,41,7.945830,Normal,21.57,21.570000,55.430100,43.474700,3853192210979047905,null,1,1,0
26,49,8.030700,Normal,21.57,21.570000,55.430100,43.474700,3526040104494019646,null,1,1,0
27,57,7.966780,Normal,21.57,21.570000,55.430100,43.474700,15035400755832763541,null,1,1,0
28,65,7.934580,Normal,21.57,21.570000,55.430100,43.474700,12072647966785010116,null,1,1,0
29,74,7.929900,Normal,21.57,21.570000,55.430100,43.474700,4962830161841414581,null,1,1,0
30,82,7.904860,Normal,21.57,21.570000,55.430100,43.474700,11641647599128274858,null,1,1,0
31,90,7.947860,Normal,21.57,21.570000,55.430100,43.474700,925281374657082787,null,1,1,0
32,97,6.743550,Normal,91.3,91.300000,499.635000,43.474700,16221401467162805504,null,1,1,0
33,105,7.986570,Normal,21.57,21.570000,55.430100,43.474700,12723912286715826669,null,1,1,0
34,112,6.726740,Normal,91.3,91.300000,499.635000,43.474700,6099347740959571805,null,1,1,0
