EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004035,17.93,17.930000,1776.756508,1458.190405,14921508010286178949,null,0,1,0
2,10,5.003247,17.98,17.980000,1793.741353,1471.234332,8683817217222751575,null,0,1,0
3,15,5.004069,17.42,17.420000,1776.756508,1467.267601,9658482938002475941,null,0,1,0
4,20,5.003016,17.19,17.190000,1772.510296,1467.791130,14560498925330565640,null,0,1,0
5,25,5.007527,18.67,18.670000,1823.421635,1482.962693,10699795329769275113,null,0,1,0
6,30,5.002301,17.67,17.670000,1776.756508,1462.781666,5988662020493846908,null,0,1,0
7,35,5.005239,18.03,18.030000,1781.002719,1459.960227,15028782830024705223,null,0,1,0
8,40,5.002773,17.44,17.440000,1776.756508,1466.917795,4717069260878563123,null,0,1,0
9,45,5.005576,14.47,14.470000,1789.495141,1530.635557,5467261958980927111,null,0,1,0
10,50,5.007553,19.44,19.440000,1878.665578,1513.419327,712429821581485150,null,0,1,0
11,55,5.002761,20.61,20.610000,1887.158000,1498.289943,13469111514377440810,null,0,1,0
12,60,5.077919,16.67,16.670000,1831.957254,1526.621497,16230293988748193921,null,0,1,0
13,65,5.002156,13.07,13.070000,1759.771663,1529.744454,17312389493254604826,null,0,1,0
14,70,5.002234,13.07,13.070000,1759.771663,1529.744454,7094420919451348512,null,0,1,0
15,75,5.002662,13.66,13.660000,1789.495141,1545.083423,12715312394817561009,null,0,1,0
16,80,5.094857,13.71,13.710000,1772.510296,1529.513201,4273736343717493126,null,0,1,0
17,85,5.016169,19.41,19.410000,1857.434522,1496.857068,11304308650819349950,null,0,1,0
18,90,5.010333,23.41,23.410000,1806.479987,1383.601379,12822294011622866814,null,0,1,0
19,95,5.004935,13.07,13.070000,1759.771663,1529.744454,6225729657368762738,null,0,1,0
20,100,5.002590,13.07,13.070000,1759.771663,1529.744454,13655781930512705783,null,0,1,0
21,5,5.005390,21.1,21.100000,1764.020000,1391.720000,6439873165248256756,null,1,1,0
22,10,5.003230,21.81,21.810000,1772.510000,1385.880000,11255561039145532449,null,1,1,0
23,15,5.002720,21.34,21.340000,1776.760000,1397.640000,16491404846762771235,null,1,1,0
24,20,5.003170,20.49,20.490000,1781.000000,1416.070000,14641529875676470423,null,1,1,0
25,25,5.007210,22.32,22.320000,1789.950000,1390.480000,6180013470909553343,null,1,1,0
26,30,5.003780,19.72,19.720000,1764.020000,1416.070000,18181308809607689415,null,1,1,0
27,35,5.002940,22.11,22.110000,1772.510000,1380.560000,7262399130510025107,null,1,1,0
28,40,5.002780,19.94,19.940000,1760.090000,1409.090000,9562777503523579460,null,1,1,0
29,45,5.002280,19.92,19.920000,1768.260000,1416.070000,13056578512397009180,null,1,1,0
30,50,5.002940,19.92,19.920000,1768.260000,1416.070000,4813598439691480326,null,1,1,0
31,55,5.011910,21.5,21.500000,1785.250000,1401.470000,12903383817105935655,null,1,1,0
32,60,5.005560,19.72,19.720000,1764.020000,1416.070000,1105112848566903370,null,1,1,0
33,65,5.031920,22.84,22.840000,1802.190000,1390.600000,18445721371919098717,null,1,1,0
34,70,5.026360,15.02,15.020000,1764.020000,1499.120000,8736023805804702472,null,1,1,0
35,75,5.008130,18.23,18.230000,1814.930000,1484.060000,5609148589140453785,null,1,1,0
36,80,5.018020,16.96,16.960000,1785.250000,1482.400000,130299640139817897,null,1,1,0
37,85,5.009860,16.15,16.150000,1785.250000,1496.880000,8909470612099063382,null,1,1,0
38,90,5.006470,17.6,17.600000,1789.500000,1474.550000,2982305557524316312,null,1,1,0
39,95,5.004530,15.74,15.740000,1772.510000,1493.590000,14816699272464615038,null,1,1,0
40,100,5.003490,16.26,16.260000,1781.000000,1491.360000,2878441891542661416,null,1,1,0
41,105,5.003488,15.34,15.340000,1823.464831,1543.673250,6374809801873278665,null,0,1,1
42,110,5.002096,13.07,13.070000,1759.771663,1529.744454,17738529007196444198,null,0,1,1
43,115,5.002499,13.07,13.070000,1759.771663,1529.744454,6915664890666841363,null,0,1,1
44,120,5.010480,13.07,13.070000,1759.771663,1529.744454,7837853961728216807,null,0,1,1
45,125,5.006564,14.97,14.970000,1797.987563,1528.803563,16615851050934687176,null,0,1,1
46,130,5.002911,14.97,14.970000,1797.987563,1528.803563,16927946367716250389,null,0,1,1
47,135,5.002525,13.95,13.950000,1768.264085,1521.586558,13568427359224740852,null,0,1,1
48,140,5.002762,13.95,13.950000,1768.264085,1521.586558,15948841699688660142,null,0,1,1
49,145,5.003068,19.87,19.870000,1831.914058,1467.967615,12512369396525695985,null,0,1,1
50,150,5.004417,14.52,14.520000,1772.510296,1515.154719,11010426005319467191,null,0,1,1
51,155,5.003142,18.62,18.620000,1848.942099,1504.639607,4503864911120331291,null,0,1,1
52,160,5.003193,16.73,16.730000,1857.391326,1546.617995,7112945976052016006,null,0,1,1
53,165,5.002342,13.28,13.280000,1764.017874,1529.744454,17789935002450500413,null,0,1,1
54,170,5.005128,22.02,22.020000,1827.667847,1425.128067,16826778559554042908,null,0,1,1
55,175,5.003474,20.07,20.070000,1772.962523,1417.073980,9858199761320493381,null,0,1,1
56,180,5.003524,20.77,20.770000,1810.726198,1434.561421,4507566602875531138,null,0,1,1
57,185,5.003297,15.25,15.250000,1802.233776,1527.328866,5187270676119730661,null,0,1,1
58,190,5.003701,14.85,14.850000,1793.741353,1527.328866,12810091716710427720,null,0,1,1
59,195,5.003652,16.32,16.320000,1823.464831,1525.917530,1649228307212810250,null,0,1,1
60,200,5.002752,15.34,15.340000,1823.464831,1543.673250,648696622356513479,null,0,1,1
61,205,5.006398,13.07,13.070000,1759.771663,1529.744454,17140869292723284675,null,0,1,1
62,210,5.002243,13.07,13.070000,1759.771663,1529.744454,5295418666242423057,null,0,1,1
63,215,5.002942,13.07,13.070000,1759.771663,1529.744454,2899217254379568752,null,0,1,1
64,105,5.002647,13.07,13.070000,1759.771663,1529.744454,18315385726913771352,null,1,1,1
65,110,5.002254,13.07,13.070000,1759.771663,1529.744454,1902325128374775263,null,1,1,1
66,115,5.002520,13.07,13.070000,1759.771663,1529.744454,5537653698687864682,null,1,1,1
67,120,5.003131,13.07,13.070000,1759.771663,1529.744454,16349606508437447553,null,1,1,1
68,125,5.004909,17.12,17.120000,1844.652692,1528.820836,15264710599933197731,null,1,1,1
69,130,5.018666,15.12,15.120000,1802.233776,1529.705048,17714826259651352073,null,1,1,1
70,135,5.007421,15.12,15.120000,1802.233776,1529.705048,165709900680291658,null,1,1,1
71,140,5.002762,15.12,15.120000,1802.233776,1529.705048,4219051945008716221,null,1,1,1
72,145,5.006809,15.12,15.120000,1802.233775,1529.705048,13821043098949060453,null,1,1,1
73,150,5.004823,15.12,15.120000,1802.233776,1529.705048,8137874785517925992,null,1,1,1
74,155,5.002432,15.12,15.120000,1802.233775,1529.705048,13579483017530768603,null,1,1,1
75,160,5.004557,15.52,15.520000,1810.726198,1529.705048,13786731744682628842,null,1,1,1
76,165,5.002365,13.07,13.070000,1759.771663,1529.744454,11982449165441444805,null,1,1,1
77,170,5.002380,13.07,13.070000,1759.771663,1529.744454,14653544677085750861,null,1,1,1
78,175,5.003421,13.07,13.070000,1759.771662,1529.744454,3991412416675605106,null,1,1,1
79,180,5.002801,13.07,13.070000,1759.771663,1529.744454,3499773400758184258,null,1,1,1
80,185,5.003297,13.07,13.070000,1759.771663,1529.744454,9784629069120514759,null,1,1,1
81,190,5.002574,13.07,13.070000,1759.771663,1529.744454,9976139991163508482,null,1,1,1
82,195,5.003804,13.07,13.070000,1759.771663,1529.744454,4844493528859759787,null,1,1,1
83,200,5.003028,13.07,13.070000,1759.771663,1529.744454,10001595162016850428,null,1,1,1
84,205,5.002518,15.11,15.110000,1793.741350,1522.682281,9376194937677054759,null,1,1,1
85,210,5.008075,14.36,14.360000,1781.002719,1525.254492,10947717818387644368,null,1,1,1
86,215,5.002884,12.06,12.060000,1827.667847,1607.273876,12192563108253737224,null,1,1,1
