EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,16,16.169577,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,14921508010286178949,null,0,1,0
2,32,16.124195,Normal,40,40.000000,1666681766.666667,1000006924.255799,10101538263502436884,null,0,1,0
3,48,16.183335,Normal,37.24,37.240000,1593348520.000000,1000005408.814082,10475899001479897097,null,0,1,0
4,63,15.397149,Normal,41.7,41.700000,1400013669.895724,816150853.375338,10346973009034893901,null,0,1,0
5,79,15.715852,Normal,42.36,42.360000,1600013050.000000,922228794.923175,3895283216737288575,null,0,1,0
6,97,17.411514,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,6762843893550650360,null,0,1,0
7,113,16.201636,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,5834950261831871145,null,0,1,0
8,128,15.646999,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,14494239334946615932,null,0,1,0
9,145,16.801899,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,2225858521084382651,null,0,1,0
10,162,16.812315,Normal,37.5,37.500000,1600014050.000000,1000005955.396158,281880667954374288,null,0,1,0
11,179,16.454511,Normal,38.45,38.450000,1628585485.714286,1002319542.526387,5988662020493846908,null,0,1,0
12,197,17.931816,Normal,31.26,31.260000,1600015500.000000,1099913493.675467,13964071529318666704,null,0,1,0
13,213,16.662417,Normal,36.51,36.510000,1575014125.000000,1000005406.750883,17536868354183841345,null,0,1,0
14,229,16.039120,Normal,33.33,33.330000,1500012733.333333,1000005266.955071,13534594653938646328,null,0,1,0
15,245,16.080568,Normal,35.48,35.480000,1550013250.000006,1000005975.192370,12906707549143192948,null,0,1,0
16,262,16.354015,Normal,31.26,31.260000,1600015500.000000,1099913493.675467,5225151327827263203,null,0,1,0
17,278,16.466349,Normal,41.7,41.700000,1400013669.895724,816253440.054760,4029098978151804798,null,0,1,0
18,294,16.259396,Normal,41.7,41.700000,1400013669.895724,816253440.054760,16011222836205529353,null,0,1,0
19,306,11.175636,Normal,35.48,35.480000,1550014850.000000,1000006010.987232,10977172961598630331,null,0,1,0
20,315,9.129778,Normal,31.26,31.260000,1600015500.000000,1099913493.675467,14879659716485333981,null,0,1,0
21,15,15.335200,Normal,20.9,20.900000,1475010000.000000,1166670000.000000,15389274780682699570,null,1,1,0
22,30,15.217500,Normal,20.09,20.090000,1460010000.000000,1166670000.000000,8025310052309096317,null,1,1,0
23,45,15.093100,Normal,38.98,38.980000,1475010000.000000,900006000.000000,5090955366005985931,null,1,1,0
24,60,14.886400,Normal,20.09,20.090000,1460010000.000000,1166670000.000000,4659774530333673724,null,1,1,0
25,76,15.385100,Normal,20.09,20.090000,1460010000.000000,1166670000.000000,10864596434843469992,null,1,1,0
26,91,15.263900,Normal,48.39,48.390000,1550020000.000000,800005000.000000,4902943086290954137,null,1,1,0
27,105,14.657500,Normal,20.9,20.900000,1475010000.000000,1166670000.000000,12723912286715826669,null,1,1,0
28,120,14.411300,Normal,25.42,25.420000,1475010000.000000,1100010000.000000,11602927901125027609,null,1,1,0
29,135,14.988800,Normal,22.03,22.030000,1475010000.000000,1150010000.000000,3495301006585491419,null,1,1,0
30,150,15.496100,Normal,25.42,25.420000,1475010000.000000,1100010000.000000,12296002666508694911,null,1,1,0
31,165,14.300700,Normal,46.85,46.850000,1600020000.000000,850394000.000000,10235866128667369544,null,1,1,0
32,181,15.897800,Normal,31.25,31.250000,1600010000.000000,1099980000.000000,2622144311458459880,null,1,1,0
33,195,14.014800,Normal,45.78,45.780000,1600010000.000000,867531000.000000,16039328088976251790,null,1,1,0
34,210,15.229800,Normal,37.21,37.210000,1433350000.000000,900005000.000000,5227197102011088457,null,1,1,0
35,224,13.925200,Normal,26.16,26.160000,1475010000.000000,1089130000.000000,15981908267515360639,null,1,1,0
36,239,15.172400,Normal,20.09,20.090000,1460010000.000000,1166670000.000000,8313250198020669396,null,1,1,0
37,253,14.150200,Normal,25.42,25.420000,1475010000.000000,1100010000.000000,7960040030505925594,null,1,1,0
38,267,13.511500,Normal,30.32,30.320000,1550010000.000000,1080010000.000000,5951623735828347152,null,1,1,0
39,282,15.662600,Normal,37.21,37.210000,1433350000.000000,900005000.000000,6899047788833335878,null,1,1,0
40,297,14.709700,Normal,43.75,43.750000,1600010000.000000,900007000.000000,15071690185019029465,null,1,1,0
41,329,13.826220,Normal,43.18,43.180000,1483347167.329010,842863749.658860,609584531214181894,null,0,1,1
42,329,13.732299,Normal,27.68,27.680000,1475013050.000000,1066671624.944997,5325637114531240415,null,1,1,1
43,343,14.284951,Normal,37.5,37.500000,1600014500.000000,1000004070.989040,10759093862788887755,null,0,1,1
44,342,13.557853,Normal,37.5,37.500000,1600013700.000000,1000007238.188787,8652255541202143205,null,1,1,1
45,358,14.764790,Normal,16.67,16.670000,1400012800.000000,1166675314.805900,7928976576317564606,null,0,1,1
46,374,16.359277,Normal,37.5,37.500000,1600013433.333333,1000005083.221903,7236448467737835169,null,0,2,0
47,390,16.198428,Normal,26.67,26.670000,1500012800.000000,1099962760.244311,14479999365267604967,null,0,2,0
48,407,16.335860,Normal,34.38,34.380000,1600013433.333333,1050006178.027234,3732017687320303363,null,0,2,0
49,420,13.457782,Normal,0.01,0.010000,1200012600.000000,1199894373.919545,7416019618396251984,null,0,2,0
50,435,15.095313,Normal,44.19,44.190000,1433345533.333332,800006126.755179,9480609238212317291,null,0,2,0
51,447,11.586276,Normal,0.01,0.010000,1200012600.000000,1199894373.919545,5291441319825225686,null,0,2,0
52,373,14.744800,Normal,20.09,20.090000,1460010000.000000,1166670000.000000,8025310052309096317,null,1,2,0
53,386,13.423900,Normal,43.75,43.750000,1600010000.000000,900007000.000000,15071690185019029465,null,1,2,0
