EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.021995,Normal,32.9,32.900000,244.000000,163.722352,14921508010286178949,null,0,1,0
2,10,5.020317,Normal,20.97,20.970000,242.000000,191.254126,2823934824078185206,null,0,1,0
3,15,5.022331,Normal,77.52,77.520000,284.000000,63.835702,8211792182747950806,null,0,1,0
4,20,5.024420,Normal,26.4,26.400000,249.000000,183.274522,7996245778148271637,null,0,1,0
5,25,5.020640,Normal,20.97,20.970000,242.000000,191.254126,13816062404021032092,null,0,1,0
6,30,5.022799,Normal,20.97,20.970000,242.000000,191.254126,9002657734057019648,null,0,1,0
7,35,5.024587,Normal,17.63,17.630000,240.000000,197.690689,4224704790384270877,null,0,1,0
8,40,5.021089,Normal,17.63,17.630000,240.000000,197.690689,8510482686144944158,null,0,1,0
9,45,5.017048,Normal,30.94,30.940000,251.000000,173.335078,2441688160292591395,null,0,1,0
10,50,5.024883,Normal,31.22,31.220000,243.000000,167.147181,8683817217222751575,null,0,1,0
11,55,5.009066,Normal,69.39,69.390000,251.000000,76.834096,3388673737561012652,null,0,1,0
12,60,5.012052,Normal,17.63,17.630000,240.000000,197.690689,14922610808749074189,null,0,1,0
13,65,5.014126,Normal,17.63,17.630000,240.000000,197.690689,12854658231499805072,null,0,1,0
14,70,5.020298,Normal,20.97,20.970000,242.000000,191.254126,7040482131495544149,null,0,1,0
15,75,5.021935,Normal,61.65,61.650000,245.000000,93.966833,5851055747708778244,null,0,1,0
16,80,5.023014,Normal,64.23,64.230000,250.000000,89.420561,5049419880861449681,null,0,1,0
17,85,5.018916,Normal,20.97,20.970000,242.000000,191.254126,4953176355233792838,null,0,1,0
18,90,5.016820,Normal,20.97,20.970000,242.000000,191.254126,11695041479610220446,null,0,1,0
19,95,5.010809,Normal,17.63,17.630000,240.000000,197.690689,2026759176471162006,null,0,1,0
20,101,5.026691,Normal,25.27,25.270000,247.000000,184.589207,4916318742863578662,null,0,1,0
