EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,7,7.200420,Normal,29.88,29.880000,446.000000,312.739647,14921508010286178949,null,0,1,0
2,13,6.263510,Normal,29.73,29.730000,440.000000,309.171691,5643427149002281568,null,0,1,0
3,19,6.036135,Normal,28.43,28.430000,432.000000,309.182800,16449025980178702649,null,0,1,0
4,25,6.224847,Normal,27.81,27.810000,432.000000,311.864535,5375103742769275858,null,0,1,0
5,31,5.790748,Normal,16.41,16.410000,370.000000,309.282118,5522720546311779206,null,0,1,0
6,37,6.238184,Normal,27.14,27.140000,419.000000,305.288202,10378144052035356988,null,0,1,0
7,43,5.813976,Normal,16.41,16.410000,370.000000,309.282118,556368404989277553,null,0,1,0
8,50,6.334514,Normal,32.24,32.240000,454.000000,307.636708,11322370450956146238,null,0,1,0
9,55,5.814252,Normal,16.41,16.410000,370.000000,309.282118,11347362071359951180,null,0,1,0
10,61,5.781612,Normal,16.41,16.410000,370.000000,309.282118,12828170799886602215,null,0,1,0
11,68,6.629344,Normal,28.83,28.830000,434.000000,308.872866,17955097597523735653,null,0,1,0
12,74,6.211368,Normal,15.1,15.100000,364.000000,309.026570,16864297283504806090,null,0,1,0
13,81,6.636002,Normal,25.62,25.620000,417.000000,310.146000,11457795366467912339,null,0,1,0
14,87,6.068152,Normal,15.1,15.100000,364.000000,309.026570,13592706613284630158,null,0,1,0
15,93,6.569914,Normal,26.32,26.320000,418.000000,307.985588,5616211591223773999,null,0,1,0
16,99,5.503991,Normal,33.27,33.270000,453.000000,302.299002,5404405250765753768,null,0,1,0
17,105,6.202900,Normal,15.1,15.100000,364.000000,309.026570,936811702626275396,null,0,1,0
18,112,6.434106,Normal,14.84,14.840000,363.000000,309.121540,15525148987999721861,null,0,1,0
19,118,6.377266,Normal,14.17,14.170000,365.000000,313.294400,11801206855949835424,null,0,1,0
20,124,6.204200,Normal,14.17,14.170000,365.000000,313.294400,8718597695972142427,null,0,1,0
21,6,5.991930,Normal,1.79769e+308,,,301.151000,17514050945686148453,null,1,1,0
22,12,5.999340,Normal,1.79769e+308,,,301.151000,14945327202240187335,null,1,1,0
23,18,5.952220,Normal,1.79769e+308,,,301.151000,5483722175742239492,null,1,1,0
24,24,6.386130,Normal,36.53,36.530000,476.000000,302.105000,7051750547613804989,null,1,1,0
25,30,6.125320,Normal,21.55,21.550000,400.000000,313.787000,15414758884709059809,null,1,1,0
26,36,5.930390,Normal,22.32,22.320000,404.000000,313.817000,5416975233697359175,null,1,1,0
27,42,6.042200,Normal,22.32,22.320000,404.000000,313.817000,17512205455998786277,null,1,1,0
28,48,5.781070,Normal,17.29,17.290000,381.000000,315.124000,4585450476204170292,null,1,1,0
29,54,6.240670,Normal,15.89,15.890000,377.000000,317.108000,18068695906455485764,null,1,1,0
30,61,6.521940,Normal,23.14,23.140000,394.000000,302.846000,7662846247930167612,null,1,1,0
31,68,7.291520,Normal,20.44,20.440000,381.000000,303.126000,882427939706239951,null,1,1,0
32,74,6.319650,Normal,15.89,15.890000,377.000000,317.108000,7542260828653808766,null,1,1,0
33,81,6.260360,Normal,16.14,16.140000,378.000000,316.995000,2080329462922828076,null,1,1,0
34,87,6.825980,Normal,20.44,20.440000,389.000000,309.498000,16251752937294299154,null,1,1,0
35,94,6.274110,Normal,15.89,15.890000,377.000000,317.108000,5604137557647127500,null,1,1,0
36,100,6.370690,Normal,9.9,9.900000,354.000000,318.955000,18053669670090943162,null,1,1,0
