EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,6.096052,Normal,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,6,6.118489,Normal,12.06,12.060000,25777008.940000,22669362.397888,18160111843183219580,null,0,1,0
3,6,5.728831,Normal,9.3,9.300000,25670587.124000,23282486.110737,3837476798355744323,null,0,1,0
4,6,5.938445,Normal,9.29,9.290000,25344041.800000,22988325.597063,2368332958659698706,null,0,1,0
5,12,5.982626,Normal,8.65,8.650000,25266439.740000,23081671.179300,224993489180964567,null,0,1,0
6,12,6.096732,Normal,9.29,9.290000,25251247.120000,22905176.924167,14965185037531053243,null,0,1,0
7,12,6.035288,Normal,8.18,8.180000,25350029.680000,23276976.272860,15659798046454727723,null,0,1,0
8,12,5.884140,Normal,9.29,9.290000,25344041.800000,22988325.597063,183177473996918140,null,0,1,0
9,18,5.809282,Normal,9.57,9.570000,25250086.180000,22834647.034294,8898245037506314874,null,0,1,0
10,18,5.748733,Normal,9.42,9.420000,25429243.300000,23033521.427646,1489104232750588361,null,0,1,0
11,18,6.096228,Normal,8.18,8.180000,25350029.680000,23276976.272860,16992858851956462799,null,0,1,0
12,18,6.464581,Normal,10.56,10.560000,25526099.700000,22830175.915895,3879195481652327273,null,0,1,0
13,24,6.027799,Normal,8.18,8.180000,25350029.680000,23276976.272860,8621682863365688356,null,0,1,0
14,24,6.033844,Normal,8.18,8.180000,25350029.680000,23276976.272860,9933928107046341078,null,0,1,0
15,24,6.033365,Normal,8.18,8.180000,25350029.680000,23276976.272860,7207731807915347879,null,0,1,0
16,24,5.887746,Normal,9.23,9.230000,25409658.820000,23064461.960847,13464364204896447774,null,0,1,0
17,30,5.956732,Normal,9.23,9.230000,25409658.820000,23064461.960847,12249106383194988226,null,0,1,0
18,30,5.877696,Normal,10.46,10.460000,25558797.760000,22885035.997285,7953418306746266347,null,0,1,0
19,30,5.836610,Normal,8.35,8.350000,25399025.020000,23278103.378396,2340816989705816104,null,0,1,0
20,30,5.761554,Normal,8.85,8.850000,25485408.580000,23229318.775639,9924817065021909230,null,0,1,0
21,6,6.089340,Normal,8.99,8.990000,25587800.000000,23287800.000000,2921808109862133330,null,4,1,0
22,6,5.972910,Normal,8.33,8.330000,25508000.000000,23382600.000000,7569600311947548798,null,4,1,0
23,6,6.446250,Normal,10.91,10.910000,25594600.000000,22801700.000000,16886351586568983495,null,4,1,0
24,6,5.905630,Normal,7.63,7.630000,25537400.000000,23589700.000000,6860783115968154128,null,4,1,0
25,12,5.681530,Normal,10,10.000000,25666300.000000,23100400.000000,7926069532931447198,null,4,1,0
