EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.014130,75.12,75.120000,0.055334,0.013766,14921508010286178949,null,0,1,0
2,10,5.012787,64,64.000000,0.055334,0.019923,5643427149002281568,null,0,1,0
3,15,5.008090,64,64.000000,0.055334,0.019923,271321391208788895,null,0,1,0
4,20,5.011222,64,64.000000,0.055334,0.019923,6709727013648302845,null,0,1,0
5,25,5.017433,64,64.000000,0.055334,0.019923,12477530550632405707,null,0,1,0
6,30,5.015101,54.24,54.240000,0.055334,0.025321,1306624368982852578,null,0,1,0
7,35,5.008195,54.24,54.240000,0.055334,0.025321,12551535550527831704,null,0,1,0
8,40,5.008362,56.66,56.660000,0.055334,0.023983,8318533844553644115,null,0,1,0
9,45,5.014816,54.26,54.260000,0.055334,0.025309,18063764233342330195,null,0,1,0
10,50,5.006876,61.43,61.430000,0.055334,0.021345,5049360403721768497,null,0,1,0
11,55,5.016798,65.62,65.620000,0.055334,0.019024,17878160102696106270,null,0,1,0
12,60,5.008085,54.24,54.240000,0.055334,0.025321,11344569722843869084,null,0,1,0
13,66,5.015853,82.17,82.170000,0.071139,0.012683,10706303991348614862,null,0,1,0
14,71,5.007163,54.26,54.260000,0.055334,0.025309,12887841638109584997,null,0,1,0
15,76,5.007779,54.24,54.240000,0.055334,0.025321,7163930293002123600,null,0,1,0
16,81,5.008756,66.37,66.370000,0.055334,0.018610,4068136384025495288,null,0,1,0
17,86,5.014874,100,100.000000,38.110578,0.000013,11549250481006376480,null,0,1,0
18,91,5.009027,54.24,54.240000,0.055334,0.025321,13765864093148778409,null,0,1,0
19,96,5.006278,47.37,47.370000,0.055334,0.029122,9135607279948674511,null,0,1,0
20,101,5.009306,48.46,48.460000,0.055334,0.028521,2048973217585811941,null,0,1,0
21,5,5.013760,74.21,74.210000,0.055334,0.014272,17514050945686148453,null,1,1,0
22,10,5.008790,74.21,74.210000,0.055334,0.014272,14945327202240187335,null,1,1,0
23,15,5.008930,68.48,68.480000,0.055334,0.017439,5618135918108975868,null,1,1,0
24,20,5.008610,54.11,54.110000,0.055334,0.025392,18187865233440282756,null,1,1,0
25,25,5.010580,82.17,82.170000,0.071139,0.012683,6352249871399618991,null,1,1,0
26,30,5.010900,57.08,57.080000,0.055334,0.023752,5887789484999041970,null,1,1,0
27,35,5.007820,55.63,55.630000,0.055334,0.024551,2352161512120613707,null,1,1,0
28,40,5.011040,50.55,50.550000,0.055334,0.027360,1911609352720659774,null,1,1,0
29,45,5.010160,51.33,51.330000,0.055334,0.026932,9841135908221269336,null,1,1,0
30,50,5.012790,50.55,50.550000,0.055334,0.027360,5787592349966110269,null,1,1,0
31,56,5.008350,55.03,55.030000,0.055334,0.024882,4514455403616857645,null,1,1,0
32,61,5.016760,100,100.000000,38.110600,0.000013,17610234326345932335,null,1,1,0
33,66,5.010970,50.55,50.550000,0.055334,0.027360,18425513126596843074,null,1,1,0
34,71,5.008760,50.55,50.550000,0.055334,0.027360,12671740859541146601,null,1,1,0
35,76,5.010570,50.55,50.550000,0.055334,0.027360,17948741317521539562,null,1,1,0
36,81,5.013010,50.55,50.550000,0.055334,0.027360,4396862725963733649,null,1,1,0
37,86,5.009980,50.55,50.550000,0.055334,0.027360,12452943721327225173,null,1,1,0
38,91,5.011770,50.55,50.550000,0.055334,0.027360,2991223004490528428,null,1,1,0
39,96,5.010350,50.55,50.550000,0.055334,0.027360,13860770234520554346,null,1,1,0
40,101,5.011700,48.86,48.860000,0.055334,0.028295,5581132989424427565,null,1,1,0
41,5,5.011660,75.09,75.090000,0.055334,0.013785,2804053118686667685,null,2,1,0
42,10,5.008650,75.21,75.210000,0.055334,0.013718,15558195506789843468,null,2,1,0
43,15,5.010910,75.09,75.090000,0.055334,0.013785,13303944659963484373,null,2,1,0
44,20,5.010270,75.23,75.230000,0.055334,0.013707,11199251386705429188,null,2,1,0
45,25,5.009010,75.09,75.090000,0.055334,0.013785,6270139998492463137,null,2,1,0
46,30,5.010900,48.41,48.410000,0.055334,0.028546,11967538983094585377,null,2,1,0
47,35,5.018450,47.32,47.320000,0.055334,0.029148,2222478520723152478,null,2,1,0
48,40,5.017610,47.32,47.320000,0.055334,0.029148,17418368819689125860,null,2,1,0
49,45,5.014020,47.32,47.320000,0.055334,0.029148,17242467804147815860,null,2,1,0
50,50,5.008070,43.51,43.510000,0.055334,0.031257,2482297224278359410,null,2,1,0
51,56,5.048550,100,100.000000,6.079090,0.000013,11672471178433694204,null,2,1,0
52,61,5.007190,56.78,56.780000,0.055334,0.023913,16029617337257434471,null,2,1,0
53,66,5.008360,43.78,43.780000,0.055334,0.031110,5031617132372615916,null,2,1,0
54,71,5.009280,49.91,49.910000,0.055334,0.027718,11929048120231953123,null,2,1,0
55,76,5.010460,44.02,44.020000,0.055334,0.030977,9773290076921808342,null,2,1,0
56,81,5.010220,42.79,42.790000,0.055334,0.031658,5451152379298782065,null,2,1,0
57,86,5.010690,47.58,47.580000,0.055334,0.029003,7028057976822727842,null,2,1,0
58,91,5.084030,100,100.000000,6.079090,0.000013,9760419231648248335,null,2,1,0
59,96,5.009270,42.79,42.790000,0.055334,0.031658,17022206792821040397,null,2,1,0
60,101,5.008930,42.79,42.790000,0.055334,0.031658,17576454259881496666,null,2,1,0
61,5,5.015160,100,100.000000,22.102700,0.000013,145401686263944303,null,3,1,0
62,10,5.015050,100,100.000000,22.102700,0.000013,8799749763501343571,null,3,1,0
63,15,5.015570,100,100.000000,22.102700,0.000013,15708186979800204989,null,3,1,0
64,20,5.013390,100,100.000000,22.102700,0.000013,14547541339312857813,null,3,1,0
65,25,5.016950,100,100.000000,22.102700,0.000013,17257326725602205061,null,3,1,0
66,30,5.017950,100,100.000000,22.102700,0.000013,14172811315663294555,null,3,1,0
67,35,5.015840,100,100.000000,22.102700,0.000013,2172389523105357893,null,3,1,0
68,40,5.018460,100,100.000000,22.102700,0.000013,6835743546644039308,null,3,1,0
69,45,5.012860,100,100.000000,22.102700,0.000013,136401118659570330,null,3,1,0
70,50,5.022930,82.17,82.170000,0.071139,0.012683,8232197195048842238,null,3,1,0
71,55,5.012010,82.17,82.170000,0.071139,0.012683,7244619072688079170,null,3,1,0
72,61,5.012630,82.17,82.170000,0.071139,0.012683,3971245131463158368,null,3,1,0
73,66,5.011690,82.17,82.170000,0.071139,0.012683,5138552721382162155,null,3,1,0
74,71,5.014420,82.17,82.170000,0.071139,0.012683,7373137574518223365,null,3,1,0
75,76,5.012370,82.17,82.170000,0.071139,0.012683,17177176706696254905,null,3,1,0
