EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.010874,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,10,5.011283,3.7,3.700000,49.000000,47.186667,5643427149002281568,null,0,1,0
3,15,5.009810,3.7,3.700000,49.000000,47.186667,271321391208788895,null,0,1,0
4,20,5.023853,3.7,3.700000,49.000000,47.186667,6709727013648302845,null,0,1,0
5,25,5.010706,5.63,5.630000,50.000000,47.186667,12477530550632405707,null,0,1,0
6,30,5.008454,3.7,3.700000,49.000000,47.186667,1306624368982852578,null,0,1,0
7,35,5.048046,3.7,3.700000,49.000000,47.186667,16449025980178702649,null,0,1,0
8,40,5.015998,3.7,3.700000,49.000000,47.186667,17047907728642263097,null,0,1,0
9,45,5.010224,3.7,3.700000,49.000000,47.186667,17914966802921813061,null,0,1,0
10,50,5.009592,5.63,5.630000,50.000000,47.186667,435339654445841590,null,0,1,0
11,55,5.028019,5.63,5.630000,50.000000,47.186667,12917510691586148595,null,0,1,0
12,60,5.008464,3.7,3.700000,49.000000,47.186667,13964071529318666704,null,0,1,0
13,65,5.008590,3.7,3.700000,49.000000,47.186667,11811313438669396076,null,0,1,0
14,70,5.011483,3.7,3.700000,49.000000,47.186667,8808371701914235026,null,0,1,0
15,75,5.007510,5.63,5.630000,50.000000,47.186667,17878160102696106270,null,0,1,0
16,80,5.006984,3.7,3.700000,49.000000,47.186667,6389865117513611435,null,0,1,0
17,85,5.009489,3.7,3.700000,49.000000,47.186667,6513515546483084098,null,0,1,0
18,90,5.005692,5.63,5.630000,50.000000,47.186667,6302350429563461903,null,0,1,0
19,95,5.007950,3.7,3.700000,49.000000,47.186667,7646819812570790734,null,0,1,0
20,100,5.010246,5.63,5.630000,50.000000,47.186667,18060637416333092177,null,0,1,0
21,5,5.010720,5.63,5.630000,50.000000,47.186700,17514050945686148453,null,1,1,0
22,10,5.012940,5.63,5.630000,50.000000,47.186700,14945327202240187335,null,1,1,0
23,15,5.011530,5.63,5.630000,50.000000,47.186700,5618135918108975868,null,1,1,0
24,20,5.011930,5.63,5.630000,50.000000,47.186700,14451080528597731927,null,1,1,0
25,25,5.014380,5.63,5.630000,50.000000,47.186700,14848801465634500120,null,1,1,0
26,30,5.007600,5.63,5.630000,50.000000,47.186700,5751493537778056445,null,1,1,0
27,35,5.007340,5.63,5.630000,50.000000,47.186700,3285289725500150287,null,1,1,0
28,40,5.007980,3.7,3.700000,49.000000,47.186700,2978541634261456060,null,1,1,0
29,45,5.027550,3.7,3.700000,49.000000,47.186700,8701964620996563424,null,1,1,0
30,50,5.055470,5.63,5.630000,50.000000,47.186700,7423186393444825373,null,1,1,0
31,55,5.008940,3.7,3.700000,49.000000,47.186700,5515506568738072955,null,1,1,0
32,60,5.008590,5.63,5.630000,50.000000,47.186700,1647743226064756399,null,1,1,0
33,65,5.006330,3.7,3.700000,49.000000,47.186700,13549650065510556514,null,1,1,0
34,70,5.011670,3.7,3.700000,49.000000,47.186700,8877348556020230845,null,1,1,0
35,75,5.010220,5.63,5.630000,50.000000,47.186700,8901954799416294038,null,1,1,0
36,80,5.008570,5.63,5.630000,50.000000,47.186700,9370989344880300801,null,1,1,0
37,85,5.009880,5.63,5.630000,50.000000,47.186700,5603499425111550490,null,1,1,0
38,90,5.009690,3.7,3.700000,49.000000,47.186700,12237037726989292287,null,1,1,0
39,95,5.009240,3.7,3.700000,49.000000,47.186700,17782796928776862304,null,1,1,0
40,100,5.009700,3.7,3.700000,49.000000,47.186700,7128159016970955920,null,1,1,0
41,105,5.007175,3.7,3.700000,49.000000,47.186667,13712272866700555907,null,0,1,1
42,110,5.010323,3.7,3.700000,49.000000,47.186667,15153943005815854848,null,0,1,1
43,115,5.015923,3.7,3.700000,49.000000,47.186667,14515948739855448219,null,0,1,1
44,120,5.009860,3.7,3.700000,49.000000,47.186667,9955697115973691874,null,0,1,1
45,125,5.037282,5.63,5.630000,50.000000,47.186667,4520658838536128391,null,0,1,1
46,131,5.010150,5.63,5.630000,50.000000,47.186667,17056317916550077393,null,0,1,1
47,136,5.006358,3.7,3.700000,49.000000,47.186667,5489086425976794883,null,0,1,1
48,141,5.023240,3.7,3.700000,49.000000,47.186667,1808316485198421366,null,0,1,1
49,146,5.009815,5.63,5.630000,50.000000,47.186667,1706722782687399887,null,0,1,1
50,151,5.007335,5.63,5.630000,50.000000,47.186667,13048390347579503390,null,0,1,1
51,156,5.008847,5.63,5.630000,50.000000,47.186667,9734135591629908910,null,0,1,1
52,161,5.005317,5.63,5.630000,50.000000,47.186667,6687138409078856680,null,0,1,1
53,166,5.008445,3.7,3.700000,49.000000,47.186667,14965899124287602818,null,0,1,1
54,171,5.007316,3.7,3.700000,49.000000,47.186667,4688701782443747337,null,0,1,1
55,176,5.008278,3.7,3.700000,49.000000,47.186667,11451339321716051459,null,0,1,1
56,181,5.007927,3.7,3.700000,49.000000,47.186667,16535789730446536523,null,0,1,1
57,186,5.009501,5.63,5.630000,50.000000,47.186667,4335413336217042111,null,0,1,1
58,191,5.009029,5.63,5.630000,50.000000,47.186667,14776690647270957192,null,0,1,1
59,196,5.007518,5.63,5.630000,50.000000,47.186667,3393496338131125222,null,0,1,1
60,201,5.029239,3.7,3.700000,49.000000,47.186667,6079200021507440669,null,0,1,1
61,206,5.006542,3.7,3.700000,49.000000,47.186667,16675437868835908388,null,0,1,1
62,211,5.007436,3.7,3.700000,49.000000,47.186667,7818805777633835919,null,0,1,1
63,216,5.009149,3.7,3.700000,49.000000,47.186667,5372601547282402866,null,0,1,1
64,221,5.007131,3.7,3.700000,49.000000,47.186667,5304742753949524841,null,0,1,1
65,226,5.007934,3.7,3.700000,49.000000,47.186667,16932153835696802247,null,0,1,1
66,231,5.009475,3.7,3.700000,49.000000,47.186667,10766272367851055946,null,0,1,1
67,236,5.028381,3.7,3.700000,49.000000,47.186667,5979967661143981614,null,0,1,1
68,105,5.009148,3.7,3.700000,49.000000,47.186667,14507842454647076699,null,1,1,1
69,110,5.010784,3.7,3.700000,49.000000,47.186667,9034223524074589751,null,1,1,1
70,115,5.013112,3.7,3.700000,49.000000,47.186667,7233255856379949340,null,1,1,1
71,120,5.012829,3.7,3.700000,49.000000,47.186667,6544791072412795871,null,1,1,1
72,125,5.007245,5.63,5.630000,50.000000,47.186667,14147082285266592791,null,1,1,1
73,131,5.009563,5.63,5.630000,50.000000,47.186667,16234912856300133406,null,1,1,1
74,136,5.010105,5.63,5.630000,50.000000,47.186667,4178689084072840016,null,1,1,1
75,141,5.007311,5.63,5.630000,50.000000,47.186667,16310610975976686783,null,1,1,1
76,146,5.011035,5.63,5.630000,50.000000,47.186667,600959683248373919,null,1,1,1
77,151,5.010038,5.63,5.630000,50.000000,47.186667,13648805411434495005,null,1,1,1
78,156,5.010174,5.63,5.630000,50.000000,47.186667,4947035075976827516,null,1,1,1
79,161,5.012655,5.63,5.630000,50.000000,47.186667,17256483124245923092,null,1,1,1
80,166,5.022789,3.7,3.700000,49.000000,47.186667,13725912572700623910,null,1,1,1
81,171,5.007627,3.7,3.700000,49.000000,47.186667,1183315206392816277,null,1,1,1
