EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012922,Normal,126966,126966.270000,-33.200000,-42186.000000,14921508010286178949,null,0,1,0
2,10,5.024122,Normal,126966,126966.270000,-33.200000,-42186.000000,2823934824078185206,null,0,1,0
3,15,5.016869,Normal,126966,126966.270000,-33.200000,-42186.000000,844706301316953147,null,0,1,0
4,21,5.020589,Normal,126966,126966.270000,-33.200000,-42186.000000,13575339350133640537,null,0,1,0
5,26,5.171402,Normal,126966,126966.270000,-33.200000,-42186.000000,10926055034921966546,null,0,1,0
6,31,5.024950,Normal,126966,126966.270000,-33.200000,-42186.000000,13290681019215308220,null,0,1,0
7,37,5.009652,Normal,126966,126966.270000,-33.200000,-42186.000000,16957666276679199244,null,0,1,0
8,42,5.014676,Normal,126966,126966.270000,-33.200000,-42186.000000,864434800366833410,null,0,1,0
9,47,5.023157,Normal,126966,126966.270000,-33.200000,-42186.000000,5398713608842390699,null,0,1,0
10,53,5.019269,Normal,126966,126966.270000,-33.200000,-42186.000000,635589708496059671,null,0,1,0
11,58,5.015583,Normal,126966,126966.270000,-33.200000,-42186.000000,14494239334946615932,null,0,1,0
12,63,5.017805,Normal,126966,126966.270000,-33.200000,-42186.000000,8683817217222751575,null,0,1,0
13,68,5.024159,Normal,126966,126966.270000,-33.200000,-42186.000000,281880667954374288,null,0,1,0
14,74,5.009084,Normal,126966,126966.270000,-33.200000,-42186.000000,10101538263502436884,null,0,1,0
15,79,5.010367,Normal,126966,126966.270000,-33.200000,-42186.000000,3895283216737288575,null,0,1,0
16,84,5.014813,Normal,126966,126966.270000,-33.200000,-42186.000000,17254147022443499681,null,0,1,0
17,89,5.008411,Normal,126966,126966.270000,-33.200000,-42186.000000,6762843893550650360,null,0,1,0
18,95,5.009600,Normal,126966,126966.270000,-33.200000,-42186.000000,12351453347240979420,null,0,1,0
19,100,5.213084,Normal,126966,126966.270000,-33.200000,-42186.000000,15495703117619861868,null,0,1,0
20,105,5.015364,Normal,126966,126966.270000,-33.200000,-42186.000000,5643427149002281568,null,0,1,0
21,5,5.034860,Normal,23.34,23.340000,-33.200000,-40.950000,4742023368992659407,null,1,1,0
22,10,5.058550,Normal,23.34,23.340000,-33.200000,-40.950000,6256578975208963304,null,1,1,0
23,16,5.061440,Normal,23.34,23.340000,-33.200000,-40.950000,4212311836723003975,null,1,1,0
24,21,5.062140,Normal,23.34,23.340000,-33.200000,-40.950000,2573251395108725737,null,1,1,0
25,26,5.055210,Normal,23.34,23.340000,-33.200000,-40.950000,1919750748207864055,null,1,1,0
26,31,5.059100,Normal,23.34,23.340000,-33.200000,-40.950000,4037327426761599479,null,1,1,0
27,37,5.056330,Normal,23.34,23.340000,-33.200000,-40.950000,13327723921508961553,null,1,1,0
28,42,5.060590,Normal,23.34,23.340000,-33.200000,-40.950000,6113536429892569241,null,1,1,0
29,47,5.058700,Normal,23.34,23.340000,-33.200000,-40.950000,3602984914613417735,null,1,1,0
30,53,5.058430,Normal,23.34,23.340000,-33.200000,-40.950000,7251929263841666902,null,1,1,0
31,58,5.063130,Normal,23.34,23.340000,-33.200000,-40.950000,15540708572644886351,null,1,1,0
32,63,5.059050,Normal,23.34,23.340000,-33.200000,-40.950000,8243562055866809749,null,1,1,0
33,69,5.019900,Normal,18.01,18.010000,-34.700000,-40.950000,9986838766824156861,null,1,1,0
34,74,5.018920,Normal,18.01,18.010000,-34.700000,-40.950000,9152426245010523181,null,1,1,0
35,79,5.019360,Normal,18.01,18.010000,-34.700000,-40.950000,4944637285477158740,null,1,1,0
36,84,5.021170,Normal,18.01,18.010000,-34.700000,-40.950000,2376946314316519395,null,1,1,0
37,90,5.021340,Normal,18.01,18.010000,-34.700000,-40.950000,3446937510814181641,null,1,1,0
38,95,5.057110,Normal,23.34,23.340000,-33.200000,-40.950000,5552079043583805346,null,1,1,0
39,100,5.019150,Normal,18.01,18.010000,-34.700000,-40.950000,1468407262023746025,null,1,1,0
40,106,5.019630,Normal,18.01,18.010000,-34.700000,-40.950000,10946210452866192689,null,1,1,0
41,5,5.039260,Normal,23.34,23.340000,-33.200000,-40.950000,13833839775346593887,null,2,1,0
42,10,5.061700,Normal,23.34,23.340000,-33.200000,-40.950000,17419014958330931154,null,2,1,0
43,16,5.048710,Normal,23.34,23.340000,-33.200000,-40.950000,9597628650034279527,null,2,1,0
44,21,5.048120,Normal,23.34,23.340000,-33.200000,-40.950000,12119940639370611530,null,2,1,0
45,26,5.060070,Normal,23.34,23.340000,-33.200000,-40.950000,12048365323513552973,null,2,1,0
46,31,5.058350,Normal,23.34,23.340000,-33.200000,-40.950000,12063271185902931510,null,2,1,0
47,37,5.051640,Normal,23.34,23.340000,-33.200000,-40.950000,8542376615335877757,null,2,1,0
48,42,5.058560,Normal,23.34,23.340000,-33.200000,-40.950000,3236082361392310635,null,2,1,0
49,47,5.055470,Normal,23.34,23.340000,-33.200000,-40.950000,4319810178887772173,null,2,1,0
50,53,5.013000,Normal,23.34,23.340000,-33.200000,-40.950000,15124795659314950996,null,2,1,0
51,58,5.059880,Normal,23.34,23.340000,-33.200000,-40.950000,12223603607719543457,null,2,1,0
52,63,5.059140,Normal,23.34,23.340000,-33.200000,-40.950000,12262825871383354195,null,2,1,0
53,69,5.055690,Normal,23.34,23.340000,-33.200000,-40.950000,5944074368735883841,null,2,1,0
54,74,5.056330,Normal,23.34,23.340000,-33.200000,-40.950000,171136935411232315,null,2,1,0
55,79,5.044170,Normal,23.34,23.340000,-33.200000,-40.950000,2693303454422992605,null,2,1,0
56,84,5.043460,Normal,23.34,23.340000,-33.200000,-40.950000,11880655328256553670,null,2,1,0
57,90,5.054480,Normal,23.34,23.340000,-33.200000,-40.950000,9462909913056450022,null,2,1,0
58,95,5.055980,Normal,23.34,23.340000,-33.200000,-40.950000,486718250454849850,null,2,1,0
59,100,5.054770,Normal,23.34,23.340000,-33.200000,-40.950000,9543167595414403521,null,2,1,0
60,106,5.054390,Normal,23.34,23.340000,-33.200000,-40.950000,16622531410733669716,null,2,1,0
61,5,5.014750,Normal,126966,126966.000000,-33.200000,-42186.000000,7691846394389702564,null,3,1,0
62,10,5.026840,Normal,126966,126966.000000,-33.200000,-42186.000000,2013473791230577213,null,3,1,0
63,15,5.015530,Normal,126966,126966.000000,-33.200000,-42186.000000,11266682804268049439,null,3,1,0
64,21,5.018250,Normal,126966,126966.000000,-33.200000,-42186.000000,2748598918444556601,null,3,1,0
65,26,5.174530,Normal,126966,126966.000000,-33.200000,-42186.000000,13613438739436001521,null,3,1,0
66,31,5.008970,Normal,126966,126966.000000,-33.200000,-42186.000000,12809371237645237961,null,3,1,0
67,37,5.024540,Normal,126966,126966.000000,-33.200000,-42186.000000,15989917545685552711,null,3,1,0
68,42,5.030450,Normal,126966,126966.000000,-33.200000,-42186.000000,760727673426206496,null,3,1,0
69,47,5.026020,Normal,126966,126966.000000,-33.200000,-42186.000000,5934567194392976982,null,3,1,0
70,53,5.022540,Normal,126966,126966.000000,-33.200000,-42186.000000,14322240731664211731,null,3,1,0
71,58,5.015930,Normal,126966,126966.000000,-33.200000,-42186.000000,16652875522115702708,null,3,1,0
72,63,5.022570,Normal,126966,126966.000000,-33.200000,-42186.000000,10324396408669985500,null,3,1,0
73,68,5.014410,Normal,126966,126966.000000,-33.200000,-42186.000000,12357970753798696250,null,3,1,0
74,74,5.013060,Normal,126966,126966.000000,-33.200000,-42186.000000,9737971974833685801,null,3,1,0
75,79,5.015380,Normal,126966,126966.000000,-33.200000,-42186.000000,16460051139909172573,null,3,1,0
76,84,5.011800,Normal,126966,126966.000000,-33.200000,-42186.000000,14174167430850444665,null,3,1,0
77,89,5.012630,Normal,126966,126966.000000,-33.200000,-42186.000000,11565528793410549368,null,3,1,0
78,95,5.010890,Normal,126966,126966.000000,-33.200000,-42186.000000,17855810117834460871,null,3,1,0
79,100,5.233060,Normal,126966,126966.000000,-33.200000,-42186.000000,947671435794111698,null,3,1,0
80,105,5.012770,Normal,126966,126966.000000,-33.200000,-42186.000000,15043539776494384397,null,3,1,0
81,112,6.022839,Normal,121371,121370.780000,-33.200000,-40328.300000,5026627982398444969,null,0,1,1
82,111,5.010531,Normal,80480.7,80480.720000,-33.200000,-26752.800000,2653732350252306990,null,1,1,1
83,111,5.010025,Normal,80480.7,80480.720000,-33.200000,-26752.800000,11143702214687422543,null,2,1,1
84,111,5.058920,Normal,83716,83715.960000,-33.200000,-27826.900000,16446316622569473630,null,3,1,1
85,117,5.011493,Normal,126966,126966.270000,-33.200000,-42186.000000,14104551428575256664,null,0,1,1
86,117,5.023051,Normal,18.01,18.010000,-34.700000,-40.950000,2034350384501565725,null,1,1,1
87,117,5.023178,Normal,18.01,18.010000,-34.700000,-40.950000,16278974782061449834,null,2,1,1
88,117,5.009572,Normal,126966,126966.270000,-33.200000,-42186.000000,12045922575451133601,null,3,1,1
89,123,5.010235,Normal,126966,126966.270000,-33.200000,-42186.000000,2103790524244294736,null,0,1,1
90,123,5.025292,Normal,18.01,18.010000,-34.700000,-40.950000,12541382407450439766,null,1,1,1
91,123,5.025016,Normal,18.01,18.010000,-34.700000,-40.950000,18224704462959060132,null,2,1,1
92,123,5.014588,Normal,126966,126966.270000,-33.200000,-42186.000000,9640622259622754699,null,3,1,1
93,128,5.019016,Normal,126966,126966.270000,-33.200000,-42186.000000,1219254587779515698,null,0,1,1
94,128,5.023818,Normal,18.01,18.010000,-34.700000,-40.950000,17552595829519100115,null,1,1,1
95,128,5.022017,Normal,18.01,18.010000,-34.700000,-40.950000,10457863990781060958,null,2,1,1
96,128,5.013203,Normal,126966,126966.270000,-33.200000,-42186.000000,288301352972917760,null,3,1,1
97,133,5.011463,Normal,126966,126966.270000,-33.200000,-42186.000000,5539470115278367119,null,0,1,1
98,133,5.024914,Normal,18.01,18.010000,-34.700000,-40.950000,13751108226947948909,null,1,1,1
99,133,5.022596,Normal,18.01,18.010000,-34.700000,-40.950000,18337425027696392656,null,2,1,1
100,134,6.054964,Normal,121371,121370.780000,-33.200000,-40328.300000,12632097054794392515,null,3,1,1
101,140,5.842584,Normal,97692.8,97692.770000,-33.200000,-32467.200000,5775836074429534520,null,0,1,1
102,140,5.062971,Normal,80480.7,80480.720000,-33.200000,-26752.800000,4435469863178355493,null,1,1,1
103,139,5.011059,Normal,80480.7,80480.720000,-33.200000,-26752.800000,13194638045320631825,null,2,1,1
104,140,5.088954,Normal,83716,83715.960000,-33.200000,-27826.900000,17638012371227052647,null,3,1,1
