EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,4,4.664370,Normal,8.04,8.040000,364.000000,334.748820,14921508010286178949,null,0,1,0
2,4,4.401088,Normal,1.54,1.540000,340.000000,334.750246,18160111843183219580,null,0,1,0
3,4,4.307533,Normal,8.04,8.040000,364.000000,334.748820,3837476798355744323,null,0,1,0
4,4,4.712009,Normal,1.54,1.540000,340.000000,334.750246,2368332958659698706,null,0,1,0
5,9,4.626910,Normal,1.54,1.540000,340.000000,334.750246,12284602760774523478,null,0,1,0
6,9,4.365247,Normal,1.54,1.540000,340.000000,334.750246,8559234044799890576,null,0,1,0
7,9,4.339228,Normal,1.54,1.540000,340.000000,334.758436,14157625855476617523,null,0,1,0
8,9,4.626670,Normal,1.54,1.540000,340.000000,334.750246,15560897966111879697,null,0,1,0
9,14,4.756791,Normal,1.54,1.540000,340.000000,334.750246,7294250216639702259,null,0,1,0
10,14,4.352976,Normal,1.54,1.540000,340.000000,334.750246,14289647457709709769,null,0,1,0
11,14,4.367718,Normal,1.54,1.540000,340.000000,334.750246,540263184609924805,null,0,1,0
12,14,4.624460,Normal,1.54,1.540000,340.000000,334.750246,7409415089982308997,null,0,1,0
13,19,4.797192,Normal,8.04,8.040000,364.000000,334.748820,8305675507313321116,null,0,1,0
14,19,4.599864,Normal,8.04,8.040000,364.000000,334.748820,6474378629293207235,null,0,1,0
15,19,4.372036,Normal,1.54,1.540000,340.000000,334.750246,15500833283845765408,null,0,1,0
16,19,4.701974,Normal,1.54,1.540000,340.000000,334.750246,7388334227567525975,null,0,1,0
17,23,4.654071,Normal,1.54,1.540000,340.000000,334.750246,7502405657409392789,null,0,1,0
18,23,4.353162,Normal,1.54,1.540000,340.000000,334.750246,188120785817886852,null,0,1,0
19,23,4.350838,Normal,1.54,1.540000,340.000000,334.750246,9503278304261420932,null,0,1,0
20,23,4.892535,Normal,0,0.000000,340.000000,340.000000,13643562084366351120,null,0,1,0
