EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012882,34.13,34.130000,-15.000000,-20.119077,14921508010286178949,null,0,1,0
2,10,5.012206,33.98,33.980000,-15.000000,-20.097566,2823934824078185206,null,0,1,0
3,15,5.012478,36.56,36.560000,-15.000000,-20.483874,8211792182747950806,null,0,1,0
4,21,5.012549,42.79,42.790000,-15.000000,-21.418937,7996245778148271637,null,0,1,0
5,26,5.012640,34.13,34.130000,-15.000000,-20.119077,13816062404021032092,null,0,1,0
6,31,5.012456,34.13,34.130000,-15.000000,-20.119077,9002657734057019648,null,0,1,0
7,36,5.044598,33.98,33.980000,-15.000000,-20.097566,4224704790384270877,null,0,1,0
8,42,5.018767,34.13,34.130000,-15.000000,-20.119077,3393904700578472690,null,0,1,0
9,47,5.013475,34.13,34.130000,-15.000000,-20.119077,17389999200280525169,null,0,1,0
10,52,5.013205,33.98,33.980000,-15.000000,-20.097566,2814756197111476349,null,0,1,0
11,57,5.014131,34.13,34.130000,-15.000000,-20.119077,7475797912735248108,null,0,1,0
12,63,5.011432,34.13,34.130000,-15.000000,-20.119077,5891509694437369548,null,0,1,0
13,68,5.013207,33.98,33.980000,-15.000000,-20.097566,66560094061867943,null,0,1,0
14,73,5.012757,34.13,34.130000,-15.000000,-20.119077,14403042972698526843,null,0,1,0
15,78,5.013186,36.3,36.300000,-15.000000,-20.444482,1109726217199421431,null,0,1,0
16,84,5.012463,34.13,34.130000,-15.000000,-20.119077,8683817217222751575,null,0,1,0
17,89,5.013011,33.98,33.980000,-15.000000,-20.097566,2441688160292591395,null,0,1,0
18,94,5.012438,34.13,34.130000,-15.000000,-20.119077,10938499863717094109,null,0,1,0
19,99,5.012531,33.98,33.980000,-15.000000,-20.097566,12551533722498806011,null,0,1,0
20,105,5.013111,34.45,34.450000,-15.000000,-20.167324,5948685825087948624,null,0,1,0
21,5,5.012770,35.52,35.520000,-15.000000,-20.327300,4742023368992659407,null,1,1,0
22,10,5.012180,42.66,42.660000,-15.000000,-21.398300,6256578975208963304,null,1,1,0
23,15,5.012280,35.52,35.520000,-15.000000,-20.327300,4212311836723003975,null,1,1,0
24,21,5.016330,35.52,35.520000,-15.000000,-20.327300,2573251395108725737,null,1,1,0
25,26,5.010270,35.52,35.520000,-15.000000,-20.327300,1919750748207864055,null,1,1,0
26,31,5.014200,35.52,35.520000,-15.000000,-20.327300,4037327426761599479,null,1,1,0
27,36,5.010710,35.52,35.520000,-15.000000,-20.327300,13327723921508961553,null,1,1,0
28,42,5.010880,35.52,35.520000,-15.000000,-20.327300,6113536429892569241,null,1,1,0
29,47,5.010550,35.52,35.520000,-15.000000,-20.327300,3602984914613417735,null,1,1,0
30,52,5.016610,35.52,35.520000,-15.000000,-20.327300,7251929263841666902,null,1,1,0
31,57,5.010870,35.52,35.520000,-15.000000,-20.327300,15540708572644886351,null,1,1,0
32,63,5.010690,35.52,35.520000,-15.000000,-20.327300,8243562055866809749,null,1,1,0
33,68,5.008720,42.79,42.790000,-15.000000,-21.418900,9986838766824156861,null,1,1,0
34,73,5.010810,35.52,35.520000,-15.000000,-20.327300,4810662667599780335,null,1,1,0
35,78,5.010900,35.52,35.520000,-15.000000,-20.327300,912382870414384680,null,1,1,0
36,84,5.010330,36.3,36.300000,-15.000000,-20.444500,9769465519451998555,null,1,1,0
37,89,5.010810,35.52,35.520000,-15.000000,-20.327300,3324916423091917424,null,1,1,0
38,94,5.010890,35.52,35.520000,-15.000000,-20.327300,5302586831839351323,null,1,1,0
39,99,5.012620,35.52,35.520000,-15.000000,-20.327300,12250059330386081126,null,1,1,0
40,105,5.013570,35.52,35.520000,-15.000000,-20.327300,14035110142013243499,null,1,1,0
41,5,5.026140,42.71,42.710000,-15.000000,-21.407000,13833839775346593887,null,2,1,0
42,10,5.019410,42.8,42.800000,-15.000000,-21.420600,17419014958330931154,null,2,1,0
43,15,5.036600,42.71,42.710000,-15.000000,-21.407000,9597628650034279527,null,2,1,0
44,21,5.024100,42.71,42.710000,-15.000000,-21.407000,12119940639370611530,null,2,1,0
45,26,5.015270,42.71,42.710000,-15.000000,-21.407000,12048365323513552973,null,2,1,0
46,31,5.028960,42.71,42.710000,-15.000000,-21.407000,12063271185902931510,null,2,1,0
47,36,5.009900,34.13,34.130000,-15.000000,-20.119100,8542376615335877757,null,2,1,0
48,42,5.012930,34.13,34.130000,-15.000000,-20.119100,2955113895591611950,null,2,1,0
49,47,5.011390,34.13,34.130000,-15.000000,-20.119100,8105121642927805768,null,2,1,0
50,52,5.010580,34.45,34.450000,-15.000000,-20.167300,9584535120878378412,null,2,1,0
51,57,5.012180,34.13,34.130000,-15.000000,-20.119100,9543167595414403521,null,2,1,0
52,63,5.011760,34.13,34.130000,-15.000000,-20.119100,15635615256408914849,null,2,1,0
53,68,5.011420,35.23,35.230000,-15.000000,-20.285000,6461032077686375363,null,2,1,0
54,73,5.009970,33.98,33.980000,-15.000000,-20.097600,2110190193800242787,null,2,1,0
55,78,5.011360,35.52,35.520000,-15.000000,-20.327300,8361584709844685769,null,2,1,0
56,84,5.009490,33.98,33.980000,-15.000000,-20.097600,12926262096109238513,null,2,1,0
57,89,5.009500,33.98,33.980000,-15.000000,-20.097600,12301824846396672181,null,2,1,0
58,94,5.010240,33.98,33.980000,-15.000000,-20.097600,13963577586784335407,null,2,1,0
59,99,5.009120,33.98,33.980000,-15.000000,-20.097600,9633973317095669974,null,2,1,0
60,105,5.008670,33.98,33.980000,-15.000000,-20.097600,331350666323958008,null,2,1,0
61,5,5.014630,36.56,36.560000,-15.000000,-20.483900,7691846394389702564,null,3,1,0
62,10,5.014950,38.67,38.670000,-15.000000,-20.800600,2013473791230577213,null,3,1,0
63,15,5.012620,36.56,36.560000,-15.000000,-20.483900,11266682804268049439,null,3,1,0
64,21,5.012890,33.98,33.980000,-15.000000,-20.097600,2748598918444556601,null,3,1,0
65,26,5.012330,33.98,33.980000,-15.000000,-20.097600,2654854295276811030,null,3,1,0
66,31,5.012420,34.45,34.450000,-15.000000,-20.167300,9166194902976789210,null,3,1,0
67,36,5.012500,33.98,33.980000,-15.000000,-20.097600,16597831966251193276,null,3,1,0
68,42,5.052610,33.98,33.980000,-15.000000,-20.097600,18375862575411634684,null,3,1,0
69,47,5.042510,33.98,33.980000,-15.000000,-20.097600,17838717301910705084,null,3,1,0
70,52,5.012880,33.98,33.980000,-15.000000,-20.097600,3316353603254282764,null,3,1,0
71,57,5.012910,34.13,34.130000,-15.000000,-20.119100,14504187088380935721,null,3,1,0
72,63,5.012050,34.13,34.130000,-15.000000,-20.119100,4758955115570712693,null,3,1,0
73,68,5.046710,33.98,33.980000,-15.000000,-20.097600,6389746507934397081,null,3,1,0
74,73,5.012410,33.98,33.980000,-15.000000,-20.097600,11565528793410549368,null,3,1,0
75,78,5.012540,33.98,33.980000,-15.000000,-20.097600,9390103191588636143,null,3,1,0
76,84,5.012510,33.98,33.980000,-15.000000,-20.097600,15043539776494384397,null,3,1,0
77,89,5.012230,33.98,33.980000,-15.000000,-20.097600,13301098124583075375,null,3,1,0
78,94,5.012480,34.13,34.130000,-15.000000,-20.119100,3496728776318311244,null,3,1,0
79,99,5.010790,35.52,35.520000,-15.000000,-20.327300,8543721128476986368,null,3,1,0
80,105,5.009550,33.98,33.980000,-15.000000,-20.097600,6548181315891264850,null,3,1,0
81,5,5.047390,34.97,34.970000,-15.000000,-20.245600,4646249020595888442,null,4,1,0
82,10,5.012400,34.97,34.970000,-15.000000,-20.245600,4598238589271301244,null,4,1,0
83,15,5.040280,34.13,34.130000,-15.000000,-20.119100,929287535712065411,null,4,1,0
84,21,5.012060,33.98,33.980000,-15.000000,-20.097600,13496243846941636209,null,4,1,0
85,26,5.012100,33.98,33.980000,-15.000000,-20.097600,6727005306131036756,null,4,1,0
86,31,5.012230,33.98,33.980000,-15.000000,-20.097600,14561173079772175096,null,4,1,0
87,36,5.013180,33.98,33.980000,-15.000000,-20.097600,5063337594997485127,null,4,1,0
88,42,5.012430,33.98,33.980000,-15.000000,-20.097600,3394819028393580018,null,4,1,0
