EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.064391,91.3,91.300000,499.635492,43.474651,14921508010286178949,null,0,1,0
2,10,5.086189,91.3,91.300000,499.635492,43.474651,2823934824078185206,null,0,1,0
3,16,5.062728,91.3,91.300000,499.635492,43.474651,3895283216737288575,null,0,1,0
4,21,5.062733,91.3,91.300000,499.635492,43.474651,9658482938002475941,null,0,1,0
5,26,5.062828,91.3,91.300000,499.635492,43.474651,5988662020493846908,null,0,1,0
6,32,5.066166,91.3,91.300000,499.635492,43.474651,5643427149002281568,null,0,1,0
7,37,5.063506,91.3,91.300000,499.635492,43.474651,864434800366833410,null,0,1,0
8,42,5.069311,91.3,91.300000,499.635492,43.474651,8683817217222751575,null,0,1,0
9,48,5.063708,91.3,91.300000,499.635492,43.474651,5948685825087948624,null,0,1,0
10,53,5.055228,91.3,91.300000,499.635492,43.474651,18073175359058532266,null,0,1,0
11,58,5.064030,91.3,91.300000,499.635492,43.474651,15743638518301921207,null,0,1,0
12,63,5.064117,91.3,91.300000,499.635492,43.474651,13575339350133640537,null,0,1,0
13,69,5.100976,91.3,91.300000,499.635492,43.474651,14770251354950928531,null,0,1,0
14,74,5.065916,91.3,91.300000,499.635492,43.474651,18060637416333092177,null,0,1,0
15,79,5.067578,91.3,91.300000,499.635492,43.474651,5834979808369545068,null,0,1,0
16,85,5.066950,91.3,91.300000,499.635492,43.474651,10905844833752053842,null,0,1,0
17,90,5.065273,91.3,91.300000,499.635492,43.474651,2225858521084382651,null,0,1,0
18,95,5.092144,91.3,91.300000,499.635492,43.474651,16450644818478286277,null,0,1,0
19,101,5.064215,91.3,91.300000,499.635492,43.474651,10101538263502436884,null,0,1,0
20,106,5.068960,91.3,91.300000,499.635492,43.474651,10475899001479897097,null,0,1,0
21,5,5.105360,91.3,91.300000,499.635000,43.474700,8723278136865304665,null,1,1,0
22,10,5.067940,91.3,91.300000,499.635000,43.474700,4970148594231515670,null,1,1,0
23,16,5.066550,91.3,91.300000,499.635000,43.474700,2098913149819046562,null,1,1,0
24,21,5.426930,100,100.000000,499.635000,0.000000,16096926607947553079,null,1,1,0
25,27,5.066270,91.3,91.300000,499.635000,43.474700,10855493633358854012,null,1,1,0
26,32,5.082070,91.3,91.300000,499.635000,43.474700,12085058044227750276,null,1,1,0
27,37,5.065330,91.3,91.300000,499.635000,43.474700,12991882400690193848,null,1,1,0
28,43,5.065780,91.3,91.300000,499.635000,43.474700,15920508187528687226,null,1,1,0
29,48,5.064030,91.3,91.300000,499.635000,43.474700,11430865741429358542,null,1,1,0
30,53,5.089530,91.3,91.300000,499.635000,43.474700,556288767149531400,null,1,1,0
31,59,5.061780,91.3,91.300000,499.635000,43.474700,1205962620726298632,null,1,1,0
32,64,5.065810,91.3,91.300000,499.635000,43.474700,2833393005164281064,null,1,1,0
33,69,5.065830,91.3,91.300000,499.635000,43.474700,5316042552729431485,null,1,1,0
34,75,5.069890,91.3,91.300000,499.635000,43.474700,7028777073267807816,null,1,1,0
35,80,5.066640,91.3,91.300000,499.635000,43.474700,4437217558966682410,null,1,1,0
36,85,5.065330,91.3,91.300000,499.635000,43.474700,345107134739819212,null,1,1,0
37,90,5.066750,91.3,91.300000,499.635000,43.474700,16726444747262400062,null,1,1,0
38,96,5.063890,91.3,91.300000,499.635000,43.474700,10612388661094698670,null,1,1,0
39,101,5.066530,91.3,91.300000,499.635000,43.474700,6479185270070945370,null,1,1,0
40,106,5.065090,91.3,91.300000,499.635000,43.474700,6151452168742496979,null,1,1,0
41,7,5.059570,21.57,21.570000,55.430100,43.474700,15446065792237984030,null,2,1,0
42,12,5.054380,21.57,21.570000,55.430100,43.474700,4202048695090355429,null,2,1,0
43,17,5.053660,21.57,21.570000,55.430100,43.474700,1438553583210240060,null,2,1,0
44,22,5.054690,21.57,21.570000,55.430100,43.474700,18348230643339525308,null,2,1,0
45,28,5.054240,21.57,21.570000,55.430100,43.474700,4191205017993244521,null,2,1,0
46,33,5.049010,21.57,21.570000,55.430100,43.474700,11653280150158819812,null,2,1,0
47,38,5.064400,21.57,21.570000,55.430100,43.474700,18094935684124116638,null,2,1,0
48,44,5.044920,21.57,21.570000,55.430100,43.474700,8549353452254005399,null,2,1,0
49,49,5.069300,91.3,91.300000,499.635000,43.474700,11057048612570833976,null,2,1,0
50,54,5.049820,21.57,21.570000,55.430100,43.474700,5084488271151921045,null,2,1,0
51,60,5.053280,21.57,21.570000,55.430100,43.474700,6612282804636127582,null,2,1,0
52,65,5.068550,91.3,91.300000,499.635000,43.474700,5847089399501479146,null,2,1,0
53,70,5.055730,21.57,21.570000,55.430100,43.474700,4853038974559462271,null,2,1,0
54,76,5.055220,21.57,21.570000,55.430100,43.474700,4578482647436309278,null,2,1,0
55,81,5.064790,21.57,21.570000,55.430100,43.474700,15251397305395044069,null,2,1,0
56,86,5.054750,21.57,21.570000,55.430100,43.474700,2449819982622964083,null,2,1,0
57,91,5.053470,21.57,21.570000,55.430100,43.474700,7669035013974384990,null,2,1,0
58,97,5.051320,21.57,21.570000,55.430100,43.474700,5481015778451356381,null,2,1,0
59,102,5.054990,21.57,21.570000,55.430100,43.474700,6995976827713161158,null,2,1,0
60,107,5.058210,21.57,21.570000,55.430100,43.474700,8777493529133342953,null,2,1,0
61,5,5.096680,91.3,91.300000,499.635000,43.474700,14075347302301588864,null,3,1,0
62,10,5.065640,91.3,91.300000,499.635000,43.474700,13805086800485329465,null,3,1,0
63,16,5.066410,91.3,91.300000,499.635000,43.474700,14167589269659174657,null,3,1,0
64,21,5.065790,91.3,91.300000,499.635000,43.474700,14474151713492844321,null,3,1,0
65,26,5.076130,91.3,91.300000,499.635000,43.474700,16887099114260268141,null,3,1,0
66,32,5.066430,91.3,91.300000,499.635000,43.474700,8492922454319531633,null,3,1,0
67,37,5.064750,91.3,91.300000,499.635000,43.474700,15515029587678760294,null,3,1,0
68,42,5.065890,91.3,91.300000,499.635000,43.474700,11869090671818839631,null,3,1,0
69,48,5.070940,91.3,91.300000,499.635000,43.474700,11415704414425017689,null,3,1,0
