EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005915,Normal,32.99,32.990000,34.142100,22.877948,14921508010286178949,null,0,1,0
2,10,5.004628,Normal,32.99,32.990000,34.142100,22.877948,10101538263502436884,null,0,1,0
3,15,5.004224,Normal,35.01,35.010000,34.142100,22.189418,10346973009034893901,null,0,1,0
4,20,5.010231,Normal,32.99,32.990000,34.142100,22.877948,635589708496059671,null,0,1,0
5,25,5.009310,Normal,33.73,33.730000,33.798940,22.397657,5948685825087948624,null,0,1,0
6,30,5.005560,Normal,32.99,32.990000,34.142100,22.877948,6762843893550650360,null,0,1,0
7,35,5.005493,Normal,32.99,32.990000,34.142100,22.877948,13290681019215308220,null,0,1,0
8,40,5.017411,Normal,35.55,35.550000,34.142100,22.003332,844706301316953147,null,0,1,0
9,45,5.003892,Normal,32.99,32.990000,34.142100,22.877948,2225858521084382651,null,0,1,0
10,50,5.019670,Normal,32.99,32.990000,34.142100,22.877948,281880667954374288,null,0,1,0
11,55,5.003565,Normal,32.99,32.990000,34.142100,22.877948,16450644818478286277,null,0,1,0
12,60,5.003953,Normal,35.28,35.280000,33.970520,21.987181,13964071529318666704,null,0,1,0
13,65,5.013037,Normal,32.09,32.090000,33.970520,23.070773,16957666276679199244,null,0,1,0
14,70,5.009126,Normal,32.43,32.430000,34.142100,23.070773,9316799145851188295,null,0,1,0
15,75,5.011459,Normal,32.16,32.160000,34.142100,23.160433,10136391872394692371,null,0,1,0
16,80,5.014106,Normal,33.84,33.840000,33.970520,22.473335,1962580943703632403,null,0,1,0
17,85,5.008873,Normal,33.81,33.810000,34.142100,22.598526,9790877350325995247,null,0,1,0
18,90,5.007160,Normal,31.95,31.950000,33.556310,22.836074,5398713608842390699,null,0,1,0
19,95,5.007172,Normal,31.95,31.950000,33.556310,22.836074,1852653753117493246,null,0,1,0
20,100,5.004444,Normal,31.95,31.950000,33.556310,22.836074,9488507934449369295,null,0,1,0
21,5,5.007720,Normal,41.98,41.980000,34.384700,19.949900,9686720361045965965,null,1,1,0
22,10,5.008230,Normal,36.81,36.810000,34.142100,21.573600,14977320980139403669,null,1,1,0
23,15,5.006060,Normal,36.81,36.810000,34.142100,21.573600,6900896254888489057,null,1,1,0
24,20,5.006300,Normal,32.63,32.630000,34.142100,23.003200,310494264194603193,null,1,1,0
25,25,5.006340,Normal,32.63,32.630000,34.142100,23.003200,2125836475504906485,null,1,1,0
26,30,5.004090,Normal,34.08,34.080000,34.142100,22.504800,964893865006021887,null,1,1,0
27,35,5.005860,Normal,31.11,31.110000,34.142100,23.521100,13235688858974276600,null,1,1,0
28,40,5.004770,Normal,32.13,32.130000,33.556300,22.774000,10969086736793646263,null,1,1,0
29,45,5.006130,Normal,41.23,41.230000,34.556300,20.309900,499237280853391855,null,1,1,0
30,50,5.007020,Normal,31.11,31.110000,34.142100,23.521100,2632925679580495423,null,1,1,0
31,55,5.005480,Normal,31.11,31.110000,34.142100,23.521100,6581826655402493264,null,1,1,0
32,60,5.006320,Normal,31.68,31.680000,34.727900,23.724400,2557252462494327983,null,1,1,0
33,65,5.005510,Normal,31.11,31.110000,34.142100,23.521100,17534147764387845704,null,1,1,0
34,70,5.003360,Normal,34.83,34.830000,33.970500,22.136900,9089145269906697053,null,1,1,0
35,75,5.006040,Normal,31.11,31.110000,34.142100,23.521100,15582731776120745136,null,1,1,0
36,80,5.005870,Normal,31.11,31.110000,34.142100,23.521100,11788067157555388412,null,1,1,0
37,85,5.005340,Normal,52.32,52.320000,33.556300,15.999200,15914827958540179957,null,1,1,0
38,90,5.007510,Normal,30.88,30.880000,34.142100,23.599200,9501975172499520328,null,1,1,0
39,95,5.006910,Normal,30.88,30.880000,34.142100,23.599200,4267112044497024860,null,1,1,0
40,100,5.005760,Normal,34.83,34.830000,33.970500,22.136900,617296318295288597,null,1,1,0
41,5,5.014390,Normal,35.53,35.530000,34.142100,22.012100,17808874148426417796,null,2,1,0
42,10,5.002920,Normal,43.81,43.810000,34.142100,19.185600,11633543647495200375,null,2,1,0
43,15,5.013380,Normal,35.53,35.530000,34.142100,22.012100,5640172564576391019,null,2,1,0
44,20,5.015540,Normal,35.53,35.530000,34.142100,22.012100,13442604047210902029,null,2,1,0
45,25,5.015190,Normal,35.53,35.530000,34.142100,22.012100,16329590515646545778,null,2,1,0
46,30,5.017180,Normal,35.29,35.290000,34.142100,22.093000,16422045157006476828,null,2,1,0
47,35,5.014710,Normal,35.29,35.290000,34.142100,22.093000,4476447403378541253,null,2,1,0
48,40,5.016530,Normal,35.29,35.290000,34.142100,22.093000,4408874252917390650,null,2,1,0
49,45,5.006250,Normal,35.09,35.090000,33.798900,21.940500,5047879259615584793,null,2,1,0
50,50,5.012860,Normal,34.87,34.870000,34.142100,22.237600,18311343586401959082,null,2,1,0
51,55,5.010920,Normal,34.16,34.160000,34.142100,22.479400,678059145833314838,null,2,1,0
52,60,5.011600,Normal,34.16,34.160000,34.142100,22.479400,5147216425887563861,null,2,1,0
53,65,5.012270,Normal,31.44,31.440000,34.142100,23.409500,17761003918393426710,null,2,1,0
54,70,5.012570,Normal,31.44,31.440000,34.142100,23.409500,5477279238668164777,null,2,1,0
55,75,5.013370,Normal,31.44,31.440000,34.142100,23.409500,1251271115143359539,null,2,1,0
56,80,5.005600,Normal,34.86,34.860000,34.142100,22.241000,6172410235420867978,null,2,1,0
57,85,5.010150,Normal,31.44,31.440000,34.142100,23.409500,16241629764866122474,null,2,1,0
58,90,5.013140,Normal,31.44,31.440000,34.142100,23.409500,6448556773162240018,null,2,1,0
59,95,5.011340,Normal,31.44,31.440000,34.142100,23.409500,16800044087988774579,null,2,1,0
60,100,5.006070,Normal,32.52,32.520000,34.727900,23.434400,13323549318520615270,null,2,1,0
61,5,5.014880,Normal,32.45,32.450000,33.556300,22.666000,15837001027272843000,null,3,1,0
62,10,5.004270,Normal,33,33.000000,33.556300,22.483000,625404552481149274,null,3,1,0
63,15,5.003960,Normal,35.79,35.790000,34.384700,22.080100,14603976861506230532,null,3,1,0
64,20,5.007990,Normal,35.98,35.980000,34.142100,21.857700,9305197612691595533,null,3,1,0
65,25,5.003890,Normal,32.45,32.450000,33.556300,22.666000,18030407722010914819,null,3,1,0
66,30,5.004710,Normal,33,33.000000,33.556300,22.483000,14035461279254133174,null,3,1,0
67,35,5.018740,Normal,32.45,32.450000,33.556300,22.666000,5858724438218265290,null,3,1,0
68,40,5.004630,Normal,32.45,32.450000,33.556300,22.666000,13772700574483675133,null,3,1,0
