EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,6,5.980875,Normal,31.21,31.210000,-90.000000,-118.092173,14921508010286178949,null,0,1,0
2,6,6.073979,Normal,31.26,31.260000,-92.000000,-120.757922,12396218151131135542,null,0,1,0
3,6,5.224432,Normal,25.5,25.500000,-93.000000,-116.716467,10476872252734183562,null,0,1,0
4,6,5.213418,Normal,25.5,25.500000,-93.000000,-116.716467,6392235192070819192,null,0,1,0
5,11,5.425339,Normal,25.5,25.500000,-93.000000,-116.716467,1943729286763500580,null,0,1,0
6,11,5.419993,Normal,25.5,25.500000,-93.000000,-116.716467,15844566637004585432,null,0,1,0
7,11,5.446834,Normal,25.5,25.500000,-93.000000,-116.716467,16815633342050844838,null,0,1,0
8,11,5.420425,Normal,25.5,25.500000,-93.000000,-116.716467,15146376053867781563,null,0,1,0
9,17,5.514359,Normal,33.29,33.290000,-89.000000,-118.625935,8061690543917135892,null,0,1,0
10,17,5.272937,Normal,25.5,25.500000,-93.000000,-116.716467,9818756347681540177,null,0,1,0
11,17,5.281907,Normal,25.5,25.500000,-93.000000,-116.716467,940342561650042398,null,0,1,0
12,17,5.325390,Normal,25.5,25.500000,-93.000000,-116.716467,2560425090154799087,null,0,1,0
13,22,5.195250,Normal,25.5,25.500000,-93.000000,-116.716467,2747042358477865781,null,0,1,0
14,22,5.194708,Normal,25.5,25.500000,-93.000000,-116.716467,17130690295055080557,null,0,1,0
15,22,5.206769,Normal,25.5,25.500000,-93.000000,-116.716467,4994908332703964797,null,0,1,0
16,23,5.903293,Normal,30.42,30.420000,-89.000000,-116.074132,10138917465253022555,null,0,1,0
17,29,6.074197,Normal,31.21,31.210000,-90.000000,-118.092173,13329970386503251834,null,0,1,0
18,29,6.206871,Normal,28.1,28.100000,-91.000000,-116.569281,14113979600580374455,null,0,1,0
19,29,5.223491,Normal,25.5,25.500000,-93.000000,-116.716467,7264306399756643889,null,0,1,0
20,29,5.210007,Normal,25.5,25.500000,-93.000000,-116.716467,8718731422591400146,null,0,1,0
21,5,5.904170,Normal,30.42,30.420000,-89.000000,-116.074000,6293965943947472348,null,4,1,0
22,6,6.244280,Normal,36.59,36.590000,-91.000000,-124.300000,16693004179552802109,null,4,1,0
23,6,5.177950,Normal,26.69,26.690000,-95.000000,-120.355000,10220693112937904844,null,4,1,0
24,6,5.215620,Normal,25.5,25.500000,-93.000000,-116.716000,8364153361255348219,null,4,1,0
25,11,5.427950,Normal,25.5,25.500000,-93.000000,-116.716000,7063028607747382881,null,4,1,0
26,11,5.420360,Normal,25.5,25.500000,-93.000000,-116.716000,7531298990411048397,null,4,1,0
27,11,5.441880,Normal,25.5,25.500000,-93.000000,-116.716000,13766326328302349592,null,4,1,0
28,11,5.439140,Normal,25.5,25.500000,-93.000000,-116.716000,14810100332959943368,null,4,1,0
29,17,5.245730,Normal,27.41,27.410000,-93.000000,-118.492000,6507096351243655578,null,4,1,0
30,17,5.321960,Normal,34.91,34.910000,-88.000000,-118.717000,9258695201641697344,null,4,1,0
31,17,5.259030,Normal,25.5,25.500000,-93.000000,-116.716000,19874970764638514,null,4,1,0
32,17,6.157430,Normal,28.1,28.100000,-91.000000,-116.569000,998048362277271396,null,4,1,0
33,23,5.953080,Normal,31.21,31.210000,-90.000000,-118.092000,16687631197756495051,null,4,1,0
34,23,5.015610,Normal,45.45,45.450000,-88.000000,-128.000000,10555707833885827444,null,4,1,0
35,23,5.203590,Normal,25.5,25.500000,-93.000000,-116.716000,190086236427283627,null,4,1,0
36,23,5.211650,Normal,25.5,25.500000,-93.000000,-116.716000,1115926023404920653,null,4,1,0
37,29,5.303620,Normal,25.5,25.500000,-93.000000,-116.716000,8301233868545821304,null,4,1,0
38,29,5.528910,Normal,33.29,33.290000,-89.000000,-118.626000,16122671808523897235,null,4,1,0
39,29,5.314580,Normal,25.5,25.500000,-93.000000,-116.716000,17055204284904775542,null,4,1,0
40,29,5.316930,Normal,25.5,25.500000,-93.000000,-116.716000,12230847384157578365,null,4,1,0
41,5,5.681360,Normal,26.3,26.300000,-94.000000,-118.718000,11920227593378179704,null,8,1,0
42,6,6.389710,Normal,33.27,33.270000,-93.000000,-123.944000,14561719546540016113,null,8,1,0
43,6,5.247500,Normal,34.91,34.910000,-88.000000,-118.717000,2827860647322145319,null,8,1,0
44,6,5.208360,Normal,25.5,25.500000,-93.000000,-116.716000,16779514219905095007,null,8,1,0
45,11,5.445410,Normal,25.5,25.500000,-93.000000,-116.716000,6516924637581295724,null,8,1,0
46,11,5.441040,Normal,25.5,25.500000,-93.000000,-116.716000,14180015130589112452,null,8,1,0
47,11,5.460900,Normal,25.5,25.500000,-93.000000,-116.716000,11590165099999402244,null,8,1,0
48,11,5.444930,Normal,25.5,25.500000,-93.000000,-116.716000,4203351997201562635,null,8,1,0
49,18,6.149970,Normal,28.1,28.100000,-91.000000,-116.569000,8159671035051387880,null,8,1,0
50,18,5.326010,Normal,25.5,25.500000,-93.000000,-116.716000,367592635531348877,null,8,1,0
51,18,5.313150,Normal,25.5,25.500000,-93.000000,-116.716000,7367621482243197191,null,8,1,0
52,18,5.318990,Normal,25.5,25.500000,-93.000000,-116.716000,3947134027511150366,null,8,1,0
53,23,5.452660,Normal,33.29,33.290000,-89.000000,-118.626000,943354685891507415,null,8,1,0
54,23,5.229460,Normal,25.5,25.500000,-93.000000,-116.716000,11155486504428841290,null,8,1,0
55,24,5.958980,Normal,31.21,31.210000,-90.000000,-118.092000,2371386685400015295,null,8,1,0
56,24,5.208750,Normal,25.5,25.500000,-93.000000,-116.716000,14994291097607932777,null,8,1,0
57,29,5.308420,Normal,25.5,25.500000,-93.000000,-116.716000,10216398620276019043,null,8,1,0
58,29,5.309190,Normal,25.5,25.500000,-93.000000,-116.716000,6939449833392952652,null,8,1,0
59,29,5.324010,Normal,25.5,25.500000,-93.000000,-116.716000,17080253411404408510,null,8,1,0
60,29,5.310720,Normal,25.5,25.500000,-93.000000,-116.716000,5735235736548290657,null,8,1,0
61,5,5.391330,Normal,26.43,26.430000,-92.000000,-116.317000,3742312924009514670,null,12,1,0
62,5,5.139640,Normal,27.41,27.410000,-93.000000,-118.492000,12732083639619943700,null,12,1,0
63,5,5.138860,Normal,39.49,39.490000,-91.000000,-126.933000,12746817110915635316,null,12,1,0
64,5,5.012310,Normal,45.45,45.450000,-88.000000,-128.000000,16968773512542665716,null,12,1,0
65,11,5.595210,Normal,26.43,26.430000,-92.000000,-116.317000,17865251164866987703,null,12,1,0
66,11,5.857690,Normal,32.62,32.620000,-89.000000,-118.035000,16302755746520086914,null,12,1,0
67,11,5.575900,Normal,26.43,26.430000,-92.000000,-116.317000,6099840836702989813,null,12,1,0
68,11,5.337690,Normal,25.5,25.500000,-93.000000,-116.716000,8748797382642514652,null,12,1,0
69,16,5.428200,Normal,25.5,25.500000,-93.000000,-116.716000,10893107932745131953,null,12,1,0
70,16,5.437350,Normal,25.5,25.500000,-93.000000,-116.716000,15845066547959943293,null,12,1,0
71,16,5.432050,Normal,25.5,25.500000,-93.000000,-116.716000,17144208154094538021,null,12,1,0
72,16,5.417940,Normal,34.91,34.910000,-88.000000,-118.717000,11008294856823658899,null,12,1,0
73,22,5.236260,Normal,25.5,25.500000,-93.000000,-116.716000,11316069176567080974,null,12,1,0
74,22,5.228530,Normal,25.5,25.500000,-93.000000,-116.716000,15008099534230287464,null,12,1,0
75,22,5.235300,Normal,25.5,25.500000,-93.000000,-116.716000,7000509342662004208,null,12,1,0
76,22,5.202130,Normal,25.5,25.500000,-93.000000,-116.716000,2683682667056595126,null,12,1,0
77,27,5.293950,Normal,25.5,25.500000,-93.000000,-116.716000,2950358891676704940,null,12,1,0
