EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.014637,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,10,5.024215,5.63,5.630000,50.000000,47.186667,2823934824078185206,null,0,1,0
3,15,5.010652,5.63,5.630000,50.000000,47.186667,844706301316953147,null,0,1,0
4,20,5.028786,5.63,5.630000,50.000000,47.186667,13575339350133640537,null,0,1,0
5,25,5.012169,5.63,5.630000,50.000000,47.186667,10926055034921966546,null,0,1,0
6,30,5.011303,5.63,5.630000,50.000000,47.186667,13290681019215308220,null,0,1,0
7,35,5.011273,3.7,3.700000,49.000000,47.186667,16957666276679199244,null,0,1,0
8,40,5.012747,3.7,3.700000,49.000000,47.186667,9790877350325995247,null,0,1,0
9,45,5.011282,5.63,5.630000,50.000000,47.186667,5398713608842390699,null,0,1,0
10,50,5.015985,3.7,3.700000,49.000000,47.186667,3175669104720507236,null,0,1,0
11,55,5.011394,3.7,3.700000,49.000000,47.186667,5544650494140749795,null,0,1,0
12,60,5.013127,3.7,3.700000,49.000000,47.186667,6863555193231150367,null,0,1,0
13,65,5.011259,3.7,3.700000,49.000000,47.186667,4035910778140628704,null,0,1,0
14,70,5.013081,3.7,3.700000,49.000000,47.186667,13539448550712089660,null,0,1,0
15,75,5.011221,3.7,3.700000,49.000000,47.186667,11229182350521227177,null,0,1,0
16,80,5.012018,3.7,3.700000,49.000000,47.186667,4075051810448497291,null,0,1,0
17,85,5.007194,3.7,3.700000,49.000000,47.186667,12351453347240979420,null,0,1,0
18,90,5.012066,3.7,3.700000,49.000000,47.186667,14435525882683381056,null,0,1,0
19,95,5.012438,3.7,3.700000,49.000000,47.186667,1989493773585018539,null,0,1,0
20,100,5.008262,5.63,5.630000,50.000000,47.186667,2077675631147850639,null,0,1,0
21,5,5.013950,3.7,3.700000,49.000000,47.186700,4742023368992659407,null,1,1,0
22,10,5.014050,5.63,5.630000,50.000000,47.186700,6256578975208963304,null,1,1,0
23,15,5.030470,5.63,5.630000,50.000000,47.186700,4212311836723003975,null,1,1,0
24,20,5.011430,3.7,3.700000,49.000000,47.186700,2573251395108725737,null,1,1,0
25,25,5.010270,5.63,5.630000,50.000000,47.186700,1919750748207864055,null,1,1,0
26,30,5.012710,3.7,3.700000,49.000000,47.186700,4037327426761599479,null,1,1,0
27,35,5.009710,3.7,3.700000,49.000000,47.186700,13327723921508961553,null,1,1,0
28,40,5.009850,3.7,3.700000,49.000000,47.186700,6113536429892569241,null,1,1,0
29,45,5.012240,3.7,3.700000,49.000000,47.186700,3602984914613417735,null,1,1,0
30,50,5.013230,3.7,3.700000,49.000000,47.186700,7251929263841666902,null,1,1,0
31,55,5.012410,3.7,3.700000,49.000000,47.186700,15540708572644886351,null,1,1,0
32,60,5.009280,5.63,5.630000,50.000000,47.186700,8243562055866809749,null,1,1,0
33,65,5.015420,3.7,3.700000,49.000000,47.186700,9986838766824156861,null,1,1,0
34,70,5.014690,5.63,5.630000,50.000000,47.186700,4810662667599780335,null,1,1,0
35,75,5.010200,3.7,3.700000,49.000000,47.186700,912382870414384680,null,1,1,0
36,80,5.010500,5.63,5.630000,50.000000,47.186700,9769465519451998555,null,1,1,0
37,85,5.017760,3.7,3.700000,49.000000,47.186700,3324916423091917424,null,1,1,0
38,90,5.038620,5.63,5.630000,50.000000,47.186700,5302586831839351323,null,1,1,0
39,95,5.006470,7.48,7.480000,51.000000,47.186700,12250059330386081126,null,1,1,0
40,100,5.017470,3.7,3.700000,49.000000,47.186700,14035110142013243499,null,1,1,0
41,105,5.008924,3.7,3.700000,49.000000,47.186667,9737618245863125003,null,0,1,1
42,110,5.011669,3.7,3.700000,49.000000,47.186667,9983820288976421391,null,0,1,1
43,115,5.012861,3.7,3.700000,49.000000,47.186667,10363370314756386445,null,0,1,1
44,120,5.010681,3.7,3.700000,49.000000,47.186667,9527437579712775590,null,0,1,1
45,125,5.012654,3.7,3.700000,49.000000,47.186667,7273542058181643066,null,0,1,1
46,131,5.007996,3.7,3.700000,49.000000,47.186667,15418176047967766964,null,0,1,1
