MipStartID,MipStartFile,SourceEvalID,UpperBound
9,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/medium-1/32proc/seed-8/6_momentum1_seed-8_20260427_105053/iterated_local_search/run_5_worker_1/mip_starts/mip_start_eval_4_config_923250878849911040.mst,1385,109147
8,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/medium-1/32proc/seed-8/6_momentum1_seed-8_20260427_105053/iterated_local_search/run_1_worker_9/mip_starts/mip_start_eval_12_config_12785938883964211147.mst,192,109169
7,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/medium-1/32proc/seed-8/6_momentum1_seed-8_20260427_105053/iterated_local_search/run_1_worker_9/mip_starts/mip_start_eval_7_config_334849364286277007.mst,187,109170
6,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/medium-1/32proc/seed-8/6_momentum1_seed-8_20260427_105053/iterated_local_search/run_1_worker_5/mip_starts/mip_start_eval_11_config_6438187649398660517.mst,111,109224
5,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/medium-1/32proc/seed-8/6_momentum1_seed-8_20260427_105053/iterated_local_search/run_1_worker_4/mip_starts/mip_start_eval_15_config_14299342896293905916.mst,95,109244
4,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/medium-1/32proc/seed-8/6_momentum1_seed-8_20260427_105053/iterated_local_search/run_1_worker_2/mip_starts/mip_start_eval_11_config_15000712757460351080.mst,51,109248
3,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/medium-1/32proc/seed-8/6_momentum1_seed-8_20260427_105053/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_20_config_2782937908895448037.mst,20,115595
2,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/medium-1/32proc/seed-8/6_momentum1_seed-8_20260427_105053/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_16_config_12911295086759950527.mst,16,115595
1,/scratch/yorig/mpils-results-grid-ticks-10000-divide4/medium-1/32proc/seed-8/6_momentum1_seed-8_20260427_105053/iterated_local_search/run_1_worker_0/mip_starts/mip_start_eval_1_config_14921508010286178949.mst,1,141266
