EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004509,Normal,1.79769e+308,,,24601.254656,14921508010286178949,null,0,1,0
2,10,5.005704,Normal,1.79769e+308,,,24601.254656,10101538263502436884,null,0,1,0
3,15,5.009272,Normal,1.79769e+308,,,24600.132222,10346973009034893901,null,0,1,0
4,20,5.004430,Normal,1.79769e+308,,,24601.254656,635589708496059671,null,0,1,0
5,25,5.004134,Normal,1.79769e+308,,,24869.525968,5948685825087948624,null,0,1,0
6,30,5.004701,Normal,1.79769e+308,,,24601.254656,6762843893550650360,null,0,1,0
7,35,5.004143,Normal,1.79769e+308,,,24601.254656,13290681019215308220,null,0,1,0
8,40,5.005053,Normal,1.79769e+308,,,24601.761404,844706301316953147,null,0,1,0
9,45,5.004398,Normal,1.79769e+308,,,24601.254656,2225858521084382651,null,0,1,0
10,50,5.003784,Normal,1.79769e+308,,,24601.254656,281880667954374288,null,0,1,0
11,55,5.004764,Normal,1.79769e+308,,,24785.294341,16450644818478286277,null,0,1,0
12,60,5.005896,Normal,1.79769e+308,,,24729.551852,13964071529318666704,null,0,1,0
13,65,5.006404,Normal,1.79769e+308,,,24601.254656,16957666276679199244,null,0,1,0
14,70,5.005244,Normal,1.79769e+308,,,24729.551852,5643427149002281568,null,0,1,0
15,75,5.003963,Normal,1.79769e+308,,,24601.254656,13575339350133640537,null,0,1,0
16,80,5.005130,Normal,1.79769e+308,,,24905.952066,12351453347240979420,null,0,1,0
17,85,5.004537,Normal,1.79769e+308,,,24601.254656,18392939659909934726,null,0,1,0
18,90,5.003947,Normal,1.79769e+308,,,24653.870526,5988662020493846908,null,0,1,0
19,95,5.006264,Normal,1.79769e+308,,,24145.857143,8683817217222751575,null,0,1,0
20,100,5.005681,Normal,1.79769e+308,,,24601.254656,5834950261831871145,null,0,1,0
21,5,5.014040,Normal,20.63,20.630000,30520.000000,24223.800000,9686720361045965965,null,1,1,0
22,10,5.013180,Normal,20.63,20.630000,30520.000000,24223.800000,14977320980139403669,null,1,1,0
23,15,5.013320,Normal,20.63,20.630000,30520.000000,24223.800000,1871591627137445803,null,1,1,0
24,20,5.012420,Normal,20.63,20.630000,30520.000000,24223.800000,7129054616402336492,null,1,1,0
25,25,5.029940,Normal,18.36,18.360000,30290.000000,24729.600000,5422601811110845924,null,1,1,0
26,30,5.012510,Normal,19.33,19.330000,30410.000000,24532.200000,762089674238848521,null,1,1,0
27,35,5.033620,Normal,18.36,18.360000,30290.000000,24729.600000,18048410261294971436,null,1,1,0
28,40,5.012240,Normal,19.41,19.410000,30447.000000,24538.700000,4606096117026724049,null,1,1,0
29,45,5.035470,Normal,18.36,18.360000,30290.000000,24729.600000,14473338074509787936,null,1,1,0
30,50,5.012330,Normal,19.58,19.580000,30490.000000,24519.300000,8498344972460176288,null,1,1,0
31,55,5.009560,Normal,18.88,18.880000,30433.000000,24686.100000,15989468198204871203,null,1,1,0
32,60,5.032030,Normal,18.36,18.360000,30290.000000,24729.600000,3596732167841548344,null,1,1,0
33,65,5.036240,Normal,18.36,18.360000,30290.000000,24729.600000,14746983111189133578,null,1,1,0
34,70,5.013270,Normal,18.75,18.750000,30290.000000,24611.300000,13841071966915530667,null,1,1,0
35,75,5.036380,Normal,18.36,18.360000,30290.000000,24729.600000,6504206773196831177,null,1,1,0
36,80,5.013500,Normal,19.97,19.970000,30500.000000,24409.300000,17217817938249730232,null,1,1,0
37,85,5.036630,Normal,18.36,18.360000,30290.000000,24729.600000,1069722191599902230,null,1,1,0
38,90,5.013090,Normal,18.21,18.210000,30520.000000,24961.900000,7494514739636462602,null,1,1,0
39,95,5.012570,Normal,18.21,18.210000,30520.000000,24961.900000,10707529981769527490,null,1,1,0
40,100,5.012390,Normal,18.21,18.210000,30520.000000,24961.900000,8873254307291493595,null,1,1,0
41,5,5.012750,Normal,17.7,17.700000,29996.000000,24688.100000,17808874148426417796,null,2,1,0
42,10,5.012300,Normal,20.63,20.630000,30520.000000,24223.800000,11633543647495200375,null,2,1,0
43,15,5.012560,Normal,17.7,17.700000,29996.000000,24688.100000,5640172564576391019,null,2,1,0
44,20,5.012790,Normal,17.7,17.700000,29996.000000,24688.100000,13442604047210902029,null,2,1,0
45,25,5.013540,Normal,17.71,17.710000,29996.000000,24683.400000,16329590515646545778,null,2,1,0
46,30,5.013620,Normal,17.7,17.700000,29996.000000,24688.100000,16422045157006476828,null,2,1,0
47,35,5.013210,Normal,18.21,18.210000,30520.000000,24961.900000,1292803100521324247,null,2,1,0
48,40,5.013220,Normal,17.7,17.700000,29996.000000,24688.100000,11232986886821222809,null,2,1,0
49,45,5.013070,Normal,17.7,17.700000,29996.000000,24688.100000,5047879259615584793,null,2,1,0
50,50,5.014160,Normal,19.45,19.450000,30310.000000,24413.300000,13006994213255628632,null,2,1,0
51,55,5.013980,Normal,17.7,17.700000,29996.000000,24688.100000,7339132837941009137,null,2,1,0
52,60,5.014010,Normal,17.7,17.700000,29996.000000,24688.100000,879086734624911036,null,2,1,0
53,65,5.010970,Normal,19.76,19.760000,30520.000000,24488.300000,2855138295260393130,null,2,1,0
54,70,5.011600,Normal,19.2,19.200000,30408.000000,24570.600000,10661022644717239942,null,2,1,0
55,75,5.014060,Normal,17.7,17.700000,29996.000000,24688.100000,3730859357599476203,null,2,1,0
56,80,5.013480,Normal,17.7,17.700000,29996.000000,24688.100000,16301947810875781821,null,2,1,0
57,85,5.012870,Normal,17.7,17.700000,29996.000000,24688.100000,2714216339438910461,null,2,1,0
58,90,5.013160,Normal,18.75,18.750000,30290.000000,24611.300000,8131493671422933520,null,2,1,0
59,95,5.006160,Normal,15.94,15.940000,29381.000000,24696.400000,16676338518552441683,null,2,1,0
60,100,5.006470,Normal,15.94,15.940000,29381.000000,24696.400000,14805817451900013561,null,2,1,0
61,5,5.005040,Normal,1.79769e+308,,,24749.300000,15837001027272843000,null,3,1,0
62,10,5.005490,Normal,1.79769e+308,,,24733.700000,625404552481149274,null,3,1,0
63,15,5.004970,Normal,1.79769e+308,,,24655.500000,14603976861506230532,null,3,1,0
64,20,5.009220,Normal,1.79769e+308,,,24149.300000,9305197612691595533,null,3,1,0
65,25,5.004480,Normal,1.79769e+308,,,24749.300000,18030407722010914819,null,3,1,0
66,30,5.005160,Normal,1.79769e+308,,,24733.700000,14035461279254133174,null,3,1,0
67,35,5.004240,Normal,1.79769e+308,,,24749.300000,5858724438218265290,null,3,1,0
68,40,5.005770,Normal,1.79769e+308,,,24884.100000,13772700574483675133,null,3,1,0
69,45,5.004440,Normal,1.79769e+308,,,23870.400000,2549724982065285836,null,3,1,0
