EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,18,5.022082,32.9,32.900000,244.000000,163.722352,14921508010286178949,null,0,1,0
2,23,5.022466,32.9,32.900000,244.000000,163.722352,10101538263502436884,null,0,1,0
3,28,5.023036,30.4,30.400000,243.000000,169.128742,10346973009034893901,null,0,1,0
4,33,5.020045,30.4,30.400000,243.000000,169.128742,18069049565768102882,null,0,1,0
5,38,5.024935,30.4,30.400000,243.000000,169.128742,12888482828633900124,null,0,1,0
6,43,5.027547,71.19,71.190000,256.000000,73.761244,10475899001479897097,null,0,1,0
7,48,5.016756,79.67,79.670000,284.000000,57.735299,11017550653942288753,null,0,1,0
8,53,5.019945,23.45,23.450000,246.000000,188.307586,420951247554274736,null,0,1,0
9,58,5.021220,21,21.000000,246.000000,194.330259,11142473046071125735,null,0,1,0
10,63,5.020933,30.4,30.400000,243.000000,169.128742,13655182219623209948,null,0,1,0
11,69,5.024917,21,21.000000,246.000000,194.330259,16917931010154163148,null,0,1,0
12,74,5.020353,21,21.000000,246.000000,194.330259,13389600592718659569,null,0,1,0
13,79,5.020406,33.88,33.880000,243.000000,160.678978,8269145169008378730,null,0,1,0
14,84,5.018898,21,21.000000,246.000000,194.330259,5962689961455145716,null,0,1,0
15,89,5.021181,21,21.000000,246.000000,194.330259,12491552455053516073,null,0,1,0
16,94,5.020513,21,21.000000,246.000000,194.330259,12426021667680793956,null,0,1,0
17,99,5.008675,49.55,49.550000,254.000000,128.142492,3650157591668791131,null,0,1,0
18,104,5.017160,79.38,79.380000,280.000000,57.735299,3223667900763596066,null,0,1,0
19,109,5.015925,18.96,18.960000,246.000000,199.358693,17936012163979920482,null,0,1,0
20,114,5.015293,30.21,30.210000,242.000000,168.898740,7244619100743003097,null,0,1,0
21,5,5.027000,31.98,31.980000,250.000000,170.055000,9686720361045965965,null,1,1,0
22,10,5.024630,31.98,31.980000,250.000000,170.055000,14977320980139403669,null,1,1,0
23,15,5.026880,31.98,31.980000,250.000000,170.055000,1871591627137445803,null,1,1,0
24,20,5.023900,31.98,31.980000,250.000000,170.055000,7129054616402336492,null,1,1,0
25,25,5.020000,24.76,24.760000,241.000000,181.319000,5422601811110845924,null,1,1,0
26,30,5.025680,32.78,32.780000,250.000000,168.047000,762089674238848521,null,1,1,0
27,35,5.019960,24.76,24.760000,241.000000,181.319000,18048410261294971436,null,1,1,0
28,40,5.011510,81.55,81.550000,252.000000,46.503300,4606096117026724049,null,1,1,0
29,45,5.018920,24.76,24.760000,241.000000,181.319000,14473338074509787936,null,1,1,0
30,50,5.017830,25.98,25.980000,254.000000,188.015000,8498344972460176288,null,1,1,0
31,55,5.008170,78.13,78.130000,259.000000,56.641200,15989468198204871203,null,1,1,0
32,60,5.019820,24.76,24.760000,241.000000,181.319000,3596732167841548344,null,1,1,0
33,65,5.021140,24.76,24.760000,241.000000,181.319000,14746983111189133578,null,1,1,0
34,70,5.022470,21.94,21.940000,246.000000,192.025000,13841071966915530667,null,1,1,0
35,76,5.019550,24.4,24.400000,254.000000,192.025000,5666059333836983120,null,1,1,0
36,81,5.021170,21.94,21.940000,246.000000,192.025000,2913409055238700056,null,1,1,0
37,86,5.021490,24.4,24.400000,254.000000,192.025000,15620648585544006860,null,1,1,0
38,91,5.022270,21.94,21.940000,246.000000,192.025000,5880905713234465333,null,1,1,0
39,96,5.020360,24.4,24.400000,254.000000,192.025000,7610894835514180844,null,1,1,0
40,101,5.025980,16.18,16.180000,245.000000,205.348000,4855138988496059549,null,1,1,0
41,5,5.020410,24.4,24.400000,254.000000,192.025000,17808874148426417796,null,2,1,0
42,10,5.022800,31.98,31.980000,250.000000,170.055000,11633543647495200375,null,2,1,0
43,15,5.020910,21.3,21.300000,244.000000,192.025000,5640172564576391019,null,2,1,0
44,20,5.021920,23.14,23.140000,258.000000,198.308000,14579116332502725232,null,2,1,0
45,25,5.023190,21.94,21.940000,246.000000,192.025000,10139826293750834307,null,2,1,0
46,30,5.012000,80.95,80.950000,284.000000,54.114400,1791993718642790841,null,2,1,0
47,35,5.020510,16.18,16.180000,245.000000,205.348000,14294752650179242575,null,2,1,0
48,40,5.021150,68.9,68.900000,262.000000,81.476900,17856389316544025123,null,2,1,0
49,45,5.021820,16.18,16.180000,245.000000,205.348000,14836951381685196617,null,2,1,0
50,51,5.022080,16.18,16.180000,245.000000,205.348000,8064102393429763024,null,2,1,0
51,56,5.025520,14.7,14.700000,245.000000,208.993000,6127459155434426917,null,2,1,0
52,61,5.020720,21.94,21.940000,246.000000,192.025000,8006694815956920739,null,2,1,0
53,66,5.021280,21.94,21.940000,246.000000,192.025000,2604636684489780439,null,2,1,0
54,71,5.013820,80.97,80.970000,284.000000,54.047900,2559594633785672411,null,2,1,0
55,76,5.017470,35.18,35.180000,251.000000,162.686000,5068306424969577937,null,2,1,0
