EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004635,32.99,32.990000,34.142100,22.877948,14921508010286178949,null,0,1,0
2,10,5.006296,46.9,46.900000,34.727890,18.440303,8683817217222751575,null,0,1,0
3,15,5.013872,32.99,32.990000,34.142100,22.877948,9658482938002475941,null,0,1,0
4,20,5.006440,32.99,32.990000,34.142100,22.877948,6762843893550650360,null,0,1,0
5,25,5.006267,32.99,32.990000,34.142100,22.877948,14770251354950928531,null,0,1,0
6,30,5.004527,35.15,35.150000,34.142100,22.141357,844706301316953147,null,0,1,0
7,35,5.004214,35.6,35.600000,33.798940,21.765428,2823934824078185206,null,0,1,0
8,40,5.005166,32.99,32.990000,34.142100,22.877948,5834950261831871145,null,0,1,0
9,45,5.005614,35.01,35.010000,34.142100,22.189418,10346973009034893901,null,0,1,0
10,50,5.005103,38.61,38.610000,34.727890,21.321178,3895283216737288575,null,0,1,0
11,55,5.004947,32.99,32.990000,34.142100,22.877948,17254147022443499681,null,0,1,0
12,60,5.004624,32.99,32.990000,34.142100,22.877948,15495703117619861868,null,0,1,0
13,65,5.013214,34.55,34.550000,33.798940,22.121626,10926055034921966546,null,0,1,0
14,70,5.004662,35.28,35.280000,33.970520,21.987181,13964071529318666704,null,0,1,0
15,75,5.006324,35.28,35.280000,33.970520,21.987181,5643427149002281568,null,0,1,0
16,80,5.007874,32.99,32.990000,34.142100,22.877948,1894762743428622621,null,0,1,0
17,85,5.005153,32.99,32.990000,34.142100,22.877948,635589708496059671,null,0,1,0
18,90,5.005807,32.99,32.990000,34.142100,22.877948,16450644818478286277,null,0,1,0
19,95,5.007558,32.23,32.230000,34.142100,23.136930,16957666276679199244,null,0,1,0
20,100,5.015798,31.37,31.370000,33.556310,23.028262,1989493773585018539,null,0,1,0
21,5,5.005360,46.38,46.380000,35.556300,19.067000,6439873165248256756,null,1,1,0
22,10,5.004320,44.81,44.810000,34.142100,18.842800,11255561039145532449,null,1,1,0
23,15,5.004860,44.81,44.810000,34.142100,18.842800,13537950976286585776,null,1,1,0
24,20,5.005010,44.81,44.810000,34.142100,18.842800,1543992123533599919,null,1,1,0
25,25,5.005020,50.02,50.020000,34.142100,17.065500,14009712684742254439,null,1,1,0
26,30,5.005240,53.88,53.880000,34.556300,15.937100,9152225097391836983,null,1,1,0
27,35,5.003860,44.81,44.810000,34.142100,18.842800,2882679706520234668,null,1,1,0
28,40,5.005020,47.76,47.760000,35.142100,18.357000,8160153955914085830,null,1,1,0
29,45,5.004470,46.14,46.140000,34.798900,18.741100,13772417277581313165,null,1,1,0
30,50,5.004920,46.14,46.140000,34.798900,18.741100,16462732990128347968,null,1,1,0
31,55,5.004970,44.81,44.810000,34.142100,18.842800,16777458113211053784,null,1,1,0
32,60,5.005840,44.18,44.180000,34.556300,19.289500,4296045147399869194,null,1,1,0
33,65,5.005040,44.18,44.180000,34.556300,19.289500,11021638307997383979,null,1,1,0
34,70,5.005480,50.39,50.390000,34.556300,17.143400,13469433824406270027,null,1,1,0
35,75,5.005190,45.19,45.190000,35.142100,19.261000,7709618828346452199,null,1,1,0
36,80,5.003980,45.19,45.190000,35.142100,19.261000,7239271538882729480,null,1,1,0
37,85,5.005630,44.18,44.180000,34.556300,19.289500,11981529352025853381,null,1,1,0
38,90,5.009250,40.19,40.190000,34.556300,20.669400,13124199251382922279,null,1,1,0
39,95,5.005140,46.75,46.750000,34.970500,18.622900,14463785856480821561,null,1,1,0
40,100,5.007760,40.19,40.190000,34.556300,20.669400,2829789627369685453,null,1,1,0
41,5,5.007250,51.12,51.120000,35.142100,17.178200,11502841505915629043,null,2,1,0
42,10,5.008330,56.29,56.290000,34.556300,15.103500,9540605019386224781,null,2,1,0
43,15,5.004490,48.35,48.350000,35.142100,18.150200,506689512661984095,null,2,1,0
44,20,5.005140,47.13,47.130000,35.142100,18.580000,1571676267685186882,null,2,1,0
45,25,5.005090,47.13,47.130000,35.142100,18.580000,535805038345127620,null,2,1,0
46,30,5.005010,47.13,47.130000,35.142100,18.580000,1103103828122697361,null,2,1,0
47,35,5.010840,51.85,51.850000,34.727900,16.722800,7027723140974062023,null,2,1,0
48,40,5.006300,47.13,47.130000,35.142100,18.580000,15375433995783315698,null,2,1,0
49,45,5.004360,45.11,45.110000,35.142100,19.289500,7504964684722115582,null,2,1,0
50,50,5.004630,45.11,45.110000,35.142100,19.289500,16901864768916890589,null,2,1,0
51,55,5.005340,44.18,44.180000,34.556300,19.289500,261968543450104353,null,2,1,0
52,60,5.004040,34.54,34.540000,33.556300,21.966400,11486252177579432132,null,2,1,0
53,65,5.001930,34.54,34.540000,33.556300,21.966400,991181207023312769,null,2,1,0
54,70,5.004970,47.49,47.490000,33.556300,17.621700,11538204834901398409,null,2,1,0
55,75,5.005160,35.1,35.100000,34.727900,22.539500,36425813458411850,null,2,1,0
56,80,5.004710,34.54,34.540000,33.556300,21.966400,11525829462864348627,null,2,1,0
57,85,5.005820,32.51,32.510000,34.142100,23.043900,999897896715151995,null,2,1,0
58,90,5.005990,30.99,30.990000,34.727900,23.964200,4731333611765907596,null,2,1,0
59,95,5.004580,40.92,40.920000,34.142100,20.170100,8735036421106066994,null,2,1,0
60,100,5.005520,33.03,33.030000,34.384700,23.027500,9054789509901662873,null,2,1,0
61,5,5.005990,34.6,34.600000,33.970500,22.216700,12710294232408245987,null,3,1,0
62,10,5.003550,36.09,36.090000,34.727900,22.195000,14141972750826331920,null,3,1,0
63,15,5.005690,34.6,34.600000,33.970500,22.216700,15280887202162191513,null,3,1,0
64,20,5.003940,35.76,35.760000,34.142100,21.932500,11044171371282847915,null,3,1,0
65,25,5.012820,34.6,34.600000,33.970500,22.216700,10631586461400518569,null,3,1,0
66,30,5.004790,43.29,43.290000,34.142100,19.363200,9916620986151204416,null,3,1,0
67,35,5.009970,30.73,30.730000,34.142100,23.650200,7861787935690685365,null,3,1,0
68,40,5.010850,36.29,36.290000,34.142100,21.751900,384675164866034486,null,3,1,0
69,45,5.011640,30.73,30.730000,34.142100,23.650200,6056473919177731930,null,3,1,0
70,50,5.010790,29.73,29.730000,33.556300,23.580400,15412057067459343562,null,3,1,0
71,55,5.011660,37.82,37.820000,34.142100,21.230200,7065507420924830484,null,3,1,0
72,60,5.008900,30.73,30.730000,34.142100,23.650200,11794242984539666562,null,3,1,0
73,65,5.010390,29.73,29.730000,33.556300,23.580400,18125943183605077688,null,3,1,0
74,70,5.007680,36.34,36.340000,34.142100,21.733300,2395022489033637476,null,3,1,0
75,75,5.009100,32.97,32.970000,33.556300,22.492100,17482292896482692631,null,3,1,0
76,80,5.012930,30.73,30.730000,34.142100,23.650200,17341028152703473510,null,3,1,0
77,85,5.010460,36.67,36.670000,35.142100,22.255900,1291466940635749636,null,3,1,0
78,90,5.011030,29.68,29.680000,33.556300,23.597100,6748248499915752392,null,3,1,0
79,95,5.014250,40.54,40.540000,34.142100,20.302300,10501579325522552833,null,3,1,0
80,100,5.010140,36.16,36.160000,33.556300,21.423500,16747963428629418516,null,3,1,0
81,106,5.008805,34.48,34.480000,34.727890,22.754137,13687762223093259366,null,0,1,1
82,111,5.010880,34.29,34.290000,34.556310,22.707101,1583833041395825909,null,0,1,1
83,116,5.034400,36.53,36.530000,35.142100,22.304383,7104007045935078052,null,0,1,1
84,121,5.026109,36.53,36.530000,35.142100,22.304383,2398701806824883484,null,0,1,1
85,126,5.008016,29.45,29.450000,34.142100,24.086591,2117033681058259697,null,0,1,1
86,106,5.004349,31.3,31.300000,34.142100,23.455944,12962787988747876383,null,1,1,1
87,111,5.004835,30.59,30.590000,34.142100,23.699296,4894920547523435534,null,1,1,1
88,116,5.010076,30.73,30.730000,34.142100,23.650245,13173117166756881092,null,1,1,1
89,121,5.011589,30.73,30.730000,34.142100,23.650245,9237849241007604014,null,1,1,1
90,126,5.012467,30.73,30.730000,34.142100,23.650245,14252132726749422559,null,1,1,1
91,106,5.011585,30.73,30.730000,34.142100,23.650245,4774649839537166321,null,2,1,1
92,111,5.010387,30.73,30.730000,34.142100,23.650245,7136056623841189795,null,2,1,1
93,116,5.011756,30.73,30.730000,34.142100,23.650245,6865665479096060196,null,2,1,1
94,121,5.004862,30.75,30.750000,34.142100,23.643139,15522734012334024564,null,2,1,1
95,126,5.003832,30.75,30.750000,34.142100,23.643139,3673265785852659244,null,2,1,1
96,106,5.010424,31.45,31.450000,34.142100,23.403380,2201002875947446709,null,3,1,1
97,111,5.009913,31.05,31.050000,34.142100,23.539748,1833991671407574925,null,3,1,1
98,116,5.035032,29.75,29.750000,33.556310,23.571655,9305632753997974598,null,3,1,1
99,121,5.017842,29.75,29.750000,33.556310,23.571655,16497815068316371150,null,3,1,1
100,126,5.018850,29.75,29.750000,33.556310,23.571655,16652761782844963247,null,3,1,1
101,131,5.005306,28.22,28.220000,33.556310,24.086682,8885370078690992601,null,0,2,0
102,136,5.007226,34.34,34.340000,35.556310,23.347496,7460015239452333061,null,0,2,0
103,141,5.033378,29.52,29.520000,34.142100,24.063638,5822148706056032455,null,0,2,0
104,146,5.012724,29.84,29.840000,34.142100,23.953727,7247887869264775850,null,0,2,0
105,151,5.005800,28.22,28.220000,33.556310,24.086682,12021801224554943707,null,0,2,0
106,156,5.023831,29.18,29.180000,34.142100,24.179844,14505253668811654409,null,0,2,0
107,161,5.050246,30.73,30.730000,34.142100,23.650245,18125943183605077688,null,0,2,0
108,166,5.004518,28.22,28.220000,33.556310,24.086682,886856274234497180,null,0,2,0
109,171,5.004521,33.35,33.350000,33.798940,22.528243,7964914850725036178,null,0,2,0
110,176,5.010008,29.19,29.190000,34.142100,24.175174,2769609030841580578,null,0,2,0
111,181,5.009102,29.19,29.190000,34.142100,24.175556,13674666124749092988,null,0,2,0
112,186,5.015273,34.45,34.450000,33.556310,21.995566,3649592284093148851,null,0,2,0
113,131,5.004760,30.17,30.170000,33.384700,23.314000,2117033681058259696,5,1,2,0
114,136,5.005600,29.38,29.380000,33.556300,23.697300,9450581096347992056,5,1,2,0
115,141,5.005750,31.01,31.010000,33.556300,23.150600,6841641938624985709,5,1,2,0
116,146,5.004420,32.4,32.400000,33.556300,22.683200,16044355995946725177,5,1,2,0
117,151,5.009760,35.06,35.060000,33.556300,21.791100,9547892617701285268,5,1,2,0
118,156,5.004740,30.03,30.030000,33.556300,23.480600,8377636392769653962,5,1,2,0
119,161,5.005650,29.05,29.050000,33.384700,23.685500,10871192898500497158,5,1,2,0
120,166,5.003510,30.49,30.490000,33.556300,23.326300,17258875707370117149,5,1,2,0
121,171,5.005040,30.68,30.680000,33.556300,23.261200,315167190495069563,5,1,2,0
