EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.005536,Normal,33.04,33.040000,-90.000000,-119.739716,14921508010286178949,null,0,1,0
2,10,5.004703,Normal,33.04,33.040000,-90.000000,-119.739716,10101538263502436884,null,0,1,0
3,15,5.005059,Normal,33.04,33.040000,-90.000000,-119.739716,10346973009034893901,null,0,1,0
4,20,5.006073,Normal,33.04,33.040000,-90.000000,-119.739716,635589708496059671,null,0,1,0
5,25,5.006532,Normal,42.5,42.500000,-85.000000,-121.128896,5948685825087948624,null,0,1,0
6,30,5.006910,Normal,33.04,33.040000,-90.000000,-119.739716,6762843893550650360,null,0,1,0
7,35,5.006485,Normal,33.04,33.040000,-90.000000,-119.739716,13290681019215308220,null,0,1,0
8,40,5.006468,Normal,33.04,33.040000,-90.000000,-119.739716,844706301316953147,null,0,1,0
9,45,5.006727,Normal,33.04,33.040000,-90.000000,-119.739716,2225858521084382651,null,0,1,0
10,50,5.005340,Normal,33.5,33.500000,-90.000000,-120.153834,281880667954374288,null,0,1,0
11,55,5.005088,Normal,31.81,31.810000,-91.000000,-119.942905,16450644818478286277,null,0,1,0
12,60,5.004975,Normal,31.81,31.810000,-91.000000,-119.942905,10668018083619300221,null,0,1,0
13,65,5.005911,Normal,32.28,32.280000,-91.000000,-120.373421,7243998897530177175,null,0,1,0
14,70,5.004821,Normal,31.81,31.810000,-91.000000,-119.942905,14820068328697364350,null,0,1,0
15,75,5.005052,Normal,43.8,43.800000,-85.000000,-122.227677,557944281895787271,null,0,1,0
16,80,5.005000,Normal,45.45,45.450000,-88.000000,-128.000000,5795182131189996655,null,0,1,0
17,85,5.005918,Normal,32.28,32.280000,-91.000000,-120.373421,499806041435592363,null,0,1,0
18,90,5.004918,Normal,31.81,31.810000,-91.000000,-119.942905,13064963287215259304,null,0,1,0
19,95,5.006411,Normal,36.61,36.610000,-89.000000,-121.582875,4063701962894822506,null,0,1,0
20,100,5.006160,Normal,32.28,32.280000,-91.000000,-120.373421,7573347378869089546,null,0,1,0
21,5,5.008780,Normal,45.45,45.450000,-88.000000,-128.000000,9686720361045965965,null,1,1,0
22,10,5.007960,Normal,45.45,45.450000,-88.000000,-128.000000,14977320980139403669,null,1,1,0
23,15,5.007310,Normal,45.45,45.450000,-88.000000,-128.000000,1871591627137445803,null,1,1,0
24,20,5.006850,Normal,45.45,45.450000,-88.000000,-128.000000,7129054616402336492,null,1,1,0
25,25,5.007630,Normal,45.45,45.450000,-88.000000,-128.000000,5422601811110845924,null,1,1,0
26,30,5.007420,Normal,45.45,45.450000,-88.000000,-128.000000,8357886499274428898,null,1,1,0
27,35,5.007580,Normal,45.45,45.450000,-88.000000,-128.000000,18059988575458826254,null,1,1,0
28,40,5.007650,Normal,45.45,45.450000,-88.000000,-128.000000,12514955137408797677,null,1,1,0
29,45,5.008550,Normal,45.45,45.450000,-88.000000,-128.000000,3878726579294074935,null,1,1,0
30,50,5.007910,Normal,45.45,45.450000,-88.000000,-128.000000,13814313172103390742,null,1,1,0
