EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003594,31.76,31.760000,448.000000,305.705873,14921508010286178949,null,0,1,0
2,10,5.002837,30.74,30.740000,440.000000,304.764855,5643427149002281568,null,0,1,0
3,15,5.003057,30.74,30.740000,440.000000,304.764855,271321391208788895,null,0,1,0
4,20,5.005122,30.74,30.740000,440.000000,304.736223,6709727013648302845,null,0,1,0
5,25,5.004379,30.81,30.810000,440.000000,304.420567,12477530550632405707,null,0,1,0
6,30,5.004896,32.95,32.950000,453.000000,303.735753,1306624368982852578,null,0,1,0
7,35,5.012608,28.22,28.220000,426.000000,305.770657,16449025980178702649,null,0,1,0
8,40,5.003438,33.41,33.410000,457.000000,304.307797,12911295086759950527,null,0,1,0
9,45,5.005238,29.22,29.220000,432.000000,305.770657,16832464135030190944,null,0,1,0
10,50,5.003318,29.22,29.220000,432.000000,305.770657,1152501140341691617,null,0,1,0
11,55,5.003308,28.22,28.220000,426.000000,305.770657,3149268700206295337,null,0,1,0
12,60,5.003632,29.22,29.220000,432.000000,305.770657,2048811407612508839,null,0,1,0
13,65,5.004183,26.61,26.610000,418.000000,306.790539,13349432538688986171,null,0,1,0
14,70,5.003290,25.12,25.120000,412.000000,308.522545,18141590181032768249,null,0,1,0
15,75,5.002587,25.65,25.650000,412.000000,306.319511,11469576605403172180,null,0,1,0
16,80,5.007184,28.46,28.460000,425.000000,304.034572,15592513800392297373,null,0,1,0
17,85,5.002446,33.34,33.340000,455.000000,303.322893,12771060252026477593,null,0,1,0
18,90,5.023954,23.05,23.050000,383.000000,294.728382,1301080014351303551,null,0,1,0
19,95,5.045453,23.04,23.040000,383.000000,294.761111,17802235200173749443,null,0,1,0
20,100,5.063611,23.09,23.090000,383.000000,294.554167,8346743378834572943,null,0,1,0
21,5,5.003860,1.79769e+308,,,295.921000,17514050945686148453,null,1,1,0
22,10,5.005820,1.79769e+308,,,295.921000,14945327202240187335,null,1,1,0
