EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.021820,10.64,10.640000,-140.937500,-155.938326,14921508010286178949,null,0,1,0
2,10,5.027633,10.56,10.560000,-140.937500,-155.820393,2823934824078185206,null,0,1,0
3,15,5.019545,10.56,10.560000,-140.937500,-155.820393,14403042972698526843,null,0,1,0
4,20,5.021839,12.31,12.310000,-138.843750,-155.938326,17878160102696106270,null,0,1,0
5,26,5.015992,12.31,12.310000,-138.843750,-155.938326,4953176355233792838,null,0,1,0
6,31,5.018590,12.31,12.310000,-138.843750,-155.938326,7475797912735248108,null,0,1,0
7,36,5.028224,10.64,10.640000,-140.937500,-155.938326,2814756197111476349,null,0,1,0
8,41,5.022016,10.56,10.560000,-140.937500,-155.820393,5891509694437369548,null,0,1,0
9,46,5.028386,9.81,9.810000,-141.906250,-155.820393,1978230459851294288,null,0,1,0
10,52,5.018595,10.56,10.560000,-140.937500,-155.820393,7449346396535695390,null,0,1,0
11,57,5.020924,10.56,10.560000,-140.937500,-155.820393,12370976158556404184,null,0,1,0
12,62,5.026742,9.81,9.810000,-141.906250,-155.820393,8852538186708448611,null,0,1,0
13,67,5.021316,9.81,9.810000,-141.906250,-155.820393,4056779329802767309,null,0,1,0
14,72,5.016950,10.56,10.560000,-140.937500,-155.820393,879342454273389795,null,0,1,0
15,78,5.023844,10.56,10.560000,-140.937500,-155.820393,5998519118781809608,null,0,1,0
16,83,5.017903,10.56,10.560000,-140.937500,-155.820393,11557304391959189456,null,0,1,0
17,88,5.020959,10.64,10.640000,-140.937500,-155.938326,3202662644433110352,null,0,1,0
18,93,5.022643,6.95,6.950000,-145.906250,-156.048283,17908081365004091475,null,0,1,0
19,98,5.019633,10.72,10.720000,-140.937500,-156.048283,16055565155805371788,null,0,1,0
20,104,5.026656,10.72,10.720000,-140.937500,-156.048283,14323427487919734437,null,0,1,0
21,5,5.023790,12.39,12.390000,-138.844000,-156.048000,8723278136865304665,null,1,1,0
22,10,5.019560,10.51,10.510000,-140.938000,-155.755000,4970148594231515670,null,1,1,0
23,15,5.018450,10.56,10.560000,-140.938000,-155.820000,6270648273501389222,null,1,1,0
24,20,5.014900,12.24,12.240000,-138.844000,-155.832000,7005699763924148893,null,1,1,0
25,26,5.016650,12.24,12.240000,-138.844000,-155.832000,3042870793650643790,null,1,1,0
26,31,5.017050,12.24,12.240000,-138.844000,-155.832000,2468004044605160580,null,1,1,0
27,36,5.022000,10.51,10.510000,-140.938000,-155.755000,15590667466122544831,null,1,1,0
28,41,5.018080,10.51,10.510000,-140.938000,-155.755000,18033841978740896069,null,1,1,0
29,46,5.019770,10.51,10.510000,-140.938000,-155.755000,18281595509875487047,null,1,1,0
30,52,5.031900,10.51,10.510000,-140.938000,-155.755000,602337496733576830,null,1,1,0
31,57,5.041700,10.51,10.510000,-140.938000,-155.755000,8816962341234084600,null,1,1,0
32,62,5.036420,10.51,10.510000,-140.938000,-155.755000,9633171944280547159,null,1,1,0
33,67,5.018750,10.57,10.570000,-140.938000,-155.832000,556288767149531400,null,1,1,0
34,72,5.017180,10.56,10.560000,-140.938000,-155.820000,4738617011938782313,null,1,1,0
35,78,5.013360,12.24,12.240000,-138.844000,-155.832000,5361629148830248709,null,1,1,0
36,83,5.017030,12.24,12.240000,-138.844000,-155.832000,14577471514035369670,null,1,1,0
37,88,5.029500,10.51,10.510000,-140.938000,-155.755000,8643899976061993824,null,1,1,0
38,93,5.023670,10.51,10.510000,-140.938000,-155.755000,6103254127264966733,null,1,1,0
