EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.014890,5.63,5.630000,50.000000,47.186667,14921508010286178949,null,0,1,0
2,10,5.008784,5.63,5.630000,50.000000,47.186667,8683817217222751575,null,0,1,0
3,15,5.011046,5.63,5.630000,50.000000,47.186667,9658482938002475941,null,0,1,0
4,20,5.012887,5.63,5.630000,50.000000,47.186667,6762843893550650360,null,0,1,0
5,25,5.012156,5.63,5.630000,50.000000,47.186667,14770251354950928531,null,0,1,0
6,30,5.012737,5.63,5.630000,50.000000,47.186667,844706301316953147,null,0,1,0
7,35,5.010476,5.63,5.630000,50.000000,47.186667,2823934824078185206,null,0,1,0
8,40,5.012677,5.63,5.630000,50.000000,47.186667,5834950261831871145,null,0,1,0
9,45,5.009579,3.7,3.700000,49.000000,47.186667,10346973009034893901,null,0,1,0
10,50,5.008146,3.7,3.700000,49.000000,47.186667,8921722415503703259,null,0,1,0
11,55,5.012030,5.63,5.630000,50.000000,47.186667,5757718786072073584,null,0,1,0
12,60,5.011880,5.63,5.630000,50.000000,47.186667,11017550653942288753,null,0,1,0
13,65,5.010436,5.63,5.630000,50.000000,47.186667,10475899001479897097,null,0,1,0
14,70,5.013572,3.7,3.700000,49.000000,47.186667,5276140004852783394,null,0,1,0
15,75,5.010356,3.7,3.700000,49.000000,47.186667,12888482828633900124,null,0,1,0
16,80,5.010920,5.63,5.630000,50.000000,47.186667,16198167265198118515,null,0,1,0
17,85,5.012950,3.7,3.700000,49.000000,47.186667,7713530131881664580,null,0,1,0
18,90,5.009653,3.7,3.700000,49.000000,47.186667,3316562428643285201,null,0,1,0
19,95,5.009946,3.7,3.700000,49.000000,47.186667,18376070986783721600,null,0,1,0
20,100,5.012467,5.63,5.630000,50.000000,47.186667,8774218735760563753,null,0,1,0
21,5,5.011080,5.63,5.630000,50.000000,47.186700,6439873165248256756,null,1,1,0
22,10,5.009110,5.63,5.630000,50.000000,47.186700,11255561039145532449,null,1,1,0
23,15,5.010820,3.7,3.700000,49.000000,47.186700,16491404846762771235,null,1,1,0
24,20,5.009040,3.7,3.700000,49.000000,47.186700,4569552427967643073,null,1,1,0
25,25,5.010830,3.7,3.700000,49.000000,47.186700,5212968674792936681,null,1,1,0
26,30,5.008430,3.7,3.700000,49.000000,47.186700,8809107036824656699,null,1,1,0
27,35,5.007350,3.7,3.700000,49.000000,47.186700,2124134745575245083,null,1,1,0
28,40,5.010370,3.7,3.700000,49.000000,47.186700,5934070515384621107,null,1,1,0
29,45,5.007390,3.7,3.700000,49.000000,47.186700,15783822686056472735,null,1,1,0
30,50,5.009620,3.7,3.700000,49.000000,47.186700,8322809246514251266,null,1,1,0
31,55,5.008470,3.7,3.700000,49.000000,47.186700,4349841698254037706,null,1,1,0
32,60,5.008180,3.7,3.700000,49.000000,47.186700,2929577956582896675,null,1,1,0
33,65,5.009970,3.7,3.700000,49.000000,47.186700,10902920655245845871,null,1,1,0
34,70,5.011750,3.7,3.700000,49.000000,47.186700,8910472572270854038,null,1,1,0
35,75,5.009550,3.7,3.700000,49.000000,47.186700,16867024972434311996,null,1,1,0
36,80,5.009550,5.63,5.630000,50.000000,47.186700,17875557734324739600,null,1,1,0
37,85,5.010600,3.7,3.700000,49.000000,47.186700,7291424432590047586,null,1,1,0
38,90,5.009430,3.7,3.700000,49.000000,47.186700,6494857804253244111,null,1,1,0
39,95,5.011600,5.63,5.630000,50.000000,47.186700,12999124212956322604,null,1,1,0
40,100,5.008800,3.7,3.700000,49.000000,47.186700,2521595261559812639,null,1,1,0
41,5,5.008400,3.7,3.700000,49.000000,47.186700,11502841505915629043,null,2,1,0
42,10,5.006880,3.7,3.700000,49.000000,47.186700,9540605019386224781,null,2,1,0
43,15,5.007120,5.63,5.630000,50.000000,47.186700,506689512661984095,null,2,1,0
44,20,5.007640,3.7,3.700000,49.000000,47.186700,16534604556155127503,null,2,1,0
45,25,5.014880,3.7,3.700000,49.000000,47.186700,632225661182783722,null,2,1,0
46,30,5.015350,5.63,5.630000,50.000000,47.186700,6850949390865010622,null,2,1,0
47,35,5.007650,3.7,3.700000,49.000000,47.186700,18018833947707090070,null,2,1,0
48,40,5.007900,3.7,3.700000,49.000000,47.186700,6295513472425555250,null,2,1,0
49,45,5.007240,3.7,3.700000,49.000000,47.186700,16188625927354057329,null,2,1,0
50,50,5.007030,3.7,3.700000,49.000000,47.186700,13210782337310013411,null,2,1,0
51,55,5.008140,3.7,3.700000,49.000000,47.186700,2252140614945505120,null,2,1,0
52,60,5.007810,3.7,3.700000,49.000000,47.186700,14023926235805677919,null,2,1,0
53,65,5.013570,3.7,3.700000,49.000000,47.186700,5569528534899445265,null,2,1,0
54,70,5.013000,3.7,3.700000,49.000000,47.186700,1571676267685186882,null,2,1,0
55,75,5.006780,3.7,3.700000,49.000000,47.186700,16105027617803694504,null,2,1,0
56,80,5.008170,3.7,3.700000,49.000000,47.186700,18209653718735963752,null,2,1,0
57,85,5.007740,3.7,3.700000,49.000000,47.186700,17253332910550625490,null,2,1,0
58,90,5.012750,3.7,3.700000,49.000000,47.186700,2067406182513676658,null,2,1,0
59,95,5.012830,3.7,3.700000,49.000000,47.186700,759578354073719401,null,2,1,0
60,100,5.007930,3.7,3.700000,49.000000,47.186700,16864628445980620062,null,2,1,0
61,5,5.014180,5.63,5.630000,50.000000,47.186700,12710294232408245987,null,3,1,0
62,10,5.014080,5.63,5.630000,50.000000,47.186700,14141972750826331920,null,3,1,0
63,15,5.014460,5.63,5.630000,50.000000,47.186700,15280887202162191513,null,3,1,0
64,20,5.013120,3.7,3.700000,49.000000,47.186700,11044171371282847915,null,3,1,0
65,25,5.013420,5.63,5.630000,50.000000,47.186700,9492125232921463513,null,3,1,0
66,30,5.012400,5.63,5.630000,50.000000,47.186700,3175566810955893155,null,3,1,0
67,35,5.015850,3.7,3.700000,49.000000,47.186700,14259131814827289511,null,3,1,0
68,40,5.013380,3.7,3.700000,49.000000,47.186700,9900588967794586708,null,3,1,0
69,45,5.014460,5.63,5.630000,50.000000,47.186700,5882816265174798382,null,3,1,0
70,50,5.008030,3.7,3.700000,49.000000,47.186700,14221638403231366823,null,3,1,0
71,55,5.015620,3.7,3.700000,49.000000,47.186700,4388687668941946879,null,3,1,0
72,60,5.011040,3.7,3.700000,49.000000,47.186700,16593838866598864526,null,3,1,0
73,65,5.011250,3.7,3.700000,49.000000,47.186700,10238641747433027192,null,3,1,0
74,70,5.010090,5.63,5.630000,50.000000,47.186700,11039592124900596558,null,3,1,0
75,75,5.008160,5.63,5.630000,50.000000,47.186700,7831784991506322089,null,3,1,0
76,80,5.012730,3.7,3.700000,49.000000,47.186700,15464224685540060283,null,3,1,0
77,85,5.012950,3.7,3.700000,49.000000,47.186700,16268131131768097983,null,3,1,0
78,90,5.007780,3.7,3.700000,49.000000,47.186700,6398021369871515026,null,3,1,0
79,95,5.012030,3.7,3.700000,49.000000,47.186700,2604413582546636650,null,3,1,0
80,100,5.013070,3.7,3.700000,49.000000,47.186700,10099839872481511548,null,3,1,0
81,5,5.016250,5.63,5.630000,50.000000,47.186700,7203309977906348516,null,4,1,0
82,10,5.014820,5.63,5.630000,50.000000,47.186700,14519384315238414128,null,4,1,0
83,15,5.017080,5.63,5.630000,50.000000,47.186700,9515447002698046833,null,4,1,0
84,20,5.009340,5.63,5.630000,50.000000,47.186700,1891717724914627594,null,4,1,0
85,25,5.015180,5.63,5.630000,50.000000,47.186700,3095876906511409261,null,4,1,0
86,30,5.013280,5.63,5.630000,50.000000,47.186700,902406712233467074,null,4,1,0
87,35,5.016180,5.63,5.630000,50.000000,47.186700,10853114197838132935,null,4,1,0
88,40,5.011730,5.63,5.630000,50.000000,47.186700,10289145601927530987,null,4,1,0
89,45,5.014800,5.63,5.630000,50.000000,47.186700,17254290090861310077,null,4,1,0
90,50,5.015260,5.63,5.630000,50.000000,47.186700,17957454947532710327,null,4,1,0
91,55,5.012600,3.7,3.700000,49.000000,47.186700,2257006393875630209,null,4,1,0
92,60,5.014470,3.7,3.700000,49.000000,47.186700,7250113087871537854,null,4,1,0
93,65,5.016490,5.63,5.630000,50.000000,47.186700,13445371104820334325,null,4,1,0
94,70,5.013880,5.63,5.630000,50.000000,47.186700,4658206894006401984,null,4,1,0
95,75,5.016010,3.7,3.700000,49.000000,47.186700,1644911725209198197,null,4,1,0
96,80,5.013620,3.7,3.700000,49.000000,47.186700,300391518727629463,null,4,1,0
97,85,5.012420,3.7,3.700000,49.000000,47.186700,6637562935874992238,null,4,1,0
98,90,5.013450,5.63,5.630000,50.000000,47.186700,12664725338669318401,null,4,1,0
99,95,5.010900,3.7,3.700000,49.000000,47.186700,9882059706649798320,null,4,1,0
100,100,5.011800,3.7,3.700000,49.000000,47.186700,6458418836926478256,null,4,1,0
101,5,5.015240,5.63,5.630000,50.000000,47.186700,11465549685707380235,null,5,1,0
102,10,5.008720,5.63,5.630000,50.000000,47.186700,17030026366113733906,null,5,1,0
103,15,5.010680,5.63,5.630000,50.000000,47.186700,6060662746309698580,null,5,1,0
104,20,5.013570,3.7,3.700000,49.000000,47.186700,688323251250877746,null,5,1,0
