EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.899378,Normal,9.45,9.450000,25670587.124000,23243875.656801,14921508010286178949,null,0,1,0
2,5,5.648642,Normal,8.96,8.960000,25443641.780000,23163057.485672,18272288580721317270,null,0,1,0
3,5,5.869953,Normal,9.24,9.240000,25646836.120000,23276362.824136,5142107393769321730,null,0,1,0
4,5,5.474281,Normal,9.26,9.260000,25431552.500000,23077608.565990,11149949764820712236,null,0,1,0
5,11,5.935659,Normal,10.27,10.270000,25614730.740000,22984013.113139,12699177141308281574,null,0,1,0
6,11,5.608975,Normal,8.35,8.350000,25321101.640000,23206663.187010,18299991104257969186,null,0,1,0
7,12,6.322837,Normal,10.56,10.560000,25526099.700000,22830175.915895,7010310050513440895,null,0,1,0
8,12,5.714668,Normal,8.35,8.350000,25399025.020000,23278103.378396,7655125487412282430,null,0,1,0
9,18,5.622352,Normal,9.21,9.210000,25525380.060000,23175295.308768,15491282725184117355,null,0,1,0
10,18,5.641959,Normal,9.21,9.210000,25525380.060000,23175295.308768,8532878815264214937,null,0,1,0
11,18,5.702554,Normal,9.04,9.040000,25670587.124000,23349419.423206,12462791328675204696,null,0,1,0
12,18,5.687280,Normal,9.29,9.290000,25513946.040000,23142519.340653,16047845556418945185,null,0,1,0
13,23,5.627106,Normal,9.04,9.040000,25670587.124000,23349419.423206,12139527392970123617,null,0,1,0
14,23,5.507483,Normal,8.35,8.350000,25321101.640000,23206663.187010,8607403819169686806,null,0,1,0
15,23,5.496412,Normal,8.35,8.350000,25321101.640000,23206663.187010,3352260093127976394,null,0,1,0
16,23,5.511684,Normal,8.35,8.350000,25321101.640000,23206663.187010,9535447547192790100,null,0,1,0
17,29,5.536893,Normal,8.35,8.350000,25321101.640000,23206663.187010,6714001467982853532,null,0,1,0
18,29,5.609654,Normal,9.08,9.080000,25591644.080000,23266909.224687,15584522336115854256,null,0,1,0
19,29,5.547024,Normal,8.35,8.350000,25321101.640000,23206663.187010,11186978273472467344,null,0,1,0
20,29,5.543856,Normal,8.92,8.920000,25419419.960000,23151052.676215,15334811838589168219,null,0,1,0
21,5,5.829140,Normal,9.98,9.980000,25670600.000000,23108700.000000,807049314724615108,null,4,1,0
22,5,5.454040,Normal,9.26,9.260000,25431600.000000,23077600.000000,12396218151131135542,null,4,1,0
23,5,5.866950,Normal,7.66,7.660000,25420200.000000,23473500.000000,16643959001138733503,null,4,1,0
