EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.012057,6.44,6.440000,24408.292171,22837.030932,14921508010286178949,null,0,1,0
2,10,5.012234,6.23,6.230000,24400.630450,22881.291905,8683817217222751575,null,0,1,0
3,15,5.009978,6.23,6.230000,24400.630450,22881.291905,1109746989676116089,null,0,1,0
4,20,5.013437,6.23,6.230000,24400.630450,22881.291905,18425285283540328501,null,0,1,0
5,25,5.013682,6.23,6.230000,24400.630450,22881.291905,16080314484600567712,null,0,1,0
6,30,5.014762,6.23,6.230000,24400.630450,22881.291905,2045221141382991416,null,0,1,0
7,35,5.012345,6.27,6.270000,24400.630450,22869.581277,7961787602010660163,null,0,1,0
8,40,5.014323,6.65,6.650000,24422.492755,22799.479952,10934190324494141854,null,0,1,0
9,45,5.010137,6.23,6.230000,24400.630450,22881.291905,15967154807106001393,null,0,1,0
10,50,5.009750,6.23,6.230000,24400.630450,22881.291905,12532714191337212529,null,0,1,0
11,55,5.010736,6.23,6.230000,24400.630450,22881.291905,9762774080304111974,null,0,1,0
12,60,5.012238,6.23,6.230000,24400.630450,22881.291905,12715936217890530867,null,0,1,0
13,66,5.013184,6.13,6.130000,24495.724149,22994.944630,5948685825087948624,null,0,1,0
14,71,5.012428,6.13,6.130000,24495.724149,22994.944630,7127532972619092953,null,0,1,0
15,76,5.012715,6.13,6.130000,24495.724149,22994.944630,793450278422729020,null,0,1,0
16,81,5.007863,6.14,6.140000,24379.983046,22882.470877,15415290316682780515,null,0,1,0
17,86,5.013288,6.13,6.130000,24495.724149,22994.944630,8043365025517006400,null,0,1,0
18,91,5.011458,6.42,6.420000,24484.797048,22913.625091,17750906573724234362,null,0,1,0
19,96,5.012842,6.13,6.130000,24495.724149,22994.944630,11821290263131903212,null,0,1,0
20,101,5.012849,6.13,6.130000,24495.724149,22994.944630,4403795101158116818,null,0,1,0
21,5,5.017650,6.26,6.260000,24340.400000,22816.000000,6439873165248256756,null,1,1,0
22,10,5.006990,6.16,6.160000,24341.600000,22841.200000,11255561039145532449,null,1,1,0
23,15,5.008680,6.16,6.160000,24341.600000,22841.200000,13537950976286585776,null,1,1,0
24,20,5.008270,6.16,6.160000,24341.600000,22841.200000,1543992123533599919,null,1,1,0
25,25,5.009480,6.16,6.160000,24341.600000,22841.200000,14009712684742254439,null,1,1,0
26,30,5.012610,7.75,7.750000,24622.800000,22714.100000,9152225097391836983,null,1,1,0
27,35,5.012270,6.42,6.420000,24444.500000,22875.700000,2882679706520234668,null,1,1,0
28,40,5.009090,6.35,6.350000,24340.400000,22795.600000,8160153955914085830,null,1,1,0
29,45,5.008230,6.16,6.160000,24341.600000,22841.200000,13772417277581313165,null,1,1,0
30,50,5.008650,6.16,6.160000,24341.600000,22841.200000,16462732990128347968,null,1,1,0
31,55,5.007840,6.16,6.160000,24341.600000,22841.200000,16777458113211053784,null,1,1,0
32,60,5.012410,7.18,7.180000,24585.500000,22820.600000,4296045147399869194,null,1,1,0
33,66,5.008420,6.16,6.160000,24341.600000,22841.200000,11185343178882081449,null,1,1,0
34,71,5.008350,6.16,6.160000,24341.600000,22841.200000,4621695787673551156,null,1,1,0
35,76,5.011670,6.04,6.040000,24380.000000,22908.200000,10902920655245845871,null,1,1,0
36,81,5.006980,7.06,7.060000,24539.200000,22807.800000,5934070515384621107,null,1,1,0
37,86,5.013020,6.04,6.040000,24380.000000,22908.200000,443242653867919048,null,1,1,0
38,91,5.011390,6.04,6.040000,24380.000000,22908.200000,2936965634850619939,null,1,1,0
39,96,5.013270,6.04,6.040000,24380.000000,22908.200000,17000979725497594861,null,1,1,0
40,101,5.012260,6.04,6.040000,24380.000000,22908.200000,7643819673554566783,null,1,1,0
41,5,5.015350,7.51,7.510000,24424.400000,22589.400000,11502841505915629043,null,2,1,0
42,10,5.013020,7.72,7.720000,24480.000000,22589.400000,9540605019386224781,null,2,1,0
43,15,5.007830,7.06,7.060000,24539.200000,22807.800000,506689512661984095,null,2,1,0
44,20,5.015000,6.12,6.120000,24329.400000,22839.500000,1571676267685186882,null,2,1,0
45,25,5.014320,6.25,6.250000,24361.700000,22839.500000,535805038345127620,null,2,1,0
46,30,5.015700,6.12,6.120000,24329.400000,22839.500000,1103103828122697361,null,2,1,0
47,35,5.013280,7.72,7.720000,24539.100000,22643.700000,7027723140974062023,null,2,1,0
48,40,5.013270,6.25,6.250000,24361.700000,22839.500000,15375433995783315698,null,2,1,0
49,45,5.014230,6.25,6.250000,24361.700000,22839.500000,7504964684722115582,null,2,1,0
50,50,5.016140,6.25,6.250000,24361.700000,22839.500000,5097898143064064718,null,2,1,0
51,55,5.013790,6.01,6.010000,25000.000000,23497.600000,11310852876943461068,null,2,1,0
52,61,5.005190,6.1,6.100000,25000.000000,23474.400000,2422397073346022138,null,2,1,0
53,66,5.005040,6.19,6.190000,25000.000000,23453.200000,189108105128694386,null,2,1,0
54,71,5.012280,5.53,5.530000,24708.100000,23341.600000,10109381529651053373,null,2,1,0
55,76,5.010550,5.44,5.440000,24341.600000,23017.400000,14094321986564551335,null,2,1,0
56,81,5.012380,5.44,5.440000,24341.600000,23017.400000,1313799407380408630,null,2,1,0
57,86,5.007300,6.32,6.320000,24434.500000,22889.500000,16355297288280814854,null,2,1,0
58,91,5.011580,5.4,5.400000,24341.600000,23027.900000,4117962477841726420,null,2,1,0
59,96,5.079200,6.88,6.880000,24379.600000,22702.400000,13203819348101108903,null,2,1,0
60,101,5.014540,6.56,6.560000,24559.400000,22949.200000,17400748364116166722,null,2,1,0
61,5,5.018810,5.06,5.060000,24380.000000,23146.800000,12710294232408245987,null,3,1,0
62,10,5.011960,4.85,4.850000,24380.000000,23197.100000,14141972750826331920,null,3,1,0
63,15,5.010890,6.33,6.330000,24482.400000,22932.100000,1719006136941430654,null,3,1,0
64,20,5.013190,5.06,5.060000,24380.000000,23146.800000,6769186538915359099,null,3,1,0
65,25,5.009490,4.85,4.850000,24380.000000,23197.100000,9897712778496640500,null,3,1,0
66,30,5.012770,6.17,6.170000,24659.900000,23137.700000,12708599660157171346,null,3,1,0
67,35,5.006830,6.31,6.310000,24681.200000,23124.100000,2431231695705378574,null,3,1,0
68,40,5.011920,4.85,4.850000,24380.000000,23197.100000,3326239608035484574,null,3,1,0
69,45,5.007540,6.23,6.230000,24673.800000,23137.700000,10086927291465755119,null,3,1,0
70,50,5.007410,5.06,5.060000,24380.000000,23146.800000,16918515949921773881,null,3,1,0
71,55,5.008200,5.06,5.060000,24380.000000,23146.800000,11757440082317207005,null,3,1,0
72,60,5.008870,5.06,5.060000,24380.000000,23146.800000,14210090255491622048,null,3,1,0
73,66,5.015400,7.42,7.420000,24380.000000,22571.000000,7831784991506322089,null,3,1,0
74,71,5.009930,5.06,5.060000,24380.000000,23146.800000,16290176877536334826,null,3,1,0
75,76,5.009280,5.06,5.060000,24380.000000,23146.800000,3166352674292045780,null,3,1,0
76,81,5.015800,6.51,6.510000,24430.400000,22840.500000,1262366927543093322,null,3,1,0
77,86,5.012570,6.13,6.130000,24380.000000,22884.700000,12200452550716226625,null,3,1,0
