EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.003561,30.52,30.520000,447.000000,310.561292,14921508010286178949,null,0,1,0
2,10,5.003100,32.36,32.360000,453.000000,306.420232,8683817217222751575,null,0,1,0
3,15,5.004427,30.76,30.760000,446.000000,308.817360,9658482938002475941,null,0,1,0
4,20,5.003515,30.52,30.520000,447.000000,310.561292,6762843893550650360,null,0,1,0
5,25,5.003830,30.15,30.150000,447.000000,312.221317,14770251354950928531,null,0,1,0
6,30,5.002978,30.15,30.150000,447.000000,312.221317,11666252435646076626,null,0,1,0
7,35,5.004453,29.69,29.690000,443.000000,311.468796,5988662020493846908,null,0,1,0
8,40,5.002883,19.31,19.310000,392.000000,316.288310,7236448467737835169,null,0,1,0
9,45,5.002821,30.91,30.910000,444.000000,306.771539,12679829149872173204,null,0,1,0
10,50,5.003088,18.9,18.900000,390.000000,316.288310,7114590679621219972,null,0,1,0
11,55,5.003150,18.9,18.900000,390.000000,316.288310,18233103567214175881,null,0,1,0
12,60,5.003364,18.9,18.900000,390.000000,316.288310,14706806558680360715,null,0,1,0
13,65,5.092070,18.66,18.660000,373.000000,303.404762,3242084844751768705,null,0,1,0
14,70,5.009059,18.66,18.660000,373.000000,303.404762,6074502506914505165,null,0,1,0
15,75,5.096611,18.66,18.660000,373.000000,303.404762,6140244016446018938,null,0,1,0
16,80,5.009550,20.42,20.420000,373.000000,296.827765,6623873075960470665,null,0,1,0
17,85,5.104246,18.66,18.660000,373.000000,303.404762,3268530548478637138,null,0,1,0
18,90,5.121145,18.66,18.660000,373.000000,303.404762,15432468487900685989,null,0,1,0
19,95,5.094027,18.66,18.660000,373.000000,303.404762,336250994636290374,null,0,1,0
20,101,5.095183,20.84,20.840000,383.000000,303.172147,4899089117122030358,null,0,1,0
21,106,5.007749,18.35,18.350000,363.000000,296.378247,9624576270095782488,null,0,1,1
22,111,5.008099,18.35,18.350000,363.000000,296.378247,5921614512130036544,null,0,2,0
23,116,5.008459,18.35,18.350000,363.000000,296.378247,4169724016958615035,null,0,2,0
24,121,5.008550,18.35,18.350000,363.000000,296.378247,2214222630249004905,null,0,2,0
25,126,5.032239,16.94,16.940000,359.000000,298.171002,14848017940367087238,null,0,2,0
26,131,5.012096,23.9,23.900000,397.000000,302.111111,3422395558509887594,null,0,2,0
27,136,5.032490,16.94,16.940000,359.000000,298.171002,15208298102773767808,null,0,2,1
28,141,5.008586,17.92,17.920000,361.000000,296.324176,14992958244495141735,null,0,2,1
29,146,5.009318,17.92,17.920000,361.000000,296.324176,16444379366131736093,null,0,2,1
30,151,5.035423,16.94,16.940000,359.000000,298.171002,4189683232883963295,null,0,2,1
31,156,5.011627,57.36,57.360000,695.000000,296.324176,11273492133088450788,null,0,2,1
32,161,5.009898,57.36,57.360000,695.000000,296.324176,5811571253412368178,null,0,2,1
33,166,5.061446,26.88,26.880000,405.000000,296.126583,6040159174029622894,null,0,2,1
34,171,5.004551,24.25,24.250000,391.000000,296.200591,651233416795292801,null,0,2,1
35,176,5.034078,16.94,16.940000,359.000000,298.171002,17798762088381648085,null,0,2,1
36,181,5.040496,45.44,45.440000,543.000000,296.287095,17092827526968756749,null,0,2,1
37,186,5.057884,57.09,57.090000,695.000000,298.194075,8149261420770633692,null,0,2,1
38,191,5.010107,57.36,57.360000,695.000000,296.324176,5222057336367331418,null,0,2,1
39,196,5.027571,17.21,17.210000,359.000000,297.214539,14562949023584138751,null,0,2,1
40,201,5.035091,16.94,16.940000,359.000000,298.171002,11324543610816368222,null,0,2,1
41,206,5.025021,17.21,17.210000,359.000000,297.214539,13497675651451347940,null,0,2,1
42,211,5.058560,57.09,57.090000,695.000000,298.194075,1270795259837547023,null,0,2,1
43,216,5.006711,17.92,17.920000,361.000000,296.324176,8398107273171571539,null,0,2,1
44,221,5.033061,16.94,16.940000,359.000000,298.171002,2218092213564911862,null,0,2,1
45,226,5.032098,16.94,16.940000,359.000000,298.171002,11874900119799488572,null,0,2,1
46,231,5.032607,16.94,16.940000,359.000000,298.171002,13319343338986672194,null,0,2,1
47,236,5.006806,17.92,17.920000,361.000000,296.324176,5521129511555848028,null,0,2,1
48,242,5.032187,16.94,16.940000,359.000000,298.171002,12463841481337637531,null,0,2,1
49,247,5.028463,17.21,17.210000,359.000000,297.214539,3489568961993688627,null,0,2,1
50,252,5.007010,17.92,17.920000,361.000000,296.324176,12427645133346068563,null,0,2,1
51,257,5.034776,16.94,16.940000,359.000000,298.171002,9217533714558741599,null,0,2,1
52,262,5.006593,17.92,17.920000,361.000000,296.324176,1034629223112723269,null,0,2,1
53,267,5.030743,16.94,16.940000,359.000000,298.171002,14824051761428127733,null,0,2,1
54,272,5.006720,17.92,17.920000,361.000000,296.324176,1524382036772945466,null,0,2,1
55,277,5.006762,17.92,17.920000,361.000000,296.324176,6496656780467082621,null,0,2,1
56,282,5.006570,17.92,17.920000,361.000000,296.324176,7312746306741415240,null,0,2,1
57,287,5.006872,17.92,17.920000,361.000000,296.324176,4734561162278207054,null,0,2,1
58,292,5.029330,16.94,16.940000,359.000000,298.171002,7547168294744292970,null,0,2,1
59,297,5.006773,17.92,17.920000,361.000000,296.324176,15690772878291394069,null,0,2,1
60,302,5.006721,17.92,17.920000,361.000000,296.324176,6893058967119141614,null,0,2,1
61,307,5.006820,17.92,17.920000,361.000000,296.324176,16443612891210015388,null,0,2,1
62,312,5.006541,17.92,17.920000,361.000000,296.324176,3355883485327666691,null,0,2,1
63,317,5.006718,17.92,17.920000,361.000000,296.324176,14258733096072552065,null,0,2,1
64,322,5.030289,16.94,16.940000,359.000000,298.171002,1010288375633194308,null,0,2,1
65,327,5.030775,16.94,16.940000,359.000000,298.171002,490566917024250302,null,0,2,1
66,332,5.030165,16.94,16.940000,359.000000,298.171002,5249171014187311619,null,0,2,1
67,337,5.006943,17.92,17.920000,361.000000,296.324176,5231751488966675733,null,0,2,1
68,342,5.006756,17.92,17.920000,361.000000,296.324176,10753273320144954720,null,0,2,1
69,347,5.006599,17.92,17.920000,361.000000,296.324176,15889372495007067040,null,0,2,1
70,352,5.006704,17.92,17.920000,361.000000,296.324176,11730483523263884475,null,0,2,1
71,357,5.030537,16.94,16.940000,359.000000,298.171002,15466233538580139021,null,0,2,1
72,362,5.007874,23.8,23.800000,383.000000,291.837826,10967503816605867916,null,0,2,1
73,367,5.002260,1.79769e+308,,,307.987065,17935957523055561370,null,0,2,1
74,372,5.006682,17.92,17.920000,361.000000,296.324176,2817084089454514734,null,0,2,1
75,377,5.029255,16.94,16.940000,359.000000,298.171002,608562022990969022,null,0,2,1
76,382,5.028983,16.94,16.940000,359.000000,298.171002,6140614286619689454,null,0,2,1
77,387,5.030511,16.94,16.940000,359.000000,298.171002,8019698638345882219,null,0,2,1
78,392,5.006798,17.92,17.920000,361.000000,296.324176,9514599955660127297,null,0,2,1
79,397,5.025900,17.21,17.210000,359.000000,297.214539,1283033597887508346,null,0,2,1
80,402,5.006671,17.92,17.920000,361.000000,296.324176,10204434410232526884,null,0,2,1
81,407,5.030697,16.94,16.940000,359.000000,298.171002,17851012412922233742,null,0,3,0
82,412,5.009251,23.9,23.900000,397.000000,302.111111,12927078695528277785,null,0,3,0
83,417,5.054740,16.7,16.700000,359.000000,299.058139,2810534396211076170,null,0,3,0
84,422,5.007969,17.5,17.500000,359.000000,296.174150,15351164090790768994,null,0,3,0
85,427,5.007567,57.37,57.370000,695.000000,296.256284,18183344859740707662,null,0,3,0
86,432,5.044638,23.88,23.880000,390.000000,296.866210,16896416428936123119,null,0,3,0
87,437,5.008816,57.37,57.370000,695.000000,296.256284,9721965500570432277,null,0,3,0
88,442,5.055246,16.7,16.700000,359.000000,299.058139,1589359575901440114,null,0,3,0
89,448,5.056873,16.7,16.700000,359.000000,299.058139,16926840785240610989,null,0,3,0
90,453,5.011900,26.99,26.990000,405.000000,295.698091,13849352533761648427,null,0,3,0
91,458,5.055204,16.7,16.700000,359.000000,299.058139,4633328264546200100,null,0,3,1
92,463,5.020743,78.98,78.980000,1407.000000,295.731291,11452544416374067713,null,0,3,1
93,468,5.055729,16.7,16.700000,359.000000,299.058139,5178422826065861755,null,0,3,1
94,473,5.033050,16.15,16.150000,355.000000,297.667848,15193177869456978197,null,0,3,1
95,478,5.007188,19.41,19.410000,372.000000,299.783349,18150532324417523242,null,0,4,0
96,483,5.054872,16.7,16.700000,359.000000,299.058139,17147807480226498275,null,0,4,0
97,488,5.058141,16.46,16.460000,358.000000,299.058139,1465632095252571988,null,0,4,0
98,493,5.054837,16.7,16.700000,359.000000,299.058139,14484264817357350801,null,0,4,0
99,498,5.057593,16.46,16.460000,358.000000,299.058139,4785437754783225794,null,0,4,0
100,503,5.008148,17.5,17.500000,359.000000,296.174150,15232441602274513177,null,0,4,0
101,508,5.053669,16.7,16.700000,359.000000,299.058139,11287909403631459232,null,0,4,0
102,513,5.007987,57.37,57.370000,695.000000,296.256284,1031624165318584770,null,0,4,0
103,518,5.007957,17.27,17.270000,358.000000,296.174150,17856151119259600653,null,0,4,0
104,523,5.031345,16.96,16.960000,359.000000,298.107239,13742507317798061499,null,0,4,0
105,528,5.002724,16.67,16.670000,361.000000,300.827553,3608061669132575185,null,0,4,0
106,533,5.053227,16.7,16.700000,359.000000,299.058139,4260468933750214379,null,0,4,0
107,538,5.047017,18.28,18.280000,362.000000,295.818085,7692657197590451441,null,0,4,0
108,543,5.006727,17.92,17.920000,361.000000,296.324176,3452820371911367179,null,0,4,0
109,548,5.049532,16.84,16.840000,359.000000,298.546288,6154407968286518674,null,0,4,1
110,553,5.007235,56.24,56.240000,689.000000,301.497823,11933555879251725641,null,0,4,1
111,559,5.008061,17.5,17.500000,359.000000,296.174150,12632722932554502107,null,0,4,1
112,564,5.002314,1.79769e+308,,,309.293444,18306105885102881156,null,0,4,1
113,569,5.055656,16.7,16.700000,359.000000,299.058139,14106710017949015834,null,0,4,1
114,574,5.008006,17.27,17.270000,358.000000,296.174150,262553296540455537,null,0,4,1
115,579,5.006341,17.96,17.960000,361.000000,296.174150,9812410637044597021,null,0,4,1
116,584,5.054694,16.7,16.700000,359.000000,299.058139,8730710804686958369,null,0,4,1
117,589,5.007061,17.27,17.270000,358.000000,296.174150,16873021864029335949,null,0,4,1
118,594,5.006594,22.92,22.920000,388.000000,299.066667,5067732610597880521,null,0,4,1
119,599,5.120614,37.07,37.070000,471.000000,296.404847,167898295227872789,null,0,4,1
120,604,5.007056,56.7,56.700000,686.000000,297.044848,16877700036797933305,null,0,4,1
121,609,5.007210,57.22,57.220000,696.000000,297.731977,17742306480359590032,null,0,4,1
122,614,5.059371,14.84,14.840000,355.000000,302.316667,12457772916064481130,null,0,4,1
123,619,5.006106,19.12,19.120000,370.000000,299.266667,9318283177117549053,null,0,5,0
