EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,12,12.768152,Normal,28.04,28.040000,28486.750000,20498.742004,14921508010286178949,null,0,1,0
2,25,12.524594,Normal,21.41,21.410000,26151.300000,20551.817351,10101538263502436884,null,0,1,0
3,37,12.170444,Normal,21.61,21.610000,26328.300000,20638.485348,1775806491075324055,null,0,1,0
4,50,13.066335,Normal,33.96,33.960000,26678.250000,17617.773642,4934740888478172005,null,0,1,0
5,63,12.831271,Normal,27.44,27.440000,27791.150000,20164.750840,17977740392540409712,null,0,1,0
6,75,12.150548,Normal,28.04,28.040000,28486.750000,20498.742004,18392939659909934726,null,0,1,0
7,88,12.820484,Normal,28.04,28.040000,28486.750000,20498.742004,281880667954374288,null,0,1,0
8,101,12.943529,Normal,25.03,25.030000,27456.850000,20583.493269,15967154807106001393,null,0,1,0
9,113,12.437129,Normal,21.41,21.410000,26151.300000,20551.817351,14230211112920940812,null,0,1,0
10,126,13.009278,Normal,21.41,21.410000,26151.300000,20551.817351,73577388306739442,null,0,1,0
11,140,13.242337,Normal,26.48,26.480000,27854.400000,20477.232577,2550137731342435183,null,0,1,0
12,151,11.309665,Normal,20.73,20.730000,25712.440000,20383.153093,3540403053914089040,null,0,1,0
13,164,12.864661,Normal,20.73,20.730000,25712.440000,20383.153093,12371638471372582251,null,0,1,0
14,177,13.174647,Normal,20.73,20.730000,25712.440000,20383.153093,17328393315809082778,null,0,1,0
15,190,12.474727,Normal,19.24,19.240000,25017.920000,20205.582289,8105238517392525643,null,0,1,0
16,202,12.838393,Normal,24.11,24.110000,26767.030000,20314.415888,3524154189692326278,null,0,1,0
17,215,12.725072,Normal,19.24,19.240000,25017.920000,20205.582289,1738511595478187483,null,0,1,0
18,227,11.984591,Normal,18.71,18.710000,25050.240000,20362.898658,1514767601324524732,null,0,1,0
19,240,12.323124,Normal,20.03,20.030000,25734.200000,20580.519129,310679978115284790,null,0,1,0
20,252,11.965082,Normal,18.71,18.710000,25050.240000,20362.898658,4989846645439813468,null,0,1,0
21,12,12.782300,Normal,24.33,24.330000,26360.700000,19946.600000,15389274780682699570,null,1,1,0
22,25,12.576800,Normal,24.33,24.330000,26360.700000,19946.600000,8025310052309096317,null,1,1,0
23,37,12.339100,Normal,22.25,22.250000,26279.500000,20431.600000,11844474987150059502,null,1,1,0
24,50,12.961600,Normal,22.91,22.910000,26346.700000,20310.300000,5343049745455608162,null,1,1,0
