EvalID,TimeEvaluated,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,26.71,26.710000,1106.654996,811.108951,14921508010286178949,null,0,1,0
2,19,50.12,50.120000,1619.199669,807.723690,2823934824078185206,null,0,1,0
3,29,26.71,26.710000,1106.654996,811.108951,3895283216737288575,null,0,1,0
4,38,26.71,26.710000,1106.654996,811.108951,9658482938002475941,null,0,1,0
5,48,26.71,26.710000,1106.654996,811.108951,5988662020493846908,null,0,1,0
6,58,26.71,26.710000,1106.654996,811.108951,5643427149002281568,null,0,1,0
7,67,66.81,66.810000,2420.506503,803.373888,864434800366833410,null,0,1,0
8,77,26.71,26.710000,1106.654996,811.108951,8683817217222751575,null,0,1,0
9,86,50.12,50.120000,1619.199669,807.723690,5948685825087948624,null,0,1,0
10,96,66.81,66.810000,2420.506503,803.373888,18073175359058532266,null,0,1,0
11,106,26.71,26.710000,1106.654996,811.108951,15743638518301921207,null,0,1,0
12,116,26.71,26.710000,1106.654996,811.108951,13575339350133640537,null,0,1,0
13,126,26.71,26.710000,1106.654996,811.108951,14770251354950928531,null,0,1,0
14,136,26.71,26.710000,1106.654996,811.108951,18060637416333092177,null,0,1,0
15,146,26.71,26.710000,1106.654996,811.108951,5834979808369545068,null,0,1,0
16,156,26.71,26.710000,1106.654996,811.108951,10905844833752053842,null,0,1,0
17,166,26.71,26.710000,1106.654996,811.108951,2225858521084382651,null,0,1,0
18,176,26.71,26.710000,1106.654996,811.108951,16450644818478286277,null,0,1,0
19,186,32.48,32.480000,1192.873821,805.439663,10101538263502436884,null,0,1,0
20,196,26.71,26.710000,1106.654996,811.108951,10475899001479897097,null,0,1,0
21,206,20.38,20.380000,1017.727349,810.293175,8715671294433047160,null,0,1,1
22,215,49.96,49.960000,1613.949605,807.563241,8304315118079623368,null,0,2,0
23,223,49.96,49.960000,1613.949605,807.563241,10453989035535606223,null,0,2,0
24,233,20.38,20.380000,1017.727349,810.293175,4529107748070949397,null,0,2,0
25,243,26.71,26.710000,1106.654996,811.108951,1752213908436485297,null,0,2,0
26,252,20.38,20.380000,1017.727349,810.293175,2880544448052777247,null,0,2,0
27,262,20.38,20.380000,1017.727349,810.293175,18201743723113655847,null,0,2,1
28,271,20.38,20.380000,1017.727349,810.293175,14729161944500570735,null,0,2,1
29,281,20.38,20.380000,1017.727349,810.293175,3412365601260647360,null,0,2,1
30,291,20.38,20.380000,1017.727349,810.293175,15268658496469595444,null,0,2,1
31,301,20.38,20.380000,1017.727349,810.293175,3758476355541891154,null,0,2,1
32,310,20.38,20.380000,1017.727349,810.293175,17955931089096060823,null,0,2,1
33,320,20.38,20.380000,1017.727349,810.293175,2191682237088550878,null,0,2,1
34,330,20.38,20.380000,1017.727349,810.293175,8023239585952629184,null,0,2,1
35,340,20.38,20.380000,1017.727349,810.293175,5835673299541291009,null,0,2,1
36,349,20.38,20.380000,1017.727349,810.293175,14945829306777284452,null,0,2,1
37,359,20.38,20.380000,1017.727349,810.293175,14706555180405036963,null,0,2,1
38,369,20.38,20.380000,1017.727349,810.293175,14710825478211808998,null,0,2,1
39,378,20.38,20.380000,1017.727349,810.293175,10747315943709184311,null,0,2,1
40,388,20.38,20.380000,1017.727349,810.293175,4329150853499424670,null,0,2,1
41,398,20.38,20.380000,1017.727349,810.293175,2200983070690481371,null,0,2,1
42,407,20.38,20.380000,1017.727349,810.293175,449384765182243527,null,0,2,1
43,417,20.38,20.380000,1017.727349,810.293175,16506139308844113916,null,0,2,1
44,427,20.38,20.380000,1017.727349,810.293175,16939966320493065923,null,0,2,1
45,436,20.38,20.380000,1017.727349,810.293175,1078191457066540243,null,0,2,1
46,446,20.38,20.380000,1017.727349,810.293175,5321079618021295278,null,0,2,1
47,456,20.38,20.380000,1017.727349,810.293175,16688102425798081275,null,0,2,1
48,466,20.38,20.380000,1017.727349,810.293175,2346928092164134076,null,0,2,1
49,475,20.38,20.380000,1017.727349,810.293175,2863202281753483925,null,0,2,1
50,485,20.38,20.380000,1017.727349,810.293175,15676593814161074783,null,0,2,1
51,495,20.38,20.380000,1017.727349,810.293175,18328780800187656032,null,0,2,1
52,504,20.38,20.380000,1017.727349,810.293175,1081790521363878462,null,0,2,1
53,514,20.38,20.380000,1017.727349,810.293175,2935272304279356207,null,0,2,1
54,523,20.38,20.380000,1017.727349,810.293175,5531694990346485481,null,0,2,1
55,533,20.38,20.380000,1017.727349,810.293175,6853858701729353610,null,0,2,1
56,543,20.38,20.380000,1017.727349,810.293175,2094067977108114205,null,0,2,1
57,552,20.38,20.380000,1017.727349,810.293175,16443144639475651816,null,0,2,1
58,562,20.38,20.380000,1017.727349,810.293175,4831465315518164779,null,0,2,1
59,571,20.38,20.380000,1017.727349,810.293175,14886775212356077406,null,0,2,1
60,581,20.38,20.380000,1017.727349,810.293175,8923133814028503106,null,0,2,1
61,591,20.38,20.380000,1017.727349,810.293175,11245420950608868663,null,0,2,1
62,600,20.38,20.380000,1017.727349,810.293175,5536173735772691598,null,0,2,1
63,610,20.38,20.380000,1017.727349,810.293175,15542183631828110036,null,0,2,1
64,619,20.38,20.380000,1017.727349,810.293175,16138732953083644312,null,0,2,1
65,629,20.38,20.380000,1017.727349,810.293175,13179065073026979855,null,0,2,1
66,639,20.38,20.380000,1017.727349,810.293175,3764486484608900999,null,0,2,1
67,648,20.38,20.380000,1017.727349,810.293175,6207288341569550378,null,0,2,1
68,658,20.38,20.380000,1017.727349,810.293175,4598597963675927319,null,0,2,1
69,667,20.38,20.380000,1017.727349,810.293175,14353595375526746977,null,0,2,1
70,677,20.38,20.380000,1017.727349,810.293175,3719002200069623739,null,0,2,1
71,687,20.38,20.380000,1017.727349,810.293175,12268749659705098521,null,0,2,1
72,697,26.48,26.480000,1096.821619,806.421447,5808888278882361838,null,0,2,1
