EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,10,10.003626,Normal,26.67,26.670000,1500012649.999999,1100003937.087515,14921508010286178949,null,0,1,0
2,20,10.002427,Normal,47.97,47.970000,1600013233.333333,832437857.713069,5643427149002281568,null,0,1,0
3,30,10.003093,Normal,43.75,43.750000,1600013400.000000,900006346.369821,2823934824078185206,null,0,1,0
4,10,10.004200,Normal,42.86,42.860000,1400010000.000000,800005000.000000,17514050945686148453,null,1,1,0
5,20,10.003500,Normal,42.56,42.560000,1400010000.000000,804230000.000000,14945327202240187335,null,1,1,0
6,10,10.006100,Normal,46.67,46.670000,1500020000.000000,800005000.000000,2804053118686667685,null,2,1,0
7,20,10.004600,Normal,42.86,42.860000,1400010000.000000,800005000.000000,15558195506789843468,null,2,1,0
8,10,10.005500,Normal,40.48,40.480000,1400010000.000000,833339000.000000,145401686263944303,null,3,1,0
9,20,10.003800,Normal,40.3,40.300000,1400010000.000000,835761000.000000,8799749763501343571,null,3,1,0
10,10,10.003800,Normal,46.88,46.880000,1600010000.000000,850006000.000000,6863155508343490133,null,4,1,0
11,20,10.003200,Normal,33.33,33.330000,1500010000.000000,1000010000.000000,6164721125244991746,null,4,1,0
12,10,10.004000,Normal,34.65,34.650000,1683350000.000000,1100010000.000000,12392674989143262452,null,5,1,0
13,20,10.003300,Normal,34.65,34.650000,1683350000.000000,1100010000.000000,15034258563481376718,null,5,1,0
14,30,10.003700,Normal,37.31,37.310000,1675010000.000000,1050010000.000000,123750392386095322,null,5,1,0
15,10,10.004300,Normal,33.18,33.180000,1400010000.000000,935491000.000000,1562778068060664005,null,6,1,0
16,20,10.002900,Normal,32.9,32.900000,1400010000.000000,939351000.000000,6953195067738295,null,6,1,0
17,10,10.004200,Normal,50,50.000000,1700020000.000000,850003000.000000,2943276411408414496,null,7,1,0
18,20,10.003400,Normal,38.78,38.780000,1633350000.000000,1000010000.000000,1952089361788632441,null,7,1,0
19,10,10.004300,Normal,42.86,42.860000,1400010000.000000,800003000.000000,9256882324034231698,null,8,1,0
20,20,10.002800,Normal,50,50.000000,1600020000.000000,800005000.000000,8293681628283454277,null,8,1,0
21,30,10.003300,Normal,42.86,42.860000,1400010000.000000,800004000.000000,3965877142452217830,null,8,1,0
22,10,10.004700,Normal,40.7,40.700000,1433350000.000000,850006000.000000,11550625836621799111,null,9,1,0
23,20,10.002900,Normal,30.16,30.160000,1575010000.000000,1100010000.000000,542207622948448781,null,9,1,0
24,10,10.003600,Normal,28.57,28.570000,1400010000.000000,1000010000.000000,11086909838865069335,null,10,1,0
25,20,10.003300,Normal,42.22,42.220000,1500010000.000000,866672000.000000,1755283738800954337,null,10,1,0
26,30,10.002600,Normal,28.57,28.570000,1400010000.000000,1000010000.000000,6101840740754279443,null,10,1,0
27,10,10.004300,Normal,44.44,44.440000,1800020000.000000,1000010000.000000,14801619877118583923,null,11,1,0
28,20,10.005800,Normal,18.18,18.180000,1466680000.000000,1200010000.000000,10591762434973011696,null,11,1,0
29,10,10.004700,Normal,31.25,31.250000,1600010000.000000,1100010000.000000,4647803165061465844,null,12,1,0
30,19,9.383130,Normal,0,0.000000,1200010000.000000,1199990000.000000,4744485844507497110,null,12,1,0
31,10,10.003800,Normal,43.75,43.750000,1600010000.000000,900003000.000000,10155842405329882052,null,13,1,0
32,20,10.002500,Normal,43.75,43.750000,1600010000.000000,900003000.000000,8059000443727770584,null,13,1,0
33,30,10.003100,Normal,49.15,49.150000,1575010000.000000,800929000.000000,687408435589127707,null,13,1,0
34,10,10.003500,Normal,48.39,48.390000,1550010000.000000,800004000.000000,3047256862138062019,null,14,1,0
35,20,10.003000,Normal,33.33,33.330000,1200010000.000000,800006000.000000,14735739320222324222,null,14,1,0
36,10,10.004100,Normal,35.87,35.870000,1600020000.000000,1026090000.000000,6958427225738634097,null,15,1,0
37,20,10.003200,Normal,35.75,35.750000,1600020000.000000,1027960000.000000,16860909027560004062,null,15,1,0
38,10,10.003400,Normal,24.37,24.370000,1400010000.000000,1058830000.000000,6037374265433005560,null,16,1,0
39,20,10.003000,Normal,44.75,44.750000,1466680000.000000,810378000.000000,5432920656838229215,null,16,1,0
40,30,10.003300,Normal,30,30.000000,1500010000.000000,1050010000.000000,12530476166902672515,null,16,1,0
41,10,10.003500,Normal,33.33,33.330000,1500010000.000000,1000010000.000000,6339075860230422600,null,17,1,0
42,20,10.002900,Normal,15.71,15.710000,1400010000.000000,1180010000.000000,3155651024160097244,null,17,1,0
43,10,10.003700,Normal,27.27,27.270000,1466680000.000000,1066670000.000000,4741231945083591322,null,18,1,0
44,20,10.003400,Normal,26.67,26.670000,1500010000.000000,1100010000.000000,13607819362478906567,null,18,1,0
45,10,10.003800,Normal,43.75,43.750000,1600020000.000000,900005000.000000,5575899899891471900,null,19,1,0
46,20,10.003300,Normal,46.43,46.430000,1633350000.000000,875006000.000000,11841263119274971514,null,19,1,0
47,30,10.004800,Normal,44.74,44.740000,1628590000.000000,900003000.000000,2607103124109519476,null,19,1,0
48,10,10.004100,Normal,39.96,39.960000,1400010000.000000,840638000.000000,7462719868257327071,null,20,1,0
49,20,10.003400,Normal,43.33,43.330000,1500010000.000000,850003000.000000,9985809108064646224,null,20,1,0
50,30,10.002300,Normal,37.5,37.500000,1600010000.000000,1000010000.000000,7288481166377209210,null,20,1,0
51,10,10.004900,Normal,51.02,51.020000,1633350000.000000,800004000.000000,5914266044714223190,null,21,1,0
52,20,10.003200,Normal,41.82,41.820000,1375010000.000000,800004000.000000,6656458856298719081,null,21,1,0
53,10,10.004100,Normal,36,36.000000,1675020000.000000,1071940000.000000,128722871974727214,null,22,1,0
54,20,10.002900,Normal,30.98,30.980000,1593760000.000000,1099950000.000000,16406625615063887060,null,22,1,0
55,10,10.004300,Normal,35.35,35.350000,1650010000.000000,1066670000.000000,15281337108282521976,null,23,1,0
56,20,10.002900,Normal,26.67,26.670000,1500010000.000000,1100010000.000000,18122314123292010932,null,23,1,0
