EvalID,TimeEvaluated,SolverRuntimeSeconds,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,5,5.004122,6.51,6.510000,11857.371258,11085.574653,14921508010286178949,null,0,1,0
2,10,5.003013,5.91,5.910000,11801.185729,11103.614401,5643427149002281568,null,0,1,0
3,15,5.003756,5.9,5.900000,11801.185729,11104.529420,271321391208788895,null,0,1,0
4,20,5.002796,6.49,6.490000,11857.371258,11088.164401,15743638518301921207,null,0,1,0
5,25,5.003007,5.89,5.890000,11801.185729,11105.990110,6971092398752507055,null,0,1,0
6,30,5.003202,5.95,5.950000,11801.185729,11099.268461,15846628636778214550,null,0,1,0
7,35,5.003978,5.91,5.910000,11801.185729,11103.614401,9753315004142420506,null,0,1,0
8,40,5.003018,6.08,6.080000,11801.185729,11083.704191,797253637630565471,null,0,1,0
9,45,5.003021,5.91,5.910000,11801.185729,11103.562747,16973814277148821825,null,0,1,0
10,50,5.002920,5.98,5.980000,11801.185729,11096.028423,15748836835980917308,null,0,1,0
11,55,5.002826,5.9,5.900000,11801.185729,11104.529420,16513236944874708790,null,0,1,0
12,60,5.004905,5.91,5.910000,11801.185729,11103.614401,14797658774143632649,null,0,1,0
13,65,5.003021,5.9,5.900000,11801.185729,11104.529420,12887640035854746130,null,0,1,0
14,70,5.002998,5.9,5.900000,11801.185729,11104.529420,1646700159807964527,null,0,1,0
15,75,5.003287,6.32,6.320000,11857.371258,11108.522176,17423490208883755463,null,0,1,0
16,80,5.002705,5.75,5.750000,11801.185729,11123.048872,9495682348227194672,null,0,1,0
17,85,5.003058,5.84,5.840000,11801.185729,11111.955592,13027942562880258800,null,0,1,0
18,90,5.003003,5.78,5.780000,11801.185729,11119.122984,15018638414443589716,null,0,1,0
19,95,5.002697,5.95,5.950000,11801.185729,11099.268461,114419004717412658,null,0,1,0
20,100,5.004296,5.85,5.850000,11801.185729,11110.260427,14061058332090631733,null,0,1,0
21,5,5.005010,9.38,9.380000,11801.200000,10694.500000,17514050945686148453,null,1,1,0
22,10,5.002980,9.38,9.380000,11801.200000,10694.500000,14945327202240187335,null,1,1,0
23,15,5.002980,10.17,10.170000,11891.300000,10681.700000,5618135918108975868,null,1,1,0
24,20,5.002870,10.17,10.170000,11891.300000,10681.700000,14451080528597731927,null,1,1,0
25,25,5.003280,9.69,9.690000,11801.200000,10657.900000,14848801465634500120,null,1,1,0
26,30,5.002970,9.59,9.590000,11801.200000,10669.700000,5751493537778056445,null,1,1,0
27,35,5.005170,10.48,10.480000,11931.700000,10681.700000,3285289725500150287,null,1,1,0
28,40,5.003010,9.5,9.500000,11801.200000,10680.200000,2978541634261456060,null,1,1,0
29,45,5.004350,10.83,10.830000,11978.800000,10681.700000,3333717581537672010,null,1,1,0
30,50,5.003560,9.38,9.380000,11801.200000,10694.500000,8725071177841226662,null,1,1,0
31,55,5.003250,10.17,10.170000,11891.300000,10681.700000,14748301322663243038,null,1,1,0
32,60,5.003070,9.57,9.570000,11801.200000,10671.300000,3951780388709143150,null,1,1,0
33,65,5.003170,10.17,10.170000,11891.300000,10681.700000,12634236830647523392,null,1,1,0
34,70,5.003590,9.38,9.380000,11801.200000,10693.800000,15823925639589622959,null,1,1,0
35,75,5.003450,9.38,9.380000,11801.200000,10694.500000,9159601316026271736,null,1,1,0
36,80,5.002820,9.49,9.490000,11801.200000,10681.700000,7632777321881233189,null,1,1,0
37,85,5.002980,9.67,9.670000,11801.200000,10659.700000,4552727314284299719,null,1,1,0
38,90,5.002890,10.17,10.170000,11891.300000,10681.700000,577999152070366662,null,1,1,0
39,95,5.003030,5.7,5.700000,11801.200000,11128.500000,10348151185329211802,null,1,1,0
40,100,5.003210,5.84,5.840000,11801.200000,11111.900000,16214408849884159919,null,1,1,0
41,5,5.004530,9.98,9.980000,11857.400000,10673.600000,2804053118686667685,null,2,1,0
42,10,5.002880,9.98,9.980000,11857.400000,10673.600000,15558195506789843468,null,2,1,0
43,15,5.002860,9.98,9.980000,11857.400000,10673.600000,13303944659963484373,null,2,1,0
44,20,5.003670,10.97,10.970000,11982.900000,10668.800000,11199251386705429188,null,2,1,0
45,25,5.003030,9.72,9.720000,11801.200000,10654.600000,6270139998492463137,null,2,1,0
46,30,5.003370,9.86,9.860000,11801.200000,10637.400000,9375439909497471836,null,2,1,0
47,35,5.003260,9.72,9.720000,11801.200000,10654.600000,3201407273723705355,null,2,1,0
48,40,5.004340,9.66,9.660000,11801.200000,10661.200000,7648751964185179421,null,2,1,0
49,45,5.004040,9.72,9.720000,11801.200000,10654.600000,13493557636780626953,null,2,1,0
50,50,5.003640,9.98,9.980000,11801.200000,10622.900000,5261037059937355839,null,2,1,0
51,55,5.002750,9.55,9.550000,11801.200000,10673.600000,13705290562984688662,null,2,1,0
52,60,5.003090,7.52,7.520000,11801.200000,10913.500000,17429355283191792544,null,2,1,0
53,65,5.003420,7.02,7.020000,11801.200000,10972.700000,14617556616184485582,null,2,1,0
54,70,5.003330,7.02,7.020000,11801.200000,10972.700000,10271835086993515351,null,2,1,0
55,75,5.003330,7.4,7.400000,11801.200000,10928.000000,6512744979064445863,null,2,1,0
56,80,5.003400,6.96,6.960000,11801.200000,10980.300000,1587778677249480995,null,2,1,0
57,85,5.002740,6.1,6.100000,11801.200000,11081.300000,17676619327493512509,null,2,1,0
58,90,5.003160,6.11,6.110000,11801.200000,11080.400000,14869056786502630742,null,2,1,0
59,95,5.002920,5.86,5.860000,11801.200000,11109.300000,7600090807038342719,null,2,1,0
60,100,5.003410,5.72,5.720000,11801.200000,11125.600000,15650672502919128560,null,2,1,0
61,5,5.007620,6.9,6.900000,11801.200000,10987.100000,145401686263944303,null,3,1,0
62,10,5.004030,6.79,6.790000,11801.200000,10999.600000,8799749763501343571,null,3,1,0
63,15,5.003630,7.52,7.520000,11801.200000,10913.500000,10691836443073906419,null,3,1,0
64,20,5.003600,6.8,6.800000,11801.200000,10999.000000,1443674486224353948,null,3,1,0
65,25,5.003950,6.75,6.750000,11801.200000,11005.200000,6660205762614236162,null,3,1,0
66,30,5.003910,6.79,6.790000,11801.200000,10999.600000,15193791800385493490,null,3,1,0
67,35,5.005540,6.89,6.890000,11801.200000,10988.100000,9717863739766907997,null,3,1,0
68,40,5.003830,6.11,6.110000,11801.200000,11080.400000,3697545220047808492,null,3,1,0
69,45,5.003510,5.98,5.980000,11801.200000,11095.900000,8248156980972187499,null,3,1,0
70,50,5.003460,5.98,5.980000,11801.200000,11095.200000,17785622932862639079,null,3,1,0
71,55,5.003440,5.98,5.980000,11801.200000,11095.200000,14790079701928710883,null,3,1,0
72,60,5.004250,5.91,5.910000,11801.200000,11103.300000,167854672501650347,null,3,1,0
73,65,5.004530,6.18,6.180000,11801.200000,11071.600000,17024275321368499400,null,3,1,0
74,70,5.003420,6.42,6.420000,11891.300000,11127.600000,16162143034017507645,null,3,1,0
75,75,5.003580,5.91,5.910000,11801.200000,11103.300000,6472086492675586177,null,3,1,0
76,80,5.002780,4.36,4.360000,11801.200000,11286.800000,7906589245057253660,null,3,1,0
77,85,5.003540,4.26,4.260000,11801.200000,11298.100000,2963150090024150183,null,3,1,0
78,90,5.002930,4.47,4.470000,11801.200000,11273.400000,6766366980118644295,null,3,1,0
79,95,5.003630,5.07,5.070000,11857.400000,11255.900000,9816854453516787900,null,3,1,0
80,100,5.003870,4.26,4.260000,11801.200000,11298.100000,9560481023602697476,null,3,1,0
81,5,5.004460,5.43,5.430000,11801.200000,11159.800000,6863155508343490133,null,4,1,0
82,10,5.002910,5.61,5.610000,11801.200000,11138.800000,6164721125244991746,null,4,1,0
83,15,5.003270,5.44,5.440000,11801.200000,11159.100000,12571469938378577234,null,4,1,0
84,20,5.002850,5.6,5.600000,11801.200000,11140.600000,8201301977872054041,null,4,1,0
85,25,5.003080,5.41,5.410000,11801.200000,11162.300000,18330683406274398782,null,4,1,0
86,30,5.003190,5.66,5.660000,11801.200000,11133.600000,13100710435289865920,null,4,1,0
87,35,5.002940,5.65,5.650000,11801.200000,11134.500000,202240547532532029,null,4,1,0
88,40,5.003350,5.66,5.660000,11801.200000,11133.200000,12741430408267137832,null,4,1,0
