EvalID,TimeEvaluated,SolverRuntimeSeconds,SolverTerminationStatus,ObjectiveValue,Gap,UpperBound,LowerBound,ConfigID,MipStartID,WorkerID,Iteration,Phase
1,13,13.450852,Normal,10.53,10.530000,29320.000000,26234.040818,14921508010286178949,null,0,1,0
2,26,12.467693,Normal,10.53,10.530000,29320.000000,26234.040818,1894762743428622621,null,0,1,0
3,38,12.979267,Normal,10.53,10.530000,29320.000000,26234.040818,2225858521084382651,null,0,1,0
4,51,12.791671,Normal,13.21,13.210000,30230.000000,26236.920111,15743638518301921207,null,0,1,0
5,65,13.611652,Normal,14.65,14.650000,29246.000000,24961.565496,18060637416333092177,null,0,1,0
6,77,12.406676,Normal,11.4,11.400000,29520.000000,26153.544848,12911295086759950527,null,0,1,0
7,90,13.131991,Normal,10.75,10.750000,29360.000000,26204.844369,17254147022443499681,null,0,1,0
8,102,11.885506,Normal,10.53,10.530000,29320.000000,26234.040818,9658482938002475941,null,0,1,0
9,115,12.551345,Normal,10.53,10.530000,29320.000000,26234.040818,10905844833752053842,null,0,1,0
10,127,12.385092,Normal,10.53,10.530000,29320.000000,26234.040818,6762843893550650360,null,0,1,0
11,139,12.053404,Normal,10.75,10.750000,29360.000000,26204.844369,281880667954374288,null,0,1,0
12,152,12.601676,Normal,10.53,10.530000,29320.000000,26234.040818,13575339350133640537,null,0,1,0
13,166,14.219641,Normal,9.16,9.160000,28834.000000,26193.341073,5988662020493846908,null,0,1,0
14,179,12.819492,Normal,12.37,12.370000,29258.000000,25637.385863,3212834183101422475,null,0,1,0
15,192,12.800085,Normal,9.16,9.160000,28834.000000,26193.341073,1623244546767396693,null,0,1,0
16,204,11.719402,Normal,12.1,12.100000,29875.000000,26260.080082,6527031708453753794,null,0,1,0
17,218,14.237385,Normal,9.26,9.260000,28826.000000,26157.153608,272539242269618436,null,0,1,0
18,230,12.163248,Normal,17.86,17.860000,29896.000000,24557.556852,7236448467737835169,null,0,1,0
19,243,12.744576,Normal,9.16,9.160000,28834.000000,26193.341073,1877216015215036128,null,0,1,0
20,256,13.540602,Normal,9.16,9.160000,28834.000000,26193.341073,14512341152078143690,null,0,1,0
21,12,12.645400,Normal,19.73,19.730000,30179.000000,24223.800000,10714195048676262818,null,1,1,0
22,26,14.257200,Normal,10.95,10.950000,29339.000000,26127.400000,15497166752811879062,null,1,1,0
23,40,13.584100,Normal,11.27,11.270000,28904.000000,25646.300000,3153121282845199242,null,1,1,0
24,54,14.093200,Normal,10.95,10.950000,29339.000000,26127.400000,16718172705450334616,null,1,1,0
